,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5511001,For Sale:  Bushmaster AR15,"Brookings, Oregon Coast, Oregon",$ 600,"Listed On: Tuesday, May 24, 2016",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Bushmaster AR15ScopeProperly maintained and oiledIf interested text me at REDACTED
2,http://www.armslist.com/posts/5511002,For Sale:  Rrfghhjjj,"Kentucky, Kentucky, United States",FREE,"Listed On: Tuesday, May 24, 2016",Handguns,no type,no type,no type,no type,Yyytttt
3,http://www.armslist.com/posts/5511003,For Sale:  1948 M-48 Yugo Mauser Yugoslavian,"Hutchinson, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Tuesday, May 24, 2016",Rifles,Zastava                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is an M-48 ""Yugo"" (short for Yugoslavian) Mauser in 8x57 Mauser madeby the famous Zastava Factory.  Matching numbers, but some are force matched.$350"
5,http://www.armslist.com/posts/5511005,For Sale/Trade:  Glock 26,"Lafayette, Lafayette, Indiana",$ 425,"Listed On: Tuesday, May 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock26 gen 3 with two 10 round mags. Both have two round ext so they're 12 rounds. Have the original box and paperwork.
8,http://www.armslist.com/posts/5511008,For Sale:  Glock 19 Gen 3,"Wesminster, Orange County, California",$ 500,"Listed On: Sunday, June 19, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Immaculate condition! Had it for a year and a half.. Shot about 300 rounds.. Email me for more questions!
9,http://www.armslist.com/posts/5511009,For Sale:  Camo Mossberg 500,"Oak ridge tn, Knoxville, Tennessee",$ 375,"Listed On: Tuesday, May 24, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I'd like to sell or trade my Mossberg 500 for 375 or a nice handgun just let me know what you have shot me a text at REDACTED
11,http://www.armslist.com/posts/5511011,For Sale:  For Sale Custom Arsenal SLR-104FR AK74,"East Charlotte/Concord/Monroe, Charlotte, North Carolina","$ 1,150","Listed On: Wednesday, June 1, 2016",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a gently used, single owner, AK74. It is made by Arsenal on a stamped Bulgarian Receiver. It has a very low round count, roughly 300 rounds total through it, and has been meticulously cleaned and kept in safe. I have added a Krebs Custom Keymod rail, a Burris Fastfire III RDO, and Hogue Overmold grip. It is for sale as shown with camo job which can be easily removed if you do not want it.
It also comes with 3 ((10)) 30 rd mags and approximately 700 rds combined of Spam can ammo and Red army steel case. I still have the buttstock cleaning kit and cleaning rod. I can also throw in the SM-13 rail mount if you want it for an extra $100. 
Can supply additional pictures if requested. Can meet in Concord, Mint Hill, Monroe, or Anson."
12,http://www.armslist.com/posts/5511012,Want To Buy:  Ruger 10/22 Mags/access,"Muskegon, Grand Rapids, Michigan",$ 10,"Listed On: Tuesday, May 24, 2016",Gun,no type,no type,no type,no type,"Hello, looking for used but undamaged Ruger 10/22 parts.Mostly looking for a few extended 30+ rnd mags maybe some .22 lr ammo.Let me see what ya got! I will also trade items. Or cash but prefer trade /partial trade.Location: Norton Shores, MI, 49441"
13,http://www.armslist.com/posts/5511013,For Sale:  Smith & Wesson Victory 22LR,"Keizer, Salem, Oregon",$ 335,"Listed On: Sunday, May 29, 2016",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,The new Smith & Wesson Victory pistol in 22LR.  Fiber optic sights.  Includes two magazines and a rail for optics.
15,http://www.armslist.com/posts/5511015,For Sale:  Stevens 311,"MONROE, Dayton, Ohio",$ 300,"Listed On: Monday, May 30, 2016",Shotguns,Savage Arms                                                                                ,16 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Stevens 311H 16 gauge. 28"" barrels. Modified and Full chokes. Very solid with tight lockup."
