,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5554000,Want To Buy:  Concealed Carry Pistol,"Macks Creek (South of Camdenton), Missouri, United States",Offer,"Listed On: Monday, June 6, 2016",Handguns,no type,no type,no type,Pistol,"Looking to buy a slim profile carry gun. M&P Shield, Springfield XDS, etc. Prefer a 9mm, but other calibers definitely considered. Please forward photo, brief description (condition, how many rounds through it guesstimate, etc) and of course your asking price. I am a Missouri resident with a Concealed Carry Permit. In the area of Macks Creek every other week."
1,http://www.armslist.com/posts/5554001,For Sale:  Rock island m5 12g,"Corona, Inland Empire, California",$ 200,"Listed On: Monday, June 6, 2016",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Rock island m5 pump 12 gauge its 2 years old about 500-600 rounds through it. Orginally bought at $370 im asking 200 oor best offer great shotgun just dont have time to enjoy it anymore. Email me for photos
2,http://www.armslist.com/posts/5554002,For Sale:  Browning Gold 10,"Norman, ok, Oklahoma City, Oklahoma",$ 900,"Listed On: Wednesday, July 6, 2016",Shotguns,no type,10 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Browning gold ten gauge. 3.5 inch chamber. Mossy oak camouflage with black stocks. Good conditions, shoots great. 2 boxes of the tungsten wingmaster hd ammo in 2 shot.  900.00 obo possible trade for Ar, scope, lr rifle. Text REDACTED during the day or you can respond through armslist."
3,http://www.armslist.com/posts/5554003,For Sale/Trade:  Classic - Browning BDA 380  $450,"Northeast, Columbia, South Carolina",$ 450,"Listed On: Monday, August 8, 2016",Handguns,Browning                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This a very nice Blued model with Pacmayr grips.If your not familar with these... They use a high capacity 13+1 magazine.It has FN Herstal on one side and Browning on the other sideThere are differences but they are similar to the FN140DA, the Cheetah and Baretta 84BBThese guns always get great reviews for being dependable, easy to shoot and good looksCash preferred, but I'll consider trades of similar valuesFTF only, CWP, LE or Military with SC Drivers licence required.Please see other listings. Contact via Contact Seller button or call/text 80three-96zero-63fortyUsing email after the contact seller button is preferredThank you for looking"
4,http://www.armslist.com/posts/5554004,For Sale:  NEW Magpul MBUS Gen 1 Flip Up Sight Set,"All, West Virginia, United States",$ 20,"Listed On: Monday, June 6, 2016",Optics,no type,no type,no type,no type,"I am selling 20 new MBUS Gen 1 sight sets I buy them wholesale and sell the for a cheaper price they come with a rear and front sight I will ship them for free if you pay with PayPal if you have any questions you can call, text or email me my number is 717-462-0827 my name is Joe"
5,http://www.armslist.com/posts/5554005,For Sale:  1400 rounds 22LR Golden Bullets,"St Paul, Minneapolis / St. Paul, Minnesota",$ 120,"Listed On: Monday, June 6, 2016",Ammo,no type,no type,no type,no type,1400 round bucket of Remington Golden Bullets. 36 gr HP. 1280 FPS 8.5 cents per round.
6,http://www.armslist.com/posts/5554006,For Sale:  handguns & rifle for sale,"negaunee, Upper Peninsula, Michigan",FREE,"Listed On: Friday, August 12, 2016",Handguns,no type,no type,no type,no type,"for sale:kimber ultra carry II, stainless, .45 cal. w/box $685.00kimber pro cdp II .45 cal. new in box-unfired $875.00ithaca mod 49r .22 lever action repeater $250.00"
7,http://www.armslist.com/posts/5554007,For Sale:  YHM 556 Upper,"Apple Valley, California, United States",$ 600,"Listed On: Thursday, June 30, 2016",Rifles,Yankee Hill Machine                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,UPPER ONLY. Will sell with eotech(brand new) and light if that's what you want. The only thing different than stock is a sticks tactical muzzle brake. $600 for upper only and $1000 for upper with eotech and light.WILL SHIP.
8,http://www.armslist.com/posts/5554008,"For Sale:  Sako Model 75, .270 Win, Stainless Synthetic, Like New, 75M SS","Meridian, Boise, Idaho","$ 1,000","Listed On: Monday, October 24, 2016",Rifles,Sako                                                                                 ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Like new Sako Model 75. Chambered in a .270 Winchester. Only 1 box of shells through it. Bore is perfect.Deadly accurate. Shoots 1 hole groups. Guaranteed by Sako to be 5 shots sub MOA... this one is sub .5 MOA.Excellent gun... you won't be disappointed.Serious buyers only. Will ship to verified FFL for additional fee.
9,http://www.armslist.com/posts/5554009,For Sale:  Mossberg 935 semi auto,"Broken Arrow, Tulsa, Oklahoma",$ 250,"Listed On: Monday, June 6, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,great shotgun! Just wanting to sell. Shoots great! No problems!phone # REDACTED
