,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5811000,For Sale/Trade:  Anderson/Hardened Arms AR15 FOR SALE OR TRADE,"Dayton, Reno, Nevada",$ 0,"Listed On: Saturday, August 20, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I HAVE A 16"" BULL BARRELED 1/8"" TWIST AR15 BUILT ON A HARDENED ARMS UPPER AND ANDERSON LOWER. HAS A BUSHNELL 223 DROP BALLISTICS SCOPE ON IT AS WELL WITH AN AR15 UNI MOUNT. ASKING $800 OR TRADE FOR EQUAL VALUED FIREARMS. Brandon REDACTED"
1,http://www.armslist.com/posts/5811001,For Sale:  Colt stainless XSE New Government,"Pleasant Plain, Cincinnati, Ohio",$ 925,"Listed On: Wednesday, September 7, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Factory fresh with everthing that comes with one, no trades face to face with ohio residents"
2,http://www.armslist.com/posts/5811002,For Sale:  Remington 870 super mag,"Johnson city, Tri-cities, Tennessee",$ 350,"Listed On: Saturday, August 20, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Excellent condition! No scratches about a box of shells through it. Has fiber optic front sight and factory modified choke and a long beard turkey choke.  Shoots good tight pattern. Four23nine57six076
3,http://www.armslist.com/posts/5811003,For Trade:  Springfield XD 9MM,"Woodruff, South Carolina, United States",Offer,"Listed On: Tuesday, October 11, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Springfield xd 9mm service model full size has only seen a box of ammo down the barrel has been cleaned and lubed comes with 5=magazines totall 3=16 round and 2=20 round also comes with xd 9mm paddle holster and case its in mint condition safe kept looking to trade text me at REDACTED or email me through here if interested
5,http://www.armslist.com/posts/5811005,For Sale/Trade:  Sig Sauer SP2022 9mm,"Allen, Plano, Frisco, Lewisville, Dallas, Texas",$ 450,"Listed On: Saturday, August 20, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale or trade is a Sig Sauer SP2022 in 9mm.This gun is almost brand new. It was bought in May and the date on the box shows it manufactured Feb 2016.It has only been to the range once and had less than 50 rounds through it.Comes with factory case, paperwork, 2 magazines and extra grip insert.I am asking $450 for it.Possibly interested in trades. One trade in particular I am interested in is a S&W MP Shield in 9mm.FTF in the Allen, Plano, Lewisville areas.Must be able to purchase a fire arm legally in the state of Texas and show TX DL or LTCSend all offers to REDACTED."
7,http://www.armslist.com/posts/5811007,For Sale:  Bushmaster Carbon 15,"North Dallas, Dallas, Texas",$ 500,"Listed On: Saturday, August 20, 2016",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster Carbon 15. .223 Remington/5.56 NATO. Has had about 500 rounds through it. Excellent ""starter AR."" Cash Only. Must pick up.I will require ""proof of good character"" by the prospective buyer. These include, but are not limited, to the following:Texas CHL/LTC or equivalent CCW permitReport from local sheriff officeReceipt of firearm sale in the last 12 months from an FFL DealerYou may call of text Bob at REDACTED."
8,http://www.armslist.com/posts/5811008,For Sale:  45 acp  930 rounds.,"East, Oklahoma City, Oklahoma",$ 625,"Listed On: Saturday, August 20, 2016",Ammo,no type,no type,no type,no type,"930 rounds of 45 acp varying personal protection ammo. The lot of it averages out 95 cents a round. Won't split up for awhile, trying to sell the lot. It would be over a $1000 to accumulate this lot. $625 will buy it."
11,http://www.armslist.com/posts/5811011,For Sale:  Springfield XDS .45,"Downtown, Indianapolis, Indiana",$ 400,"Listed On: Saturday, August 20, 2016",Handguns,Springfield                                                                                ,no type,no type,Pistol,"Gun comes with belt clip, three mags with one being an extended mag, and the original box it came with. Everything you see in the pics is yours. Asking $400 O.B.O. Text me anytime at REDACTED and thanks for looking."
12,http://www.armslist.com/posts/5811012,For Sale:  GLOCK 19 GEN 4 9MM FULL FLAT DARK EARTH NEW,"atlanta, Atlanta, Georgia","$ 1,600","Listed On: Saturday, August 20, 2016",Rifles,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"This new AK47 by Century Arms is 100% made in the USA with USA made parts. The hardwood stock on this gun has a Browning/ Winchester type quality finish that you would expect on an American made rifle. Stamped receiver, side scope mount, adjustable sights, chrome lined barrel, and one 30 round PMAG text (234)517-1504Condition: New In BoxBrand: arsenal incCaliber: .223 Remington (5.56 NATO)"
13,http://www.armslist.com/posts/5811013,For Sale:  Single shot .410,"North Richland Hills, Dallas, Texas",$ 140,"Listed On: Saturday, August 20, 2016",Shotguns,Savage Arms                                                                                ,410                                                                                ,Single Shot                                                                                ,Shotgun,"Revelation single shot .410 in goot condition.  Furniture is decent with average handling marks for it's age and bluing is also nice with no rust.  26"" barrel, shoots up to 3"" shells.  Revelation was the store brand of Western Auto back in the day, it was manufactured by ""Savage.  $140 obo.  REDACTED."
14,http://www.armslist.com/posts/5811014,For Sale:  Colt AR15 A2 6520 Lightweight LE Carbine 5.56,"Alabama, Alabama, United States","$ 1,500","Listed On: Saturday, August 20, 2016",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"You are looking on a New In Box Colt AR15 A2 6520 Lightweight LE Carbine 5.56 NATO. This appears to be the original classic Carbine configuration. Barrel is original thin ""pencil barrel"" and gives the gun a great balance and light weight. Gun comes as shown in pics. Please e mail me if you have any questions. I am selling off part of my collection to fund another project. . Email glockgrooms65@yahoo.com   for more details."
15,http://www.armslist.com/posts/5811015,For Sale/Trade:  Remington r1 enhanced,"springfield, Springfield, Missouri",$ 600,"Listed On: Saturday, August 20, 2016",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Looking to trade my Remington r1 enhanced 1911 in .45 comes with box two mags and zombie max ammo
16,http://www.armslist.com/posts/5811016,For Sale:  Smith and Wesson M&P Shield 9mm,"South Lyon, Detroit, Michigan",$ 300,"Listed On: Saturday, August 20, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a Smith and Wesson M&P Shield in 9mm w/ safety. It will come with 1 7-round magazine and 2 8-round magazines. The gun is in absolutely flawless condition, it has no holster wear and only a tiny bit of wear on the hood of the chamber. The gun has been shot exactly 200 times (100 standard fmj and 100 hollow points for function testing), functioned flawlessly. Really not interested in any trades at the moment, thank you! Feel free to contact me with any questions!"
17,http://www.armslist.com/posts/5811017,For Sale:  Savage Arms over under,"Surprise, Arizona, United States",$ 250,"Listed On: Saturday, August 20, 2016",Antique,no type,no type,no type,no type,I have a Savage Arms over under 22 caliber 20 gauge rifle shotgun I am selling it because I no longer need it it is a great gun expecially for small game hunting
18,http://www.armslist.com/posts/5811018,For Sale/Trade:  Canik TP9,"ELGIN, Chicago, Illinois",$ 350,"Listed On: Saturday, August 20, 2016",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CENTURY ARMS NEW CANIK TP9  / SPECIAL FORCES MODEL / CI TP9SF 9MM PISTOL / 18RD MAG / POLYMER FRAME / FIXED SIGHT...The smooth-shooting TP9 SF is a breakthrough in ergonomics for special operations use. A smooth single action trigger delivers accuracy and fast follow-up shots. Interchangeable backstraps and aggressive serrations ensure that the sculpted grip meshes comfortably in your hand for greater control. TP9 SF model designed for simplicity, without decocker, manual safety.- BARREL LENGTH IN INCHES 4.47- CALIBER 9MM LUGER- FINISH BLK and FRAME MATERIAL POLYMER- GRIP MATERIAL POLYMER- MAGAZINE CAPACITY - 18- OTHER FEATURES: INTERCHANGEABLE GRIP BACKSTRAPS, MAG LOADER and HOLSTER INCLUDEDIllinois Buyer needs FOID and DRIVERS LICENSE. Over 21 years old with a (72) Hour wait is required !!!Fired 2x's at local range with 100 Rounds, purchased (2) Brand New in 2014 (Have Reciept) . Selling one to buy a conceal carry handgun. Asking.........................................................  $350 O.B.O / Trade"
20,http://www.armslist.com/posts/5811020,For Sale:  Trijicon MRO,"Memphis tn, Memphis, Tennessee",$ 1,"Listed On: Saturday, August 20, 2016",Optics,no type,no type,no type,no type,Brand New never used. Trijicon MRO. Red dot. Sweet piece of gear. Want to trade for glock 43 or 19 gen 4. Email of interested thanks.
21,http://www.armslist.com/posts/5811021,For Sale:  Springfield M1a National Match,"24482, Virginia, United States","$ 2,000","Listed On: Saturday, August 20, 2016",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield Armory M1a National Match with less than 500 rounds fired. Comes with Pelican style hardcase, Basset Machine scope mount, factory 10rd mag, and checkpad. The rifle currently has a Leupold Mark AR MOD 6-18x40mm Scope which may come with at a higher price ($500 new) but not included. The stock has a small crack (hard to notice) by the front sling attachment that does not affect rifle.  REDACTED"
22,http://www.armslist.com/posts/5811022,For Sale:  BUSHMASTER XM-15 E2S MOE FDE,"EVERTT, Everett, Washington",$ 800,"Listed On: Saturday, August 20, 2016",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,LIKE NEW 2 P MAG AND CASE NO TRADES
23,http://www.armslist.com/posts/5811023,For Sale:  Stevens Model 200 .223,"Jenison, Grand Rapids, Michigan",$ 350,"Listed On: Saturday, August 20, 2016",Rifles,Stevens Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Gun is in great condition and has a bushmaster scope mounted. I've used it as my coyote and woodchuck gun the last few years. Probably has 1k rounds through it total. No rust. It's had a steady diet of factory loads so no hot hand loads that could have damaged the rifle.
24,http://www.armslist.com/posts/5811024,For Sale:  STAG AR-15,"Olathe, Kansas, United States","$ 1,000","Listed On: Saturday, August 20, 2016",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a STAG AR15 that has less than 500 rounds shot through it that I am wanting to sell. I also have a Luepold mark 1.5-4x20 scope that I am also wanting to sell with it as well. I have 7 clips and around 100-200 rounds of .223 that come with it as well. The rifle has a foregrip that works as a stand for the gun. Also has a strap for easy carrying. I also have a gun bag that comes with this as well. This is a registered AR-15.
25,http://www.armslist.com/posts/5811025,For Sale:  Nice Savage M1907 Semiauto,"Santa Fe, New Mexico, United States",$ 295,"Listed On: Saturday, August 20, 2016",Handguns,Savage Arms                                                                                ,32 ACP                                                                                ,Striker Fire                                                                                ,Pistol,This pistol was made in about 1912 but is as reliable and accurate as any semiauto I have ever owned. It has a 10 shot magazine and they are a LOT of fun to shoot. Still viable as a carry piece even now. They were endorsd by Buffalo Bill himself lol. I have never had a malfunction of any kind with it. These were maybe the first pistols designed with a double stack magazine. They were even used by the French in WWI. Grips are perfect and have a gorgeous Indian head logo. The magazine is original - thus the reliability. You will like it. I can be reached through Armslist - or send a text to me at REDACTED. Thanks - Doby Pilgrim (I may be able to take a partial trade on an interesting firearm. No FFL or transfer required.
26,http://www.armslist.com/posts/5811026,For Sale:  Sig P2022 9mm,"Columbia, Columbia, South Carolina",$ 425,"Listed On: Saturday, August 20, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Sig P2022 9mm with 3 mags and case. Has an upgraded stainless steel guide rod. Just no time to shoot.    call or text REDACTED
27,http://www.armslist.com/posts/5811027,For Sale:  Thompson Center Icon .308 w/ Leupold Scope,"Ramsey, Minneapolis / St. Paul, Minnesota",$ 774,"Listed On: Wednesday, September 21, 2016",Rifles,Thompson Center                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Here we have for sale a very nice Thompson Center Icon chambered in .308 with mounted bipod and Leupold scope. If interested please stop by or call Twin Cities Pawn @ REDACTED and ask for Chris or Darnell. We are open 10-8 M-T, 10-7 on Fridays, and 10-6 on Saturdays."
28,http://www.armslist.com/posts/5811028,For Sale:  Glock 30 sf 45 acp,"Chapel Hill, Raleigh / Durham / CH, North Carolina",$ 475,"Listed On: Thursday, August 25, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 30 Gen 3 in excellent condition. Has night sights, comes with case and 2 mags. Call or text 919 three 6 zero 07six7. $475 , no trades."
29,http://www.armslist.com/posts/5811029,For Sale:  Smith & Wesson m&p sport  +lot,"Live oak, San Antonio, Texas","$ 1,950","Listed On: Saturday, August 20, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a smith and Wesson m&p sport ar15 .223 or 5.56. I have took this rifle to the range once since I bought it. shot about 50 rounds through it. This was with the flip up sight that comes with it. I have put a Nikon p223 3-9x40 matte bdc 600 scope on it. With p series mounts Haven't gotten to shoot it with this scope. Also have like about 600 something rounds I have 3 magul 30round clips A speed loader heavy duty bipod hand grip quad rail. All this I'm selling this all at a lot so it all come with the gun. I just don't  have a need for it and it's taking up space. My loss your gain. Like I said this rifle is practally new you will notice it when you see it. I still have original packaging for rifle and all parts also have a nice smith Wesson carting case .. I'm asking $1950 or Obo my loss your gain.my number is REDACTED text me if your Interested. Cash only..
31,http://www.armslist.com/posts/5811031,"For Sale:  Ruger Vaquero 45LC 4 5/8"" Revolver w/Real Stag Grips","Matthews, Charlotte, North Carolina",$ 700,"Listed On: Monday, October 3, 2016",Handguns,Ruger                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,"Ruger Vaquero .45LC revolver with a 4 5/8"" barrel and real stag grips. Blue condition on barrel, grip, & cylinder is a nice 98% with a scuff on the trigger guard. Case colored frame is excellent with a couple of small wear spots. Mfg 1998 and comes with a non-matching Ruger box. No manuals included. SN: 55-778xx."
32,http://www.armslist.com/posts/5811032,For Sale:  TA57 ARD for 4x32 ACOG Killflash Tenebraex,"Virginia Beach, Hampton Roads, Virginia",$ 30,"Listed On: Saturday, August 20, 2016",Optics,no type,no type,no type,no type,"I have (2) TA57 4x32 Acog ARD ( killflash ) Like NEW, they were bought but never actually used these are discontinued now and out of stock Everywhere.  This design is better and less bulky/awkward looking than the new TA91 design.  $30.00 EACH"
34,http://www.armslist.com/posts/5811034,For Sale:  1976 Ruger Single six spec edition  200yr,"NW. tucson, Tucson, Arizona",$ 425,"Listed On: Saturday, August 20, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"selling my 76 special edition single six ruger 22LR.  It has ""Made in the 200th year of Americas Liberty""  on the barrel.  Very good condition with a great wester holster....I am not interested in trades and my  price is firm."
