,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5871000,For Sale:  M1 Carbine  30 Rd.  Mag,"Tyner, Chattanooga, Tennessee",$ 20,"Listed On: Tuesday, September 6, 2016",Magazines,no type,no type,no type,no type,"30 Rd mag for M1 carbine. New, never used. email or text only REDACTED if interested. Thanks"
1,http://www.armslist.com/posts/5871001,For Sale:  New .300 AAC Blackout tracking rifle FREE SHIP,"Gray, Maine, United States",$ 749,"Listed On: Monday, October 10, 2016",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"GBF-DT15 Tracking Rifle in .300AAC Blackoutmore models at www.graybadgerfirearms.com     *  16"" Chromoly barrel *  Custom  Gray Badger ergo grip *  Custom Stock *  Free Floating 10"" handguard *  5 round steel magazine *  Upgraded Nickel Boron BCG *  4x32 illuminated scope with backup sights *  7075 Aluminum forged upper and lower *  A2 flash hider *  Custom ambidextrous charging handle *  Single point sling adapter   *  All Mil-Spec  This item comes with a 5 round magazine.FREE SHIPPING Shipping to your local FFL is FREE.  (AK $35 fee) (WE DO NOT SHIP to HI, CT, CA, MD, DC, MA, NY, NJ or Puerto Rico) We can only provide 10 round magazines for rifles to persons in CO. We are located in Gray, Maine.Maine residents 5.5% sales tax.We are not a walk-in shop.  We must still ship even if you live in Maine. WE ONLY SHIP TO U.S.A. More rifles at www.graybadgerfirearms.com"
2,http://www.armslist.com/posts/5871002,For Sale:  Connecticut valley arms  Sharpshooter and Bushwacker,"Leesbueg, Northern Virginia, Virginia",$ 225,"Listed On: Tuesday, September 6, 2016",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"I have a pair of Connecticut Valley Arms 50. Cal black powder rifles, I would like to sell as a pair but willing to separate them if only interested in one not the other."
4,http://www.armslist.com/posts/5871004,For Sale:  AR-15,"Greensboro, Greensboro, North Carolina",$ 700,"Listed On: Tuesday, September 6, 2016",Rifles,no type,no type,no type,Rifle,"Selling my Anderson AR. It is all Anderson except the barrel. The barrel is a Daniel defense 1/7 twist. Very accurate. I'd like $700 for it, but I'd consider reasonable offers."
5,http://www.armslist.com/posts/5871005,For Trade:  cz scorpion evo,"St.charles, St. Louis, Missouri",Offer,"Listed On: Tuesday, September 6, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"decked out cz evo, comes with 6 mags, kak tube with shockwave brace , red dot  and original box. im looking to trade up more then trade down. i can add cash or/and 900 rounds of 9mm"
6,http://www.armslist.com/posts/5871006,For Sale:  762x51 / 308 lake city FMJ,"North RR, Albuquerque, New Mexico",$ 125,"Listed On: Tuesday, November 15, 2016",Ammo,no type,no type,no type,no type,1 have 2 cans of 762 x 51/308 lake city FMJ Ammo 149 grain 300 in each cans $125 each can.  Call or text REDACTED if interested.
7,http://www.armslist.com/posts/5871007,For Sale:  Yugo SKS with extra mag,"Ne Columbia, Columbia, South Carolina",$ 350,"Listed On: Tuesday, September 6, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Nice yugo sks 350.00 cash or trade prefer a cash sale.
8,http://www.armslist.com/posts/5871008,"For Sale/Trade:  Aero Precision 16"" 5.56 Barrel - Mid-Length - Government Profile","Miami, Miami-Dade, South Florida",$ 180,"Listed On: Saturday, January 14, 2017",Gun,no type,no type,no type,no type,"For sale is a New Aero Precision 16"" Barrel. This barrel features:  1:7 Twist Rate 5.56 NATO Chamber 4150 Chrome Moly Vanadium (CMV) Steel Mid-Length Gas System Government Profile  New Aero Precision 16"" 5.56 Barrel - Mid-Length - Government Profile for sale - click here for more photos or to purchase"
9,http://www.armslist.com/posts/5871009,"For Sale:  NIB Browning 725 O/U 12 ga 28"" 3"" Grade II/III Walnut Blue Steel/SS# 023614073161","Oakdale, Minneapolis / St. Paul, Minnesota","$ 1,999","Listed On: Saturday, June 2, 2018",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Browning 725 O/U 12 ga 28"" 3"" Grade II/III Walnut Blue Steel/SS    Product ID 75122 ¦   UPC 023614073161   Manufacturer Browning   Description The Citori 725 Field or Sporting model is the evolution of John M. Browning's legendary B25 Superposed with the modern performance advantage of a low-profile receiver with engraving. The 725 receiver is significantly lower than other Citori receivers, yet the 725 shares the renowned durability of generations of Citori over/unders with the same rugged full-width hinge pin and tapered locking bolt design. With a 725, you get the ""one with the gun"" feeling you want, with the long lasting durability you expect from a Browning over/under. The gloss oil finish walnut stock features cut checkering with a close radius pistol grip. The 725 Field features Vector Pro lengthened forcing cones and comes with 3 Invector-DS choke tubes, Ivory front and mid-bead sights. The 725 Sporting features gold-accented engraving on the receiver and comes with 5 choke tubes and a HiViz ProComp sight with an ivory mid-bead.   Department Shotguns › Over-Under   Action Over/Under   Gauge 12 Gauge   Barrel Length 28""   Capacity 2   Chamber 3""   Length 45.12""   Weight 7.2 lbs   Drop 1.375"" @ Comb & 2.5"" @ Heel   Stock Walnut, Grade II/III   Caliber 12 GA   Barrel Description Vent Rib   Barrel Finish Blued   Gun Type Shotgun   Receiver Finish Silver Nitride   Receiver Material Steel   Safety Top Tang   Sights Bead   Model 135303004    **This is a special order item and IS NOT STOCKED IN OUR STORE and full payment must be made prior to us submitting the order. This item takes 1-3 days to arrive from our local distributor (qty and availability may vary). Check out our website @ www.getgunsnow.com to see pictures of our store or stop in with any questions. Get Guns Now Inc. is not responsible for any errors that may occur in ad. Our hours are 10am-5pm Mon –Fri. You may also call us @ 651-340-8209 with any questions. We can ship to another FFL dealer for $35. Personal checks, money orders or certified checks accepted. Add 3% for credit cards. WE DO NOT DO TRADES AT THIS TIME OR LAYAWAYS we could consign a gun for you, our fee is 20%. Prices are subject to change without notice. Price includes your transfer fee."
10,http://www.armslist.com/posts/5871010,For Sale:  winchester 12,"shelbyville, Nashville, Tennessee",$ 350,"Listed On: Tuesday, September 6, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,winchester 12ga model 1300pumptext REDACTED
