,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5753000,For Trade:  Debanned Romainian SAR-1,"Louisville, Louisville, Kentucky",Offer,"Listed On: Thursday, August 4, 2016",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"I have a debanned Romanian SAR-1 with 2 sets of furniture, Romanian sling, and slant brake added on up for trade. Looking for other AKs, but no IO's, C39's, or DDI's. Let me know what you have."
3,http://www.armslist.com/posts/5753003,"For Sale:  Smith & Wesson Model 53 8 3/8"" Blue Lucky 777 1962","Georgia, Columbus, GA, Georgia","$ 1,599","Listed On: Thursday, August 4, 2016",Handguns,Smith & Wesson                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Derringer,"This auction is for a Smith & Wesson Model 53 with 8 3/8"" barrel and blue finish. Serial number K475777 (Lucky 777) manufactured in 1962 with pinned barrel and recessed cylinder. Has Diamond wood Grips Chambered in 22 Jet Magnum. This one comes with the original box and with inserts for 22 magnum. Has some bluing wear on the barrel appears to be from a holster. Other wear on the right side of frame(678) 845-8600"
4,http://www.armslist.com/posts/5753004,For Sale:  Sig P229 P228 magazines 9mm,"Eureka, St. Louis, Missouri",$ 225,"Listed On: Tuesday, August 9, 2016",Magazines,no type,no type,no type,no type,"(10) 9mm magazines for the Sig Sauer P229 or P228 pistol. 6 magazines are genuine Sig Sauer, 13 round, phosphate finish. 4 magazines are made by Mecgar (the company who actually make magazines for Sig Sauer), 15 round, gloss black, drop free coating. No bent feed lips, shot little, very good to excellent condition. By these now before the election hysteria starts.
-not taking offers-price is firm-not splitting into smaller lots-no trades-FACE TO FACE TRANSACTION IN EUREKA, MO"
6,http://www.armslist.com/posts/5753006,For Sale:  36 cal Pietta black powder revolver,"Springfield, Dayton, Ohio",$ 150,"Listed On: Thursday, September 1, 2016",Muzzle,Modern Muzzleloading                                                                                ,36 Black Powder                                                                                ,no type,Muzzle Loader,"Hello I have a fillipietta 36 caliber black powder revolver for sale is in decent used condition. I have fired this gun a lot using 13 grains for fffg pyrodex shoots pretty well, very accurate for what it is. Never any problems with misfires. Selling because I don't have the time or a place to shoot it really. Comes with just under 200 hornady balls and same amount of caps. Also still have just less than a Pound of pyrodex left. Asking $200 or best offer for all of it. Call or text REDACTED for questions or more pictures"
7,http://www.armslist.com/posts/5753007,Want To Buy:  300 blk out or .223 AR pistol,"Menasha/Greenbay, Appleton, Wisconsin",$ 750,"Listed On: Thursday, August 4, 2016",Handguns,no type,223/5.56 NATO                                                                                ,Double Action                                                                                ,Pistol,"Looking for a AR pistol in 300 blk or .223, preferably with some sort of brace if not thats ok as well, im willing to travel up to an hour or so if need be, also prefer there to be a magazine any size with it. I have a mossberg 590 and a tarus TCP 380 pistol for trade also but thats only if you are interested. price range im looking for would be from 500 to around 750 somewhere under 900 hopefully REDACTED is my number let me know"
8,http://www.armslist.com/posts/5753008,For Sale:  FS: Henry lever-action .22LR,"palomino valley, Reno, Nevada",$ 300,"Listed On: Friday, August 12, 2016",Rifles,no type,no type,no type,Rifle,"For sale:  Henry classic lever action .22LR.  Great shape, less than 100 rounds fired.  Very accurate, lots of fun.  Small ding on the buttstock, pictured.  $300, cash only, local only, no trades at this time.  Thanks for looking."
10,http://www.armslist.com/posts/5753010,For Sale:  Spikes ST15 Factory Built Lower,"Goshen, South Bend, Indiana",$ 265,"Listed On: Monday, September 5, 2016",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have up for sale a new and unused factory built multi cal lower. LTCH/matching DL or FFL transfer required at your expense.
11,http://www.armslist.com/posts/5753011,For Sale/Trade:  S&W Model 19 wtt/wts,"new port richey, Tampa/St. Pete, Florida",$ 500,"Listed On: Thursday, August 4, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,SMITH WESSON MODEL 19.WITH A 4 INCH BARREL. CALIBER IS .357 MAGNUM REVOLVER HAS BEEN DUROKOTED..LOOKING TO SELL OR TRADE IN NEW PORT RICHEY.
12,http://www.armslist.com/posts/5753012,For Sale:  FS:  Century Golani/Galil clone,"palomino valley, Reno, Nevada","$ 1,000","Listed On: Wednesday, August 10, 2016",Rifles,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale:  Century Golani/Galil clone.  .223/.556mm, side folder.  Brand new, this rifle is unfired.  It comes with seven (7) brand new Tapco mags, 6 of them never even taken out of the packaging.  Also four (4) IMI factory 35 round Galil mags and two (2) IMI factory 12 round little stubby mags.  13 magazines total, value over $200 in mags.  Also comes with an IMI factory Galil sling.  Like I said, brand new, unfired, just as it came from the factory (no original box – what you see is what you get).  $1,000.  Cash only, local only, no trades at this time.  Thanks for looking"
16,http://www.armslist.com/posts/5753016,For Sale/Trade:  S&W Target Masterpiece 14,"NEW PORT RICHEY, Tampa/St. Pete, Florida",$ 500,"Listed On: Thursday, August 4, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,SMITH WESSON TARGET MASTERPIECE MODEL 14.CALIBER IS .38 SPECIAL.HAS A 6 INCH BARREL.VERY ACCURATE.LOOKING TO TRADE OR SELL IN THE NEW PORT RICHEY AREA.THANKS.
