,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5876000,For Sale:  Brass,"North, Colorado Springs, Colorado",$ 1,"Listed On: Thursday, September 22, 2016",Ammo,no type,no type,no type,no type,"I'm just going to list the brass I have without prices. If you see something your interested in let me know ill shoot you a good price. 338 win mag 366 pieces brass and nickel (new)444 Marlin 540 pieces nickel (new)44 Mag 1463 pieces majority new some once fired. Nickel, Brass44 Special 524 pieces Nickel, Brass270 Win 300 pieces primed. Brass.45/70 GOV 937 pieces majority new. 500 S&W 650 pieces majority new. 300 win mag 580 pieces mix of once fired and new. All cleaned and prepped. 45 ACP 2200 pieces. nickel new. .223 500 pieces 300 nickel, 200 brass new. Thanks John"
1,http://www.armslist.com/posts/5876001,For Sale:  Smith and Wesson J frame,"Chelsea, Birmingham, Alabama",$ 425,"Listed On: Wednesday, September 14, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,LNIB Smith and Wesson J frame air weight .
2,http://www.armslist.com/posts/5876002,For Sale:  Remington R1 200th. anniversary,"west, Asheville, North Carolina",$ 700,"Listed On: Wednesday, September 7, 2016",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Remington caliber 45 acp. New in box with the factory accessories. 2 magazines and all documents. Priced below retail for quick sale. Price is non-negotiable. Thanks for looking.
3,http://www.armslist.com/posts/5876003,For Sale:  Custom Rem 700 308,"Lexington, Columbia, South Carolina","$ 2,500","Listed On: Wednesday, September 7, 2016",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"SS Remington 700 Action-Trued
Bolt threaded with oversize knob
Proof Research Carbon Fiber Barrel-22"" Long
1:10 Twist
Seekins SS Muzzle Brake
Magpul 700 Stock
Magpul Bottom Metal with 5rd Mag
Leupold SS Base & Rings
Nikon Monarch 4-16x50 Scope
Text me at 843-910-1572 for fastest response"
4,http://www.armslist.com/posts/5876004,"For Sale/Trade:  ~!GREAT CONDITION! SPIKES TACTICAL AR-15! W/ Mags, Optic, Foregrip And Case!~","Macomb, Detroit, Michigan","$ 1,200","Listed On: Wednesday, September 7, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hello! I am selling my Spikes Tactical AR-15 .556/.223 It's in Great condition! Has a 15"" high quality Quadrail, machined lightweight aluminum minimal foregrip and topped with a Barska 1x30 red dot, operates flawlessly, and is a very high quality rifle, also comes with 2 Mags and a Hornady Team case.If you have any questions or concerns at all please feel free to shoot me a call or text anytime at REDACTED!I am asking 1200 or best offer or trades plus cash/ multi-gun tradesJust let me know what you have to offer!Located in Macomb!"
5,http://www.armslist.com/posts/5876005,"For Sale:  Kel Tec Sub-2000, 9mm glock","Wellington, Wichita, Kansas",$ 499,"Listed On: Sunday, September 18, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"New in the box, Kel TEC sub 2000, 9 mm Glock. This rifle comes with one 17 round magazine. I have factory Glock magazines, including the 33 round mag. If you're interested in extra magazine's ask about pricing, and I will ship them with the rifle at no additional shipping cost to you. I prefer checks or money orders. I accept visa/MasterCard with 3% fee. I will ship this rifle to your dealer within the CONUS wherever it is legal, for $25. Thank you for looking."
6,http://www.armslist.com/posts/5876006,For Sale:  High end Custom Built AR-10,"West, Detroit, Michigan","$ 2,200","Listed On: Wednesday, September 7, 2016",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Unfired and custom built. MA762 Upper/Lower receiver set. 18"" SS Barrel and SS Gas Block. Nickel Boron BCG. 15"" Ultraslim MLok Handguard. Harris style Bipod. Armalite A1 lower parts kit. Osprey 4x-12x scope."
9,http://www.armslist.com/posts/5876009,For Sale:  Colt Combat Commander XSE Stainless,"Fairfax, Northern Virginia, Virginia",$ 800,"Listed On: Wednesday, September 7, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Combat commander, stainless slide/frame. Has about 500 rounds through it, shoots well, functions well, in fact, I don't remember any malfunctions of any kind. I bought it as new in the box and unfired. Has had the back edge of the thumb safety smoothed some, they were VERY sharp the way they came from Colt. 2 magazines, box and paperwork. $800 Firm Prefer to sellI might trade for a like condition Browning Hi Power in 9mm with blue or hard chrome finish;Si226 in 9mm + cash;Beretta 92 Brigadier, Centurian, 92 Inox compact or M9a1 + cashWill need to see VADL and CCW or VA voter ID thanks for looking"
10,http://www.armslist.com/posts/5876010,For Sale/Trade:  Taurus 85 poly protector zombie edition,"Lexington, Lexington, Kentucky",$ 275,"Listed On: Monday, September 12, 2016",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"White poly protector zombie edition. Very rare, 100 rounds or so through it. Comes everything including the neon green grip. 38spl +pAlso has neon green fiber optic sight shoots great, love the gun for carry, white just isn't my style."
11,http://www.armslist.com/posts/5876011,For Sale:  Glock 19 G4,"Cullman, Birmingham, Alabama",$ 550,"Listed On: Wednesday, September 7, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Glock 19 gen4 like new,3-15rd mags, night sights, backstraps,glock box. REDACTED"
12,http://www.armslist.com/posts/5876012,For Sale:  HY Hunter,"Battle Ground, Southwest Washington, Washington",$ 150,"Listed On: Thursday, October 13, 2016",Handguns,no type,22 Long Rifle                                                                                ,Single Shot                                                                                ,Pistol,Nice shooting single shot. Hair trigger.
13,http://www.armslist.com/posts/5876013,For Sale:  Sig Sauer 1911 Scorpion,"Fairfield County, Connecticut, United States",$ 800,"Listed On: Monday, September 26, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Up for sale is a Sig Sauer 1911 Scorion Government/Full Size. It is in excellent condition and comes with everything pictured and the original case which is not pictured. This will be for sale for a just a couple days and then I am out of town. If you want it, contact me, I leave Sunday 10/2/2016. If this listing is active then it is for sale.Face to face Connecticut pistol permit holders only, not looking to ship this. Willing to meet within a reasonable distance. I am in Fairfield County."
16,http://www.armslist.com/posts/5876016,For Sale:  Palmetto State Armory KS47,"Melbourne, Orlando, Florida",$ 975,"Listed On: Wednesday, September 7, 2016",Rifles,Palmetto State Armory                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale, I've got a Palmetto State Armory KS-47 chambered for the 7.62x39mm. YES, this rifle takes standard AK47 magazines. Bought rifle on impulse, need to sell, need the funds. Rifle has 100 rounds fired through it, shoots amazing. I also have Magpul PRO back up iron sights on the rifle. Asking $975 OBO. I am open to negotiate price. Worst I can say is no. Rifle comes with one Magpul AK pmag that it shipped with, original box, and manual. I am in the Melbourne area, pick up only, no shipping. Again, I will negotiate reasonable offers, will ignore low ballers."
17,http://www.armslist.com/posts/5876017,For Sale:  Remington 742(Price Drop),"Milwaukie, Portland, Oregon",$ 300,"Listed On: Saturday, January 14, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,This rifle is a Remington model 742 and comes in .30-06 caliber.  This rifle is semi auto an has some blemishes on it but in good operating condition!  It comes with 1 mag and a soft case.  Come take this home today!  Check out all our New and Used firearms!Gun Sale!!!Regular price:$449.00Sale Price:$300.00WE DO NOT SHIP!20% down gets you 90 Day Interest Free Layaway!Open 7 Days a week.Monday - Saturday 10-7 / Sunday 11-5All That Glitters Jewelry & Loan15114 SE Mcloughlin BlvdREDACTEDMilwaukie OR 97267License# PB-0307
18,http://www.armslist.com/posts/5876018,For Sale/Trade:  .444 handirifle,"Monroe, Cincinnati, Ohio",$ 350,"Listed On: Sunday, October 23, 2016",Rifles,no type,444 Marlin                                                                                ,Single Shot                                                                                ,Rifle,I have a h&r single shot rifle chambered in .444this rifle IS legal to deer hunt with in ohiohas a bone collector scope on it and a shell holderi picked this up on trade but have not fired
