,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4107000,For Trade:  1898 springfield 30-40 Krag,"Claremont, New Hampshire, United States",Offer,"Listed On: Friday, March 6, 2015",Rifles,Springfield                                                                                ,30-40 Krag                                                                                ,Bolt Action                                                                                ,Rifle,I just picked up this 30-40 Krag off my grandfather and want a different hunting rifle kinda a cool piece of history here.
1,http://www.armslist.com/posts/4107001,For Sale/Trade:  sig  p229 R,"lakeland, Florida, United States",$ 650,"Listed On: Friday, March 6, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Sig sauer p 229r 40 with night sights short reset trigger 3 magazines
6,http://www.armslist.com/posts/4107006,For Sale:  Brand New HOWA 308,"West Lincoln, Lincoln, Nebraska",$ 750,"Listed On: Tuesday, April 21, 2015",Rifles,Howa                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new howa 1500 full dip kryptek typhone. Comes with bipod, matching sope (Nikko Stirling Gameking 1"", 4-16x44) scope rings, and mag coversion all ready installed with 5 rd mag. 20"" heavy barrel."
8,http://www.armslist.com/posts/4107008,For Sale:  AK47 - NEW IN BOX - 7.62X39,"WEST CHESTER, Cincinnati, Ohio",$ 600,"Listed On: Friday, March 6, 2015",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,".O. INC., PIONEER ARMS AK47. NEVER FIRED - COMES WITH ORIGINAL BOX, TWO MAGAZINES AND A CLEANING KIT. MUST MEET IN WEST CHESTER. PLEASE CALL IF INTERESTED.
 THANKS,
 DAVE
 REDACTED"
9,http://www.armslist.com/posts/4107009,For Sale:  Charity Gun Raffle and Live Auction,"brocport, Rochester, New York",$ 20,"Listed On: Friday, March 6, 2015",Events,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Brockport Elk's lodge #2110 Charity Gun Raffle and Live Auction. 
 April 25th 1pm-5pm 4400 sweden walker rd brockport ny tickets are $20 each 
 50/50, Pull Tabs, Table Raffles and a Live Auction at 2pm

 here is a list of the guns up for grabs. feel free to call or text me with questions or orders. you do not need to be present to win. credit card excepted, tickets can be mailed to you that day. Ryan 585-738-6407

 1. Savage 93FV-SR .22 mag
 2. Remington 870 SPS 12ga. Supermag Turk./Pred.
 3. Smith & Wesson M&P 15-22
 4. Savage 11 Trophy Pred. camo w/scope .243 win
 5. Ruger 10-22 Tactical
 6. Stag Arms AR-15 5.56
 7. Savage 93R17 FV-SR .17 HMR
 8. Remington 700 SPS Varmint .204 ruger
 9. Smith & Wesson M&P 15-22
 10. Savage B.MAG SS HB .17WSM
 11. Remington 870 SPS 12ga. Shureshot Turkey
 12. Stag Arms AR-15 5.56
 13. Remington 700 SPS Varmint .22-250
 14. Ruger Mini-14 Ranch S.S .223 Rem
 15. Cannon 24 Gun Fire Safe
 16. Rock River AR-308

 Early Bird Drawing April 1, 2015 for a Remington 597 .22 cal




 All AR platforms are new york state compliant. Gun winners are subjet to state and federal regulations. failed background check will get $250 cash, guns of equal or greater value may be substituted depending on availability. gun purchased at Paul's Sporting Goods and The Firing Pin"
10,http://www.armslist.com/posts/4107010,For Sale:  barnett crossbow,"Alliance, Akron, Ohio",$ 400,"Listed On: Thursday, August 13, 2015",Archery,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Barnett quad 400 with all the goodies comes with case and 7 bolts with broad heads. I am not interested in to trades
11,http://www.armslist.com/posts/4107011,For Sale:  LNIB Sig Sauer P226 9mm,"Tulsa, Tulsa, Oklahoma",$ 650,"Listed On: Sunday, March 22, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This Sig is in excellent condition.  It is a P226 chambered in 9mm.  This 226 is a pistol without the light rail, but does have the newer style slid.  It has the nitron finish, standard DA/SA trigger, fixed sights, and wears the factory black plastic grips.  Includes the box, manual, and 2 factory 15 round magazines."
12,http://www.armslist.com/posts/4107012,For Trade:  Diamondback AR-15 with tri-color BSA sight.,"Jupiter, Palm Beach, South Florida",Offer,"Listed On: Friday, March 6, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New Diamondback AR-15 in hard plastic case. Was given to me as a gift but I already have one.

100 rounds

$700"
13,http://www.armslist.com/posts/4107013,For Sale:  Charity Gun Raffle and Live Auction,"brockport, Syracuse, New York",$ 20,"Listed On: Friday, March 6, 2015",Events,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brockport Elk's lodge #2110 Charity Gun Raffle and Live Auction. 
 April 25th 1pm-5pm 4400 sweden walker rd brockport ny tickets are $20 each 
 50/50, Pull Tabs, Table Raffles and a Live Auction at 2pm

 here is a list of the guns up for grabs. feel free to call or text me with questions or orders. you do not need to be present to win. credit card excepted, tickets can be mailed to you that day. Ryan 585-738-6407

 1. Savage 93FV-SR .22 mag
 2. Remington 870 SPS 12ga. Supermag Turk./Pred.
 3. Smith & Wesson M&P 15-22
 4. Savage 11 Trophy Pred. camo w/scope .243 win
 5. Ruger 10-22 Tactical
 6. Stag Arms AR-15 5.56
 7. Savage 93R17 FV-SR .17 HMR
 8. Remington 700 SPS Varmint .204 ruger
 9. Smith & Wesson M&P 15-22
 10. Savage B.MAG SS HB .17WSM
 11. Remington 870 SPS 12ga. Shureshot Turkey
 12. Stag Arms AR-15 5.56
 13. Remington 700 SPS Varmint .22-250
 14. Ruger Mini-14 Ranch S.S .223 Rem
 15. Cannon 24 Gun Fire Safe
 16. Rock River AR-308

 Early Bird Drawing April 1, 2015 for a Remington 597 .22 cal




 All AR platforms are new york state compliant. Gun winners are subjet to state and federal regulations. failed background check will get $250 cash, guns of equal or greater value may be substituted depending on availability. gun purchased at Paul's Sporting Goods and The Firing Pin"
15,http://www.armslist.com/posts/4107015,For Sale:  AK47 SIDE-FOLDER 7.62X39,"WEST CHESTER, Cincinnati, Ohio",$ 650,"Listed On: Friday, March 6, 2015",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"LIKE NEW I.O. INC., PIONEER ARMS AK47 SIDE FOLDER. COMES WITH ORIGINAL BOX, TWO MAGAZINES AND CLEANING KIT. VERY NICE CONDITION. MUST MEET IN WEST CHESTER. CALL IF INTERESTED.
 THANKS,
 DAVE
 REDACTED"
