,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/4538002,For Trade:  Stevens Model 124C,"Near OSU but willing to travel, Columbus, Ohio",Offer,"Listed On: Tuesday, July 21, 2015",Shotguns,no type,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"Finish on the gun is rough in spots, it's old (pre-serial number old). However, the function is near flawless. I've put at least 100 rounds through it since acquiring it with no functional issues. Also added a brand new bead sight and gave it about the deepest clean this gun has ever seen. Trade value: 150-200$ area I guess?"
3,http://www.armslist.com/posts/4538003,Want To Buy:  Sig P938 sas or Equinox,"gainesville, Northern Virginia, Virginia",Offer,"Listed On: Tuesday, July 21, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19),no type,no type,Sig P938 sas or Equinox
4,http://www.armslist.com/posts/4538004,Want To Buy:  Looking for Smith and Wesson M&P-45 Magazines.,"Security, Colorado Springs, Colorado",Offer,"Listed On: Sunday, August 2, 2015",Magazines,no type,no type,no type,no type,"Looking to purchase or trade for two or three, M&P-45 10 round 45 acp magazines. 
The full size M&P 45 Magazines. not the compact size. 
Thank you for looking. 
God Bless."
5,http://www.armslist.com/posts/4538005,For Sale:  Winchester 1885 .17WSM Like New,"Spokane, Spokane, Washington",$ 750,"Listed On: Tuesday, July 21, 2015",Rifles,Winchester                                                                                ,no type,Single Shot                                                                                ,Rifle,"Manufacturer:	WINCHSTER
Model:	1885
Caliber:	.17WIN SUPER MAG
Barrel Length:	24”
Finish:	BLUED

I will ship ."
6,http://www.armslist.com/posts/4538006,For Sale:  Kimber Ultra Crimson Carry II w/Laser Grips 45ACP,"St Charles, St. Louis, Missouri",$ 895,"Listed On: Tuesday, July 21, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Shot                                                                                ,Pistol,"Kimber Ultra with Crimson Trace Laser Grips, 45 ACP. Comes with original box and 1 Kimber magazine. MSRP is $1206.00 No trades."
8,http://www.armslist.com/posts/4538008,For Sale:  Mak 90 7.62x39,"Lexington / Richmond, Lexington, Kentucky",$ 600,"Listed On: Tuesday, July 21, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Matching number Mak 90, this is a 1990 import with a slant cut receiver.  Looks to be almost unfired.

[url=http://postimg.org/image/wj8vfdpdp/full/][/url]

[url=http://postimg.org/image/dykn8b3y5/full/][/url]

[url=http://postimg.org/image/uh3sne20t/full/][/url]

[url=http://postimg.org/image/r6ffnic3h/full/][/url]

[url=http://postimg.org/image/uxtlnkf5p/full/][/url]

[url=http://postimg.org/image/d6hz93zr1/full/][/url]

[url=http://postimg.org/image/4x1igygn1/full/][/url]

[url=http://postimg.org/image/g5kaihjul/full/][/url]

[url=http://postimg.org/image/jdtd99vi5/full/][/url]

[url=http://postimg.org/image/lh3sgxvb1/full/][/url]

[url=http://postimg.org/image/fwrb6awfx/full/][/url]

[url=http://postimg.org/image/r405eextp/full/][/url]


[url=http://postimage.org/app.php]print screen windows[/url]"
10,http://www.armslist.com/posts/4538010,For Sale:  Sealed tin of preban Chinese steel core 7.62x39 on clips,"Stateline, Reno, Nevada",$ 385,"Listed On: Saturday, August 8, 2015",Ammo,no type,no type,no type,no type,M43 steel core 7.62x39 sealed airtight in military tin as fresh as the day it was made. 550 rounds on stripper clips. Rare ammo that will increase in value! Pictures coming soon!
12,http://www.armslist.com/posts/4538012,For Sale:  Remington M 887 Nitro Mag 12 Ga water fowl edition,"Statesville, North Carolina, United States",$ 350,"Listed On: Tuesday, July 21, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale, Remington 887 nitro mag. gun is in pretty good shape does have some small nicks and wear on the coating as it has been used for hunting and not a safe queen. Has a Carlsons modified extended choke tube. looking for cash to fund other projects. also have a CZ .17HM2 for sale. call or text Trent @ 704 883 485zero Thanks!"
13,http://www.armslist.com/posts/4538013,Want To Buy:  Python Wanted,"southwest, Raleigh / Durham / CH, North Carolina","$ 2,000","Listed On: Tuesday, July 21, 2015",Handguns,Colt                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Not looking for a safe queen or something to hand down to my kids. Looking for a shooter BUT in VERY good condition, but not pristine."
15,http://www.armslist.com/posts/4538015,For Trade:  Sig P320,"Glenpool, Tulsa, Oklahoma",Offer,"Listed On: Tuesday, July 21, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Sig P320 compact.  Box, PApers, 2 mags, Holster, factory night sights, Medium Compact Grip frame, Small Compact Grip Frame, Apex Tactical Flat Face trigger, Factory trigger.  New and unfired.  FOR TRADE ONLY, NOT FOR SELL"
16,http://www.armslist.com/posts/4538016,For Sale:  Mossberg 835 Ulti-Mag 12 Gauge Shotgun,"Southeast, Fayetteville, North Carolina",$ 300,"Listed On: Sunday, July 26, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 835 Shotgun. 2.75-3.5 chamber, has extended X full turkey choke currently  installed. 24"" over bored, ported barrel, fiber optic rear and front sight.  Entire gun is hydrodipped in Mossy Oak break up camo. Redhead brand modified choke also included for steel/t-shot and to use with buckshot. Also comes with redhead mossy oak break up sling & federal premium vital shok buckshot (4 boxes-20 rounds). Great buckshot/turkey/predator setup. 300.00"
17,http://www.armslist.com/posts/4538017,For Sale:  DOUBLESTAR AR15,"Anderson, Greenville, South Carolina",$ 700,"Listed On: Thursday, August 27, 2015",Rifles,Doublestar                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Double Star built AR-15 with Magpul furniture.
$700 OBO

Will travel if not too far. 

Will trade for Any Glocks + Cash or a .44 Mag. 
Just let me know what you have."
