,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4483000,For Trade:  West German Sig p220,"College Station, Texas, United States",Offer,"Listed On: Friday, July 3, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Very low round count around 250 , west german p 220 in 45v acp finish is around 98% excellant shooter wearing hogues , comes with 2 eight round mags and one 10 rd mag . Only down fall is dead night sights ,  Looking to trade looking for wheel guns , third gen smith semi autos , ruger redhawk/alaskan in 44 mag , milsurps etc can add cash or will take partial trade plus cash or multi trade . i figure trade value around 550-600 this is really a clean gun not a police trade , located in college station"
1,http://www.armslist.com/posts/4483001,For Sale:  Winchester Ranger T-Series 9mm 147gr (RA9T),"SF/ San Mateo Area, San Francisco, California",$ 27,"Listed On: Friday, July 3, 2015",Ammo,no type,no type,no type,no type,"Will sell at $27 per 50rd box which I have a pretty good stockpile of.  Face to Face transaction around SF/ San Mateo area.  I will not ship, sorry."
2,http://www.armslist.com/posts/4483002,For Sale:  .308 ammo,"Westminster, Denver, Colorado",$ 100,"Listed On: Friday, July 3, 2015",Ammo,no type,no type,no type,no type,"7.62 x 51 nato spec military ammo.  (same as .308 Winchester). Made in South Africa.  FMJ.  R1M1.   Sealed plastic battle pack with 140 rounds (20 rounds per box). 
 Text REDACTED

140 round pack for $100.00 cash."
3,http://www.armslist.com/posts/4483003,For Sale/Trade:  H&R M1 Garand CMP 30-06,"South Omaha/North Bellevue, Omaha, Nebraska","$ 1,200","Listed On: Tuesday, July 21, 2015",Rifles,H&R                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale today is a nice H&R M1 Garand this unit came from the CMP. Serial #5612XXX, Barrel date is 5-55, It shoots real nice. I have misplaced the paper work, but I know that I have it. Must have a CHP or Purchase permit. $1200.00 OBO. This is priced $200.00-300.00 below Cabelas and no tax. 402-490-32sixty"
4,http://www.armslist.com/posts/4483004,"For Sale:  Three Gun Ready Kit Springfield XDM 5.25"" 9MM Make an offer by emailing us at Nate@gunprodeals.com","WWW.GunProDeals.Com, Wyoming, United States",$ 658,"Listed On: Tuesday, September 8, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"All Hoosiers welcome!  Make us an offer on any new gun by contacting us through our "" contact us"" link on our website www.gunprodeals.com.  Guns ship to your FFL for ony $14.95 whether you live in Northeastern Indiana, Central Indiana, Michiana or Southern Indiana!Springfield Armory XDM Competition 40 S&W 5.25"" 16+1 Poly Grip BlackProduct ID18995 …UPCREDACTED33ManufacturerSpringfieldDescriptionSpringfield Armory's Custom Shop listened to pro shooters like 5 Time World Champion Rob Leatham to advance the design of its polymer pistols for competition use. The result is a handgun with improved accuracy, lessened recoil, faster shot recovery and greater sight radius of its newly enhanced performance. The difference was achieved in the details. Fiber optic front sights allow for a faster sight acquisition for faster follow up shots. Adjustable sights allow the shooter to regulate his sights to any load combination. The Lightening cut in the slide reduces reciprocating mass which allows for faster cycling and allows a larger variety of loads to be used.DepartmentHandguns › Semi-AutomaticTypePistolActionSingle/DoubleCaliber40 Smith & WessonBarrel Length5.25""Capacity16+1SafetyCrossboltGripsSyntheticSightsFiber Optic front/Adj rearWeight29 oz"
5,http://www.armslist.com/posts/4483005,For Sale:  GenII Glock 19,"Madison, Huntsville, Alabama",$ 425,"Listed On: Friday, July 3, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Gen II Glock 19, iwb and owb holsters, 3 mags. $425 in Madison."
6,http://www.armslist.com/posts/4483006,For Sale/Trade:  LIMITED BERETTA INOX for BDA BROWNING,"Newport tn., Knoxville, Tennessee",$ 800,"Listed On: Friday, July 3, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Hello up for trade or sale is this Beretta INOX version new in and with box.this is the most special one I have saw it comes with features such as fiber optic sights three magazines rosewood wood beretta grips and a El Paso hoster leather that costs around 125 dollars.read below for trade items.REDACTED
7,http://www.armslist.com/posts/4483007,For Sale/Trade:  Ruger LC9 Handgun,"South, Atlanta, Georgia",$ 300,"Listed On: Friday, July 3, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger LC9 is a pocket carry type handgun made for concealed carry. Hammer Fire, Double Action. 360 rounds put through it. Kept in good condition. Looking for 300, Best Offer or a trade. Comes with everything in the box just like when it was first bought. Also offering a holster and/or extra 10 round mag with it for a little extra. Can meet up to anywhere in Atlanta area for deal."
8,http://www.armslist.com/posts/4483008,For Sale:  25 raven arms,"10mile van dyke, Detroit, Michigan",$ 115,"Listed On: Friday, July 3, 2015",Handguns,Raven Arms                                                                                ,25 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,nice clean little 25 6+1 perfect for ccw carry..asking 115$ call david REDACTED
10,http://www.armslist.com/posts/4483010,For Sale:  Coonan Classic 357 mag 1911 for sale,"Reno, Reno, Nevada","$ 1,700","Listed On: Tuesday, September 8, 2015",Handguns,no type,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Like new.
Perfect condition, very well cared for.
Less than 200 rounds though it.
Purchased approximately 5 months ago. 
Comes with all original accessories and case, 2 magazines.
No modifications have been made to it. 
Selling it to raise money to pay other bills. 
Call or Text - REDACTED"
11,http://www.armslist.com/posts/4483011,For Sale:  sig sauer mosquito 22 pink,"Covington, Atlanta, Georgia",$ 250,"Listed On: Friday, July 3, 2015",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"sig Sauer mosquito 22 pink. comes with box, owners manual, and everything that came in the box. owned for 9 months, shot less than 200 rounds."
12,http://www.armslist.com/posts/4483012,For Sale:  Custom LR308 SASR,"Littleton, Denver, Colorado","$ 2,200","Listed On: Friday, July 3, 2015",Rifles,Shadow Ops Weaponry                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"This is a custom built semi-auto sniper rifle, lower is made by Shadow Ops Weaponry right here in Colorado.  Extra 16"" barrel & three prong muzzle device added for free. The upper is Areo Precision & has a 20"" barrel by Mega Arms, Keymod rail made by Odin Works, VG6 Precision Gamma muzzle break, Harris 9""-13"" bipods, Scope Not Included, several pmags and some extra ammo. Currently I put Kryptek vinyl camo wrap on it, it is not painted.
I'm selling this newly built DPMS pattern AR308 cuz I need new truck parts...otherwise, the rifle shoots reliably. I've put 20 round boxs of Tula, PMC, & PPU through it, no feeding/cycling problems--you'll just have to zero the scope."
14,http://www.armslist.com/posts/4483014,For Sale:  Beretta 92FS Inox High Polish,"Marion, Columbus, Ohio",$ 875,"Listed On: Friday, July 3, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a fairly rare 92FS Inox High Polish.  These have the high polished slide and make for a great looking gun with the wood grips.  These don't come around for sale often so here is your chance to add one to your collection.  Gun is in very good condition and has not been shot much at all.  Includes factory case, paper work and cardboard outer sleeve.  Comes with one 15 round factory mag and one non factory mag. Can email additional pics.  Willing to ship to your FFL.

Only trades would be for Inox Beretta 92 compact without the rail, Beretta Steel, Billie or any other frame mounted Beretta.  Cash plus or minus to make trade fair."
15,http://www.armslist.com/posts/4483015,"For Sale:  Remington 597 with 3, 10rd box mags and soft case","staunton, Virginia, United States",$ 225,"Listed On: Friday, July 3, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Military camo .22LR  Remington 597 with scope, soft case and 3, 10rd box mags.  Barely used. Perfect condition and pin point accurate."
16,http://www.armslist.com/posts/4483016,For Sale:  Glock 26 gen4,"Rocky Mount, Raleigh / Durham / CH, North Carolina",$ 400,"Listed On: Friday, July 3, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 26 gen 4 with three mags one with a flat bottom, one with the extension, and one with a +2 extension. This G26 gen4 comes with all four back straps and the factory box with all the paperwork. I am also throwing in a Blackhawk Serpa holster. This gun is good condition with less than 200 rounds through it. This pistol was purchased for my wife and she was not comfortable with how it felt in her hand."
18,http://www.armslist.com/posts/4483018,For Sale:  Must Sell! See list below,"Athens, Knoxville, Tennessee",$ 250,"Listed On: Friday, July 3, 2015",Handguns,no type,no type,no type,no type,"I have several I need to sell. Email me for pics.

1) Glock 17 Gen 4
2) Mossberg 535 12 gauge with 4 chokes
3) Mossberg 500 20 gauge
4) Ruger LC9s
5) Remington 870 Tactical 12 gauge
6) Marlin 795 22 with scope
7) Remington 770 243 with Scope
8) 400 rounds 40S&W FMJ hollow points. must show TN driver license and TN Carry permit.

All are in Excellent condition. Not selling all just some need some cash by Monday."
20,http://www.armslist.com/posts/4483020,"For Sale:  Glock Holster, Extension, Cleaning Rod & Mag Loader","Bristol County, Massachusetts, United States",FREE,"Listed On: Friday, July 3, 2015",Gun,no type,no type,no type,no type,"Traded in my Glock 23 and 27 quite a while ago and still have some leftover accessories. Bianchi leather OWB leather holster (fits 23 should fit other models, open bottom), pinky grip extension (doesn't add additional rounds), OEM mag loader and OEM cleaning rod. Asking best reasonable offer for everything. Pick up only."
21,http://www.armslist.com/posts/4483021,"For Sale:  Colt ""vest"" pocket pistol","North side, Eau Claire, Wisconsin",$ 350,"Listed On: Friday, July 17, 2015",Handguns,Colt                                                                                ,25 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a colt vest pocket pistol chambered in .25. Pretty good condition and functions perfect.  Comes with 1 original magazine and leather case.  

Asking 350 or trade for a m&p shield in 9mm."
22,http://www.armslist.com/posts/4483022,For Sale/Trade:  Glock 23 Gen 4,"sw, Albuquerque, New Mexico",$ 0,"Listed On: Friday, July 3, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Call or text REDACTED
Best offer cash or trade
Glock 23 40cal 1 mag"
23,http://www.armslist.com/posts/4483023,For Sale/Trade:  Troy Bilt Bronco garden tiller,"Avon, Indianapolis, Indiana",$ 300,"Listed On: Friday, July 3, 2015",Farming,no type,no type,no type,no type,I have a nice Troy-bilt Bronco rear tine tiller with a 5.5 hp OHV engine. Runs and tills perfectly with reverse. We have down-sized and no longer need a large tiller.
25,http://www.armslist.com/posts/4483025,For Sale/Trade:  Sig Sauer P938 SAS,"Fayetteville, Fayetteville, North Carolina",$ 675,"Listed On: Thursday, July 9, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Sig Sauer SAS p938 brand new with extras
Holster, Hogue grips, Mag with extension.
Box and everything that it came with new
$675 I'm loosing on this deal. Great little pocket Cary 9mm
Would trade for something with cash. Just let me know what you have"
26,http://www.armslist.com/posts/4483026,For Sale:  Savage Arms 308 Rifle,"Gulfport, Gulfport / Biloxi, Mississippi",$ 300,"Listed On: Friday, July 3, 2015",Rifles,Savage Arms                                                                                ,no type,Bolt Action                                                                                ,Rifle,Savage Arms 308 with Bone collector scope
27,http://www.armslist.com/posts/4483027,For Sale:  Kimber Classic model 84L 30-06,"Sapulpa, Tulsa, Oklahoma",$ 650,"Listed On: Friday, July 10, 2015",Rifles,Kimber                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Nice Kimber Classic bolt action 30-06 
Call or text REDACTED"
28,http://www.armslist.com/posts/4483028,For Sale:  ###!!!!!!!!!!.22lr ammo for cheap!¡!!¡!!!!!!!###,"Belmont, Pueblo, Colorado",FREE,"Listed On: Friday, July 3, 2015",Ammo,no type,no type,no type,no type,I have 50 round boxes for $8 and a 525 box for $45
29,http://www.armslist.com/posts/4483029,"For Sale:  Smith & Wesson Model 65-2 Stainless 4""","Midtown-Tulsa, Tulsa, Oklahoma",$ 625,"Listed On: Wednesday, July 15, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"A really nice Smith & Wesson Model 65-2 Stainless 4"" .357 magnum...the piece was manufactured in 1978..it also has a pinned barrel and recessed cylinder and comes with wood grips...no box..awesome Smith and Wesson quality and superb trigger...would make a great home defense weapon...no trades 
Call or Text: REDACTED
Price:$625"
30,http://www.armslist.com/posts/4483030,For Sale/Trade:  Ar15 10.5 Barrel $100 obo,"Edmond, Oklahoma City, Oklahoma",$ 100,"Listed On: Friday, July 3, 2015",Gun,no type,no type,no type,no type,Mossberg melonite 10.5 barrel with gas block and gas tube.
31,http://www.armslist.com/posts/4483031,For Sale:  S&W 638 Airweight,"East Orlando, Orlando, Florida",$ 450,"Listed On: Friday, July 3, 2015",Handguns,Smith & Wesson                                                                                ,no type,no type,Pistol,"S&W 638 Airweight. Lightly used, always well stored and maintained. .38 SPL, frame is Cerakoted in matte aluminum, comes with original box and papers, 50 rounds Remington UMC, 16 rounds of gold dot hollow point, three sets of grips (factory rubber, custom cherry wood, and factory style but harder compound rubber. I believe they are hogue) also have two or three extra S&W cylinder pivot detent screws. Very well maintained, not shot much, maybe a couple hundred rounds at most. 450 OBO, . Not really interested in any trades other than a Glock 42, 43, 26, or virgin AR lowers, AR parts. Make an offer, worst I can say is no thanks. Easiest point of contact would be to text me. REDACTED"
33,http://www.armslist.com/posts/4483033,For Sale:  xd45 tactical,"martinsville, Indianapolis, Indiana",$ 550,"Listed On: Friday, July 3, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,comes with laser that mounts on rail and box with xd gear gun is all black and like new REDACTED
34,http://www.armslist.com/posts/4483034,Want To Buy:  Lee Enfield rifles,"Dadeville, Missouri, Springfield, Missouri",Offer,"Listed On: Friday, July 3, 2015",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"looking to buy Lee Enfield rifles, both no 1 mk 3, and no 4 mk 1/2.  will consider any condition, including ""wall hanger"".  use my email.  REDACTED"
35,http://www.armslist.com/posts/4483035,For Sale:  Ruger LC380,"Mount holly, Charlotte, North Carolina",$ 300,"Listed On: Friday, July 3, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Bought it through this dealer in Washington state while I was stationed out there. Moved back to NC. Shot it a coupe times and it sounds great. 7 rounds. Perfect for small hands or in your glove compartment. Comes with a box of ammunition! Asking $300 but will take any offers.
36,http://www.armslist.com/posts/4483036,For Sale/Trade:  H&K compact 40 usp,"lillington/fuquay/ Carolina beach July 4-5, Raleigh / Durham / CH, North Carolina",$ 600,"Listed On: Friday, July 3, 2015",Handguns,Heckler & Koch                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"Sell or trade. Only looking for a HK45 or 45c, have cash to add. Gun has minor holster wear which can be seen in pic, low round count an shoots great just as any hk. Comes with 2 12rd mags an box/paperwork. REDACTED text email or call. Must have ccw or ppp. Thanks.

I'm also in Carolina beach for the weekend of the 4th and available to meet"
38,http://www.armslist.com/posts/4483038,Want To Buy:  Want to trade for a Kriss Vector Rifle or Pistol,"Snohomish, Seattle, Washington",$ 1,"Listed On: Friday, July 3, 2015",Rifles,KRISS/Sphinx                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Mint late 1980s Walther PPK/S by Interarms with a perfect blued finish. This was a safe queen, only shot 70 times ever!

I also have a Sig Sauer P238 Equinox with 4 mags, IWB holster, and a stainless steel trigger.

I will include $400 cash on the deal. Meet at my FFL in Bothell and I will pay transfer fees. Thanks for looking!"
39,http://www.armslist.com/posts/4483039,For Sale:  Remington Model 750 308 WIN - Free Shipping - No CC Fees,"Lake Villa, Chicago, Illinois",$ 700,"Listed On: Monday, July 31, 2017",Rifles,Remington                                                                                ,308 Marlin Express                                                                                ,Semi-automatic                                                                                ,Rifle,"BUY IT NOWIn the field, patience is a virtue but when it’s time to take action, sometimes you need the speed of a Model 750.™ Its improved gas system provides faster, smoother cycling. And its balanced low-profile design handles like lightning. Rapid follow-ups are its specialty, but famed Remington one-shot accuracy comes standard.Features:Action: Semi-AutomaticCaliber: 308 WinchesterBarrel Length: 18.5""Capacity: 4 + 1Trigger: Single StageSafety: ThumbLength: 39.12""Weight: 7.25 lbsStock: SyntheticFinish: BlueImproved gas-operated action for slick, super-fast cyclingStylish American walnut or black synthetic stock and fore-endStellar balance and a streamlined design for fast target acquisition22"" barrel with iron sights (18 1/2"" on the Carbine)Receiver drilled and tapped for Model 7400 scope mountsExceptional action strength – rotary-bolt lock-upNow with sling swivel studs"
40,http://www.armslist.com/posts/4483040,For Sale:  S&W AR 15 M4 new in box,"Sterling, VA, Northern Virginia, Virginia",$ 900,"Listed On: Friday, July 3, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"S&W AR 15 M4 new in box
REDACTED"
41,http://www.armslist.com/posts/4483041,For Trade:  stainless Ruger Super Blackhawk,"toutle, Southwest Washington, Washington",Offer,"Listed On: Friday, July 3, 2015",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,Stainless Ruger Super Blackhawk .44 mag with holster
42,http://www.armslist.com/posts/4483042,For Sale:  AR15 with Extras - WILLING TO PART OUT,"Gallatin, TN, Nashville, Tennessee",$ 1,"Listed On: Friday, July 3, 2015",Rifles,Black Dawn                                                                                 ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Less than 160 rounds fired. Only selling to fund some camera gear. NO TRADES!



Here is a breakdown of the build

Upper Assembly:

Black Dawn Upper
Mid Length 9 inch Free Float Quad Rail
Stainless Steel, fluted 16"" 1:9 twist M4 Profile barrel
Upper build kit, Forward assist, ejection door
Stainless Steel Flash Hider
M16 Bolt Carrier Group, staked key
Charger Handle
Micro Low Profile Gas block
Aluminum front and rear sights

Lower Assembly:

Aero Forged Lower
PSA LPK 
Hogue Grip
Buffer tube, buffer, spring, washer, castle nut
Magpul CTR Butt stock
Extended Trigger Guard

Extras:

Vortex Strikefire Red Dot Sight
Tullammo Steel .223 ammo 480 rounds
1 Steel mag
2 Magpul 30-round PMAG's (1-window / 1 non-window)
Extra grip
Armorer's Wrench
Harris Bi-Pod 1A2-LM and Harris Rota-Pod Rotating Quick Detach Bipod Adapter
Adjustable Vertical Grip
Spotting Scope
.223 Bore Snake

Prices: 

Entire Package - $1050

Rifle, front and rear sights, magazines, vertical grip, factory A2 pistol grip, bore snake, armorer's wrench  - $800

Harris Bi-Pod 1A2-LM - $50

Rota-Pod Rotating Quick detachable Harris Bipod adapter - $60

Vortex Strikefire Red/Green Dot Sight - $75

480 rounds Tullammo Steel .223 ammo - $150"
44,http://www.armslist.com/posts/4483044,For Sale:  300 blackout,"Mckinney, Dallas, Texas","$ 1,300","Listed On: Friday, July 3, 2015",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,This is a great shooting rifle.  The receivers are all billet and very durable.  The optics are not included but it will come with one almost full box ballistic tip ammo.  I have a lot of time and money ivested into this rifle but I want to start a .308 build and I have to free up some capitol so my lose is your gain. I have around $2000 into the rifle but I'm selling it for $1300 due to the market right now. It has taken two deer and is very accurate.  The 300 blackout round is a deer thumper and I know that you will love this rifle. If you have any questions please feel free to contact me.  It is easier to contact me via text at REDACTED.  Thanks for looking.
45,http://www.armslist.com/posts/4483045,For Sale:  5.45 x 39mm Ak-74 Ammo,"Hialeah, Miami-Dade, South Florida",$ 50,"Listed On: Friday, July 3, 2015",Ammo,no type,no type,no type,no type,200 Rounds of ammo for sale. Call or text REDACTED
47,http://www.armslist.com/posts/4483047,For Sale:  S&W 629-6,"warren, Youngstown, Ohio",$ 700,"Listed On: Tuesday, July 14, 2015",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I have a S&W 629-6 only shot once.
48,http://www.armslist.com/posts/4483048,"For Sale:  LNIB: Sig Sauer P320 Full Size .40SW, Night Sights, 3 Mags","Lower Mt. Bethel, East Stroudsburg, Pennsylvania",$ 550,"Listed On: Friday, August 21, 2015",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,no type,Pistol,"LNIB Sig Sauer P320 .40 purchased in April 2015. Less than 200 rounds through it. Has original box, night sights, 3-14 round mags, and OWB holster. Cleaned extensively after each use. Looking for $550. Retail is much more, and it's basically brand new. 

Also have .223 ammo for sale feel free to email. 

Up for some trades interested in the M&P series full size, but willing to hear all offers."
49,http://www.armslist.com/posts/4483049,For Sale:  Winchester 357 mag 94AE,"Reno, Reno, Nevada",$ 995,"Listed On: Tuesday, September 8, 2015",Rifles,Winchester                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Winchester 357 mag 94 AE for sale.
Like new, perfect condition. 
About 100 rounds though it. 
Purchased new, approximately 6 months ago. 
Works awesome, pleasure to shoot. 
I have all original accessories and the box. 
Selling it to raise money to pay other bills. 
Call or Text - REDACTED"
50,http://www.armslist.com/posts/4483050,For Sale/Trade:  1500,"Anniston, Gadsden, Alabama","$ 1,500","Listed On: Friday, July 3, 2015",Miscellaneous,no type,no type,no type,no type,Husqvarna zero turn 19 hp 46 in cut under 300 hours. 1500 obo may consider trades with cash REDACTED
52,http://www.armslist.com/posts/4483052,For Sale/Trade:  verizon galaxy note edge,"new philadelphia., Akron, Ohio",$ 450,"Listed On: Friday, July 3, 2015",Handguns,no type,no type,no type,no type,"I have a like new note edge, carrier verizon, had for 2 weeks, would like to trade for ?? Open to offers."
53,http://www.armslist.com/posts/4483053,For Sale:  LNIB.. XDS 45.... TruGlo Night Sight's,"springfield mo, Springfield, Missouri",$ 475,"Listed On: Thursday, July 9, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"lnib,  Xds 45 night sight's 2 mag's"
54,http://www.armslist.com/posts/4483054,For Sale:  Marlin golden 39A,"Louisville, Louisville, Kentucky",$ 600,"Listed On: Friday, July 3, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"I have a Marlin golden 39a lever action rifle that is in excellent condition. It may not have been fired. The original box and all paper is there. It fires 22 lr ,22 short and 22 long shells. The grain on the walnut stock is beautiful. A 325 round brick of 22lr and a Allen cloth rifle case comes with it. In its condition it would be hard to find one better. The price is $600 and you can reach me at REDACTED and I can text pictures."
55,http://www.armslist.com/posts/4483055,For Sale/Trade:  Springfield XDM 45 BiTone,"Dunlap, Chattanooga, Tennessee",$ 650,"Listed On: Monday, July 13, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a brand new springfield XDM 45 with stainless steel slide. Never been shot. Purchased from gander mountain on 4/22/15 with lifetime warranty on defects or workmanship. Price with tax was 775.65 (still have the reciept). All paperwork and box included with all springfield accessories. Holster, speedloader, three grip sizes, and 2 magazines. Price was 679.99 plus 29.99 warranty. Will Include about 100 rounds ammo no cost. Don't pay full price plus tax for this gun when this one has never been shot.

Will consider trade on 357 magnum or 44 magnum revolvers maybe others let me know what you have"
