,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4560000,For Trade:  Glock 26 Gen 3,"Frankfort, Kentucky, United States",Offer,"Listed On: Wednesday, July 29, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New condition
Low Rnd Cnt
Everything with it as new"
1,http://www.armslist.com/posts/4560001,For Sale/Trade:  German k98 with ammo,"Denver, Denver, Colorado",$ 350,"Listed On: Wednesday, July 29, 2015",Antique,no type,no type,no type,no type,"I have a German k98 that has unfortunately been sporterized. The receiver and bolt do Match, this shoots 8mm and functions perfectly fine. Only thing this is missing is a buttplate for the stock but I can dig it up if need be. This comes with about 300 rounds of 8mm which is around about .50cents a round normally. The only thing needed to restore this to original is the stock, in original form this k98 is worth 650-700$. Perfect for a restore job or just a shooter. I really wanted to restore this but I just cannot get the funds to do so."
2,http://www.armslist.com/posts/4560002,For Sale/Trade:  SMITH&WESSON 460ES Extreme Service Revolver 460SW Cal. NOS UNFIRED,"Buckley AFB Area Aurora, Colorado, United States","$ 1,675","Listed On: Wednesday, November 4, 2015",Handguns,Smith & Wesson                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,"SMITH&WESSON 460ES Extreme Service Revolver 460SW Cal. (ALSO FIRES 454 CASULL AND 45LC) NEW OLD STOCK from Private Collection remains UNFIRED in New Condition.  Uncompensated 2"" barrel, 56ozs, 5 Shot Cylinder. Comes with Box, Papers and keys.

PRIVATE SELLER:
CALL/TEXT: REDACTED ONLY
PLS NO EMAILS via CONTACT SELLER...WILL NOT REPLY
LOCAL SALE BY FFL TRANSFER ONLY (TYPICALLY $25)
SHIPPING TO YOUR FFL EXTRA (TYPICALLY $45)
PAYMENT BY USPS MO ONLY
TRADES CONSIDERED FOR UNFIRED/NEW CONDITION FIREARMS only
PLS NO LOW BALL OFFERS - THX"
3,http://www.armslist.com/posts/4560003,For Sale:  Heritage Rough Rider 22lr/22mag,"amelia, Cincinnati, Ohio",$ 120,"Listed On: Wednesday, July 29, 2015",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Heritage Rough Rider 22lr/22 mag 6 shot single action revolver. Have original box....paperwork and first bullet fired at factory. Asking $120 or OBO
4,http://www.armslist.com/posts/4560004,For Sale:  GLOCK 24 FOR SALE,"MD, Reno, Nevada",$ 720,"Listed On: Wednesday, July 29, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,GLOCK 24 FOR SALE CALL OR TXT (620)487-2505
5,http://www.armslist.com/posts/4560005,For Sale:  Remington 45 Pistol Revolver Ammo,"White Marsh, Maryland, United States",$ 20,"Listed On: Monday, August 3, 2015",Ammo,no type,no type,no type,no type,$20 OBO - Remington 45 Automatic 230 GR MC L45AP4. One box 50rds.
6,http://www.armslist.com/posts/4560006,For Sale:  sold,"Columbia, Columbia, South Carolina",$ 10,"Listed On: Wednesday, July 29, 2015",Handguns,no type,no type,no type,no type,sold
8,http://www.armslist.com/posts/4560008,For Sale:  Black Spider Red Dot Sight 3 MOA,"LEESBURG FLORIDA, Orlando, Florida",$ 125,"Listed On: Tuesday, August 4, 2015",Optics,no type,no type,no type,no type,"I have a lightly used Black Spider Red dot for sale. It was mounted and used once on my Bushmaster. Like new condition in the box with paperwork. This is made by Black Spider LLC (Spikes Tactical). Standard built in M1913 Picatinny rail mount. Black finish, Black Bikini Lens cover, auto dimming feature, 3 MOA dot. Made in the same factory as Vortex. For a quicker response you can text me at REDACTED. Please read my trade list, do not contact me with a trade if it is not on my list.

Specs
Center height 1.5 inches
1X magnification
Nitrogen purged
6.6 Oz weight
Uses 1 AAA battery (cheap)

No trades, cash only, price is firm. Would trade only for Burris MTAC 1X4 would add cash on my end."
9,http://www.armslist.com/posts/4560009,For Sale:  New Kel-Tec KSG 12GA Pump Action Shotgun Bullpup,"Colorado Springs, Colorado Springs, Colorado",$ 875,"Listed On: Sunday, September 20, 2015",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"We have a new Kel-Tec KSG pump action shotgun for sale. This is chambered in 12 Gauge. This includes Davidsons Gallery of Guns Lifetime Guarantee. Check out the MFG spec's below: Item #: KSGUPC_Code: REDACTED92Description: KEL KSG 12/18.5 SHTGN 14RDManufacturer: Kel-TecModel #: KSGType: Shotgun: Pump ActionFinish: BlackStock: Black Polymer BullpupSights: No SightsBarrel: 18.5Overall Length: 26.1Weight: 6.9 lbsCaliber: 12 GaugeCapacity: 14+1 2.75Action: Pump ActionChokes: Cylinder BoreReceiver: Black with Picatinny Sight and Under RailChamber: 3Features: Downward Ejection, Vertical Pistol Grip, SlingTwo Manually Selected 7 Rd Internal Tube MagazinesPriced at $875.00 with sales tax included. Shipping is available. Trades welcome. Must be 18yrs or older and pass a background check. Stop Drop & Shop, Your Pawnshop Alternative. Where you can buy, sell and trade almost anything. 3920 N. Academy Blvd, Colorado Springs, CO 80917. 10am-6pm Mon-Fri & 10am-5pm Sat. REDACTED Check out our other Armslist PostingsWe buy clean, functional firearms. Trades are always welcome. Walk out with something new or just a hand full of cash."
10,http://www.armslist.com/posts/4560010,For Sale:  S&W M&P 9C COMPACT  9MM LIKE NEW WITH TWO HOLSTERS,"GREENVILLE, Dayton, Ohio",$ 450,"Listed On: Monday, August 24, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a Smith & Wesson Compact 9mm that is like new as you can see from the photos.  It comes in the box with everything you get when it was new and I also have two holsters that go with it.  One is a HarWell inside the pants holster and the other is a Uncle Mikes pocket holster.  I am asking $450.00   Any questions please feel free to ask.  Also, you must be an Ohio resident and be allowed to own a gun."
