,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4741000,For Sale:  COLT MAGS     LATE 60'S W/PONY STAMPED 556,"Butner, North Carolina, United States",$ 15,"Listed On: Thursday, October 1, 2015",Magazines,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,"Colt stamped 20rd mags. Army and late Air Force contract 20 round. Circa 1969 to 1971. Dull alloy followers. Marked Colt Firearm Division"" w/pony and ""5.56 MM"" on floorplate. (These usually sell for $15 to $25 at gunshows) FIRM at $$15.$$ I WILL NOT MEET MAGS ARE TOO CHEAP AND GAS IS TOO HIGH! MAGS ARE LOCATED IN BUTNER NC 919 339 3841 jamespdaniel947@gmail.com to set a meet time and day. Thanks James"
1,http://www.armslist.com/posts/4741001,For Sale:  AK 74,"ABQ & Rio, Albuquerque, New Mexico","$ 1,100","Listed On: Thursday, October 1, 2015",Rifles,Sig Sauer                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"I bought it new from bulldog FA ,fired 210 rounds to check mags and  accuracy . Comes with 7 -mags 2-spam cans full unopened scope mount and other  accessories call or text 505-4o1-six42six"
5,http://www.armslist.com/posts/4741005,For Sale:  S/W 629,"west, Topeka, Kansas",$ 950,"Listed On: Thursday, October 1, 2015",Handguns,no type,no type,no type,no type,"3 s/w 629 4"" 6"" 83/8"" $750 TO $950 1 NEW 2 IN VERY GOOD CONDITION REDACTED"
9,http://www.armslist.com/posts/4741009,Want To Buy:  Sears Model 2C or Winchester 131 22 Magazine,"Western UP, Upper Peninsula, Michigan",Offer,"Listed On: Sunday, October 11, 2015",Magazines,no type,no type,no type,no type,"Have an old Sears Model 2C 22, but no magazine.  Let me know if you have one and what you need for it...thanks."
10,http://www.armslist.com/posts/4741010,For Sale:  Colt stamped 20rd mags,"Butner ONLY F2F WILL NOT SHIP!, North Carolina, United States",$ 15,"Listed On: Wednesday, December 23, 2015",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt stamped 20rd mags. Army and late Air Force contract 20 round. Circa 1969 to 1971. Dull alloy followers. Marked Colt Firearm Division"" w/pony and ""5.56 MM"" on floorplate. (These usually sell for $15 to $25 at gunshows) PLEASE READ BELOW!!!

  1.  FIRM at $$15.$$ 
  2. I WILL NOT MEET ANYWHERE BUT BUTNER,  MAGS ARE TOO CHEAP AND GAS IS      TOO HIGH!  
  3. F2F  I WILL NOT SHIP... 
  4. PLEASE READ AND UNDERSTAND MY LISTING  ITS ALL RIGHT HERE IN PLAIN ENGLISH. IF YOU THINK 15 IS TOO HIGH TRY GUN BROKER THERE GOING FOR WAY!!! MORE   IF NOT DONT WASTE MY TIME  REDACTED to set a meet time and day. Thanks James"
11,http://www.armslist.com/posts/4741011,For Sale:  Gen 4 Glock 19 great shape with or without extras G19 9mm,"Oak Creek, Milwaukee, Wisconsin",$ 475,"Listed On: Thursday, October 1, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 4 Glock 19
200 Rounds shot through it.
Comes with all factory goods, plastic box, extra back straps and 3 15rd mags for $475.

:EXTRAS:
Come at an extra cost
Extra four (4) 15 round (factory glock mags) $75
New not installed 2015 Trijicon 3 green dot night sights $75
Raven Concealment  OWB holster $50 (light use and a 6+week wait to buy new)
Comptac Mtac IWB holster $90 (never used)
Haley Strategic Eclipse IWB injection holster ($80, light carry 6-8+ week wait to buy new)  Best IWB holster imo

can email more pics..."
12,http://www.armslist.com/posts/4741012,For Sale:  Astra 300 Pistol .32,"Spartanburg, Greenville, South Carolina",$ 220,"Listed On: Friday, December 18, 2015",Handguns,Astra                                                                                ,32 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Astra 300 Pistol .32
13,http://www.armslist.com/posts/4741013,For Sale:  New AR15 parts,"La Habra, Orange County, California",$ 1,"Listed On: Thursday, December 31, 2015",Gun,Astra                                                                                ,32 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Many brands of Full Auto 5.56 Bolt Carrier Group $100
New Anderson
Bushmaster
Stag Arms
west fork
radical firearms
SAA
DS Arms
DPMS
PSA
PTAC
Rock River Arms
Spike's Tactical
Daniel Defense
Colt's
Sabre


Commercial and Mil Spec Buffer Tube Assembly $40
PSA
Bushmaster
Stag Arms
Anderson Manufacture

Contact # REDACTED"
15,http://www.armslist.com/posts/4741015,For Sale:  Ted Williams model 100 30-30,"65 pleasant st plymouth nh, New Hampshire, United States",$ 300,"Listed On: Thursday, October 1, 2015",Rifles,no type,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Here is a Ted Williams model 100 30-30.Rifle shots and works great.receiver does have some minor surface rust.barrel is 20"". REDACTED  REDACTED"
16,http://www.armslist.com/posts/4741016,For Sale/Trade:  Savage Axis .243 & Stevens 320 pump 12 gauge,"Culebra & 1604, San Antonio, Texas",$ 0,"Listed On: Thursday, October 1, 2015",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"The rifle has never been fired brand new come with a hard case,scope,bipod,she'll holder & sling. I also have a Stevens 320 pump action shot gun brand new never fired comes with a case,flashlight/laser, box of Buck Shot & Winchester home defense rounds. I am looking to trade for a glock gen 4/3 of any kind or a rifle in .308. The trade comes with both guns. I will trade for other guns as well.. Shoot me a offer text me at REDACTED"
