,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4626001,For Sale/Trade:  HK45T for trade,"Outside of town, New Albany, Indiana","$ 1,300","Listed On: Saturday, August 22, 2015",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have an HK45T that will come with 3 magazines, mag holder, level 2 blade-tech holster with interchangeable platforms, the hip and thigh rig, roughly 100 rounds of fmj ammunition. Low round count and well taken care of. Will come with a few extra parts as well. Additional barrel O-Rings and factory safety/decock lever(converted to left hand operation at the moment). Factory night sights and threaded barrel with thread protector, this pistol is suppressor ready."
2,http://www.armslist.com/posts/4626002,For Sale:  Stoeger M2000 12 Gauge Turkey,"Clarksville, Clarksville, Tennessee",$ 450,"Listed On: Saturday, August 22, 2015",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a Stoeger M2000 semi-auto in full advantage camo pattern. It has a 26"" Barrel. It has a kicks GT .665 choke ($55)and a Buris Fast Fire II ($200)with a spread bead mount($25). It shoots 2 3/4 or 3"" rounds. It also has a Viking Tactics adjustable sling ($40).This gun has approximately $700 invested in it. I am asking $450. I am willing to do a pistol/ cash trade. Email me with offers."
4,http://www.armslist.com/posts/4626004,For Sale:  Colt Python,"Lutz, Tampa/St. Pete, Florida","$ 2,300","Listed On: Friday, September 4, 2015",Handguns,Colt                                                                                ,357 Magnum                                                                                ,no type,Revolver,"FS Colt Python blued 6"", 1979, no box, two sets of grips (one set is the Colt wood ones), in excellent 9 condition. $2300/no trades"
6,http://www.armslist.com/posts/4626006,For Sale/Trade:  TAURUS JUDGE,"Cleveland, Chattanooga, Tennessee",$ 450,"Listed On: Saturday, August 22, 2015",Handguns,Taurus                                                                                ,45 Long Colt,no type,no type,"Taurus judge in excellent condition
Shoots .410 shotgun and .45 long colt
Perfect hiking gun"
7,http://www.armslist.com/posts/4626007,For Sale/Trade:  Arsenal slr107cr / slr107-62 7.62x39,"Mt. Washington, Kentucky, United States","$ 1,500","Listed On: Saturday, August 22, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"7.62x39 AK47
Bought this with intentions to sbr.  It had one magazine fired through it prior to me purchasing it. pm for more details and pics ."
8,http://www.armslist.com/posts/4626008,For Sale/Trade:  Remington 783 NIB,"Pensacola, Pensacola, Florida",$ 225,"Listed On: Wednesday, September 30, 2015",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Remington model 783 brand new, never fired. $225.00 obo
Caliber is 270. 
Willing to trade. I also have a Winchester 1300 Ranger 12GA 28""VR barrel, in great shape, I would be willing to add for the right trade. Willing to add a scope, but price would increase. 
REDACTED text me or email."
10,http://www.armslist.com/posts/4626010,For Sale/Trade:  Bulgarian AK74,"Cincinnati, Cincinnati, Ohio",$ 850,"Listed On: Saturday, August 22, 2015",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic,no type,"I am selling my Bulgarian AK74 5.45x39. It has beautiful wood, chrome lined barrel and a great trigger for an AK. Comes with a 30 and 40 round mag. Text: 937-620-187zero."
11,http://www.armslist.com/posts/4626011,For Sale:  stevens 320 12,"woodburn area, Fort Wayne, Indiana",$ 125,"Listed On: Saturday, August 22, 2015",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"vent rib , fiber optic sight , 2-3/4 or 3 inch
good condition blck matt finish with synthic stock
make a good brush gun 125
yamaha pw80 runs great shifts great
you can tell a 10 year old girl rode it ..
 there selling for 6 to 8
but im not wanting that  ,, make a cash offer  or trade offer ?
faster responce 419--258-0569"
12,http://www.armslist.com/posts/4626012,For Sale:  S&W model 940 SS 9 mm moon clip hammerless revolver and 32 S&W moon clips,"Red Bank NJ, New Jersey, United States",$ 695,"Listed On: Saturday, August 22, 2015",Handguns,Smith & Wesson                                                                                ,no type,Double Action                                                                                ,Revolver,"S&W model 940 SS 9 mm moon clips hammerless revolver and 32 S&W moon clips in original S$W packages. less than 20 rounds a collectors item and the most reliable pocket pistol made, original owner, fastest loading and unloading revolver made, $695
pictures on request
must have NJ purchase permit
and NJ permit to purchase a hand gun
Pics. on request 
value of gun is $850"
13,http://www.armslist.com/posts/4626013,For Sale:  NEW: Never fired ~ Glock 17 | Gen 4 | right iwb holster | 3 mags | 4 back-straps | factory original,"Willing to meet North of Atlanta, Atlanta, Georgia",$ 500,"Listed On: Saturday, August 22, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"MUST have a peek at your GA CC and you at mine

NEW: Never fired ~ Glock 17 | Gen 4 | right iwb holster | 3 mags | 4 back-straps | factory original 

What more can you say... it's Brand Spanking NEW! Never fired

Must have CC 

4seven0 ninefive5 six55three .... text me"
16,http://www.armslist.com/posts/4626016,For Sale:  Browning .380 (MOD. 83 Cal.9 Browning) + 300 Rounds + Holster,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 350,"Listed On: Saturday, August 22, 2015",Handguns,Browning                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Browning .380 for sale along with N82 tactical holster and 300 rounds of 95 grain ammunition. 
Has less than 100 rounds fired, great gun for conceal carry. 
CCW/Bill of Sale/Driver's License required"
17,http://www.armslist.com/posts/4626017,"For Sale:  Bushmaster ORC model  .308/7.62x51 AR 10 (NIB) 16"" all flat-top","Fort Mill, Rock Hill, South Carolina","$ 1,100","Listed On: Saturday, August 22, 2015",Rifles,Bushmaster                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This one is brand new,  and I hate to part with it however I finally made a platform choice and this is not the one, although it is a great one! My loss is your gain! ORC means ""optics ready carbine""  Everything that comes with it goes with it Bushmaster still sells this model @ $1403.14 (msrp) Buds Gun Shop has them for $1106.22

Call or text:(864)414-926four"
18,http://www.armslist.com/posts/4626018,For Sale/Trade:  Black Talon 45acp 230 gr. SXT 20 rnds per pack.,"South Suburbs, Chicago, Illinois",$ 60,"Listed On: Wednesday, March 2, 2016",Ammo,no type,no type,no type,no type,"I have a nice little amount of Black Talon 45 Auto 230gr SXT this posting is for 20 rounds each these came from a collector who had a very good source right inside Winchester. I do not have the boxes for them but I have the best part the round itself, on GB they go all the way up to 100 per 20 not here not now I'm selling these 60 per pack of 20 with many packs available. Pick up for these will be around Midlothian Area or I can ship I don't accept PayPal so don't ask cash is king please have your foid with you when you come to pick these up, these are the original Black Talons and are being sold as such, what you do with them is your business I'm selling these as a collectors item and ALL LAWS APPLY."
19,http://www.armslist.com/posts/4626019,For Sale:  Cannon 24 safe 450 lbs,"north, Topeka, Kansas",$ 500,"Listed On: Saturday, August 22, 2015",Gun,no type,no type,no type,no type,"| Brand : Cannon Safe 
| Type : Gun Safe 
| Inner Width : 28-1/4 in. 
| Inner Length : 17-1/2 in. 
| Inner Height : 58-1/4 in. 
| Outer Width : 30 in. 
| Outer Length : 21 in. 
| Outer Height : 60 in. 
| Capacity : 24 Gun 
| Product Weight : 450 lb.
| Fire Protection : Certified for 30 minutes @ 1200 degrees 
| Power : Built in power box with 2 outlets"
20,http://www.armslist.com/posts/4626020,For Sale:  Stainless Taurus 357 Magnum,"Burlington, Greensboro, North Carolina",$ 450,"Listed On: Saturday, August 22, 2015",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Stainless Taurus model 637 357 Magnum for sale. It has a Hogue grip and a 4 inch ported barrel and is 7-shot. It does have handling marks, but great shooter/carry firearm $450 cash and must have CCP or Purchase Permit and valid NC ID."
