,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4870000,For Sale/Trade:  Bumper pull heavy duty trailer,"Pine hill, Mobile, Alabama",$ 600,"Listed On: Saturday, November 21, 2015",Farming,no type,no type,no type,no type,"Trailer axiles straight and clean, all tires up and ready to work was used as bumper pull log trailer. Could build a shooting house with 4x4 in the standers and it would be mobile for when you loose your lease or for a float in a parade, haul round hay bales I just want it sold or traded. REDACTED gun trades cash or both ??"
2,http://www.armslist.com/posts/4870002,For Sale/Trade:  AR 15 Pistol 11.5 barrel,"Chicago area, Chicago, Illinois",$ 575,"Listed On: Wednesday, November 18, 2015",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"AR-15 Pistol Build, PSA carbine length gas system upper, Anderson lower, PSA lower build kit, Magpul MOE SL handguard, mbus and mag. I built and test fired 100 rounds then cleaned it. Been sitting in the safe for about a month.

I will sell/trade upper only if that's what you want. I also have a black handguard.

It's a good shooter, and fun to shoot. It shoots fire out the end and is loud as hell.  Everyone wanted to talk about it at the range. I just want something else. I have a short attention span with guns. I will add cash or you can to get to the right value. 

I'm open to just about any modernish gun that's not some tactical .22 junker clone.

I like od/fde pistols
.22 target pistol
Single stack 9mms
Large revolver
.45
Pair of LCPs 
Takedown guns
Lever guns


I will consider just about anything.

Email me with trades and I'll get back to you quick. If this is up, gun is still available."
4,http://www.armslist.com/posts/4870004,For Sale:  Taurus model TCP 738 .380 NEW IN BOX,"Altoona, Eau Claire, Wisconsin",$ 225,"Listed On: Wednesday, November 18, 2015",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand new in box. Taurus model TCP 738 .380 caliber pistol. Great concealed carry gun! 

$225 in the Eau Claire area. PM me, Email me or text me at 715-five seven 7 - five 9 9 eight. Meet in person or I'm willing to ship. 

Took this gun in on trade. Shoots as it should. Am open to trades for other guns or similar items."
5,http://www.armslist.com/posts/4870005,For Sale:  les baer concept VII PRICE REDUCED,"grove city, Columbus, Ohio","$ 1,500","Listed On: Monday, March 28, 2016",Handguns,Les Baer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"BOUGHT FROM VANCES IN 2010,SENT TO ALCHEMY CUSTOM WEAPONRY FOR TRIGGER JOB AND RELIABILITY PACKAGE,HAS ABOUT 1500 ROUNDS THRU IT,IN EXCELLENT CONDITION,COMES WITH LES BAER LOGO GRIPS AND VZ SLANTS BLACK/GRAY,2 FACTORY MAGS WITH TRIP 7 RD KITS INSTALLED.ORIGINAL BOX,PAPERWORK,ETC. ALSO INCLUDED."
9,http://www.armslist.com/posts/4870009,For Sale:  Sks ati stock,"Sacramento, Sacramento, California",$ 100,"Listed On: Wednesday, November 18, 2015",Gun,no type,no type,no type,no type,Ati stock pistol grip telescoping folding stock with recoil grip and butt pad cheek riser rails for mounting. Just put it on haven't taken it out still in excellent condition. Black in color. REDACTED
10,http://www.armslist.com/posts/4870010,For Sale:  Ruger American 22mag compact w/1000rds!!,"Columbia, Columbia, South Carolina",$ 595,"Listed On: Thursday, January 28, 2016",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger American 22mag compact bolt action rifle
 22 magnum
Like new, under 50 rounds
BSA scope
Includes original box and both stock inserts
Sale also includes 1000 rounds of hard to find 22 magnum ammo

This rifle is a tack driver! Almost no recoil. Great for varmints or training new shooters. 
Will NOT separate!!
No shipping
I will meet buyer off I-77 in the fort Jackson area 
Buyer must be 21yo or older, SC resident or military and wiling to sign a bill of sale

I will trade for 2000rds of quality, factory loaded, brass cased 55gr fmj or 3000rds of polyformance steel cased ammo. I am not interested in any reloads, remanufactured or laquer coated ammo."
12,http://www.armslist.com/posts/4870012,For Sale:  1911 remington r1,"Gardnerville, Reno, Nevada",$ 600,"Listed On: Wednesday, November 18, 2015",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Very clean 100 rounds 3 mags in gardnerville
13,http://www.armslist.com/posts/4870013,For Sale:  Affordable android app development for Enterprise,"Buffalo, Buffalo, New York","$ 2,000","Listed On: Wednesday, November 18, 2015",Services,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Our Android app developers build native Android apps from scratch, taking advantage of the amazing flexibility and functionality of Android that make it the world’s fastest growing mobile platform. When it comes to Android app development, we believe that full customization is key! 

Apps built in 4 weeks, driving sales to your front door! Our Apps are featured in TIME and USA Today.

Contact android experts for affordable prices and great offers.

Call us now at 408.802.2885 or email: team@sdi.la for a Free App Consultation, you can also visit our website at http://www.softwaredevelopersindia.com/android-app-development.html

Follow us on Linkedin and gain insights from Silicon Valley that can boost your business: 
https://www.linkedin.com/company/software-developers-inc

For more information with amazing case studies available on Facebook - Like us now & spread the LOVE: 
https://www.facebook.com/SoftwareDevelopersIndia

http://www.softwaredevelopersindia.com/blog/consumer-apps-vs-enterprise-apps/"
14,http://www.armslist.com/posts/4870014,For Sale:  Smith and Wesson M&P 15-22,"Los Angeles/Torrance, Los Angeles, California",$ 550,"Listed On: Tuesday, December 1, 2015",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a like new Smith & Wesson M&P 15-22 (This is not the 15-22 pistol it is the rifle) 
It has one box of Winchester down range.
Comes with everything you see in the picture
M&P 15-22
Four 10/25rds magazines
I have the ten round blockers installed but can be removed.
One Bushnell TRS32 red sight new mounted on rifle but never used, I have the original iron sights that came with the rifle. 

Also included is 1025rds of ammo one box of Remington golden bullets 525 and one box of Norma Tac-22 500 expensive ammo.

I will not ship
I don't want to trade
Price for everything is $550
Transfer at Turners Torrance I can meet about 5:30 Monday, Tuesday, Thursday. Sat and Sun early morning 10am or 11am
Buyer pays fee $35 
Specs
Caliber .22LR 

Action Semi-Auto 
Barrel Length 16"" / 40.6 cm 
Barrel Twist 1 in 15"" Rifling 
Front Sight Adjustable A2 Post 
Rear Sight Adjustable Dual Aperture 
Overall Length 35"" Extended / 32"" Collapsed 
Stock 6 Position Telescopic 
Weight 6.5 lbs. / 2,948.4 g 
Barrel Material 4140 Steel 
Barrel Finish Matte Black

Receiver Material Polymer

Receiver Finish Black 

For the Rifle and Magazines with stock iron sights and one box of ammo I will sell for $375
For the Rifle no magazines with iron sights one box of ammo and Bushnell TRS-32 red Dot I will sell for $450
For the Rifle no magazines Bushnell TRS-32 red dot and 1025rds of ammo I will sell for $475
For Everything $550"
16,http://www.armslist.com/posts/4870016,Want To Buy:  Any Firearms,"Greenwood, Indianapolis, Indiana",$ 350,"Listed On: Wednesday, November 18, 2015",Handguns,Smith & Wesson                                                                                ,no type,no type,Pistol,"Looking to buy a firearm between $250 and $350.  Will consider any firearm, just no black powder or no Hi Points.  Prefer a Henry 22, Keltec 9mm, Kahr 9mm, Smith and Wesson M&P 15/22, Mossberg 500 20 gauge or 12 gauge, Ruger 10/22, ect..."
17,http://www.armslist.com/posts/4870017,For Sale:  Taurus 709 Slim 2 MAGAZINES,"SNELLVILLE, Atlanta, Georgia",$ 300,"Listed On: Tuesday, November 24, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"TAURUS 709 SLIM
Caliber: 9 mm
Grips: Polymer
2 Magazine  7+1
Weight: 19 oz
Barrel Length: 3""
Frame: Compact
Action: SA/DA
Front Sight: Fixed
Rear Sights Adjustable
Three Dot Sights
VERY CLEAN
LOW ROUND COUNT
HARD BOX

If you are reading this the pistol is available"
18,http://www.armslist.com/posts/4870018,For Sale/Trade:  Aero Precision complete lower + extras,"Seattle, Seattle, Washington",$ 399,"Listed On: Thursday, December 10, 2015",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a brand new Aero Precision lower reciever with the following parts:

Magpul CTR stock (black,mil-spec)
Yankee Hill Machine ambi loop sling end plate
Aero Precision mil-spec buffer tube, castle nut, buffer and buffer spring
ErgoGrip pistol grip (FDE)
KNS Precision anti-rotation trigger pin set (black)
Seekins Precision enhanced billet trigger guard (black)
Spikes Tactical enhanced nickel boron combat trigger
Strike Industries enhanced magazine catch and button
POF enhanced bolt catch/release
Standard mil-spec AR Stoner lower parts kit

Price is $399

Also available for sale/trade are a Vortex Spitfire 3x prism scope ($289) and a Vortex SPARC 2 red dot sight ($190)"
20,http://www.armslist.com/posts/4870020,"For Sale/Trade:  2 XDM, 1 XDS, 1 M&P","Greenwood, Indianapolis, Indiana",$ 550,"Listed On: Wednesday, November 18, 2015",Handguns,no type,no type,no type,Pistol,"Here are the hand guns I have for sale or trade
1. $550 Xdm 4.5"" 9mm w 3-19rounds mags, case, and Springfield accessories
2. $550 Xdm 4.5"" 45acp w fiber optic sight, 3-13round mags  ^^^^
3. $500 Xds 3.3"" 9mm w fiber optic sights, 2-7round mags and 1-9round mag ^^^^
4. $500 M&P 4.25"" 40sw w 5-15round mags, fobus paddle holster, and case and paperwork

All prices are negotiable. Willing to do multiple gun trade if it's something I like. REDACTED txt"
21,http://www.armslist.com/posts/4870021,For Sale/Trade:  Sig Sauer P229 .40 S&W Great Condition,"st. charles/st. louis, St. Louis, Missouri",$ 750,"Listed On: Wednesday, November 18, 2015",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Beautiful Condition
NOT Police Trade-in
.40 S&W
Sig Sauer p229 (p229r)
Double Action Kellerman (DAK) Trigger
Night Sights
Under Barrel Picatinny Rail
One 12 Round Mag

call, text, or email
REDACTED
Asking $750 obo"
22,http://www.armslist.com/posts/4870022,For Sale/Trade:  1968 Thompson Center Contender. Never been fired. 2 barrels,"Farmington, Minneapolis / St. Paul, Minnesota",$ 750,"Listed On: Wednesday, November 18, 2015",Handguns,Thompson Center                                                                                ,22 WMR                                                                                ,Single Shot                                                                                ,Pistol,"Have a very mint condition 2nd year Thompson Center Contender. Serial number 3xxx. Was manufactured in August of 1968. Comes with 22wmr and 410/45lc barrels. Has been stored in its red velvet lined walnut presentation case. The problem is that it lives in the safe. I am looking for a Ruger hunter pistol in .44 mag. I am not picky on whether it is the Redhawk or SBH. Must be stainless and 7.5"" hunter with scope rings."
23,http://www.armslist.com/posts/4870023,For Sale:  CVA black powder 36 caliber 1851 Navy kit $100,"Princeton, Dallas, Texas",$ 100,"Listed On: Wednesday, November 18, 2015",Muzzle,Connecticut Valley Arms                                                                                ,36 Black Powder                                                                                ,Single Shot                                                                                ,Muzzle Loader,"Assembled but needs final fitting and metal finish.
$100
Text REDACTED"
24,http://www.armslist.com/posts/4870024,"For Sale:  Selling mint condition liike new Colt 1911 XSE Enhanced, Stainless, .45 ACP Pistol.","Elmhurst, IL, Chicago, Illinois",$ 945,"Listed On: Tuesday, January 26, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am selling my like new Stainless Colt 1911, Model XSE Enhanced. I bought this brand new just 1.5 years ago and have only put 450 rounds through it is just like brand new. Comes with original box and papers. Everything is original from factory and this is one sweet stainless Colt 1911, with the Colts holding their value better than any other 1911 on the market for under $1,500. This Colt 1911 shoot flawlessly with all types of ammo and is very accurate.   I am selling it b/c I just don't find the time to shoot it. I will only sell to an Illinois resident who has a valid FOID card. I don't have pics. of it b/c I an not good with downloading photos but it is the exact gun depicted in the web address below. 

https://www.google.com/search?q=Images+of+Stainless+Colt+XSE&rlz=1T4GGHP_enUS569US569&tbm=isch&imgil=-FuziJW5T02QJM%253A%253B-JBZsDVZGlqPIM%253Bhttps%25253A%25252F%25252Fwww.gunsamerica.com%25252F933185549%25252FColt-1911-Government-Stainless-XSE-45-acp-NE.htm&source=iu&pf=m&fir=-FuziJW5T02QJM%253A%252C-JBZsDVZGlqPIM%252C_&biw=1600&bih=773&usg=__VIgDvnztGZgnTQtiqCifKWwQYMc%3D&ved=0CDEQyjdqFQoTCI27n-utmckCFYp3PgodEx8KLg&ei=eBxMVo2fB4rv-QGTvqjwAg#imgrc=-FuziJW5T02QJM%3A&usg=__VIgDvnztGZgnTQtiqCifKWwQYMc%3D

Call or text me with any questions and if you have $ in hand and must see photos I can text you photos of same but it is as 100% as depicted in the above thread. This comes with original box and papers as I am the original owner. No trades, cash sale only.  

I can be reached on my cell at REDACTED (ask for Jim)."
