,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4459000,"For Sale:  TAURUS PT-111 Millennium G2, 9mm Compact 12+1 Shots $250.00 Special","Dunedin / Clearwater / Tampa Bay, Tampa/St. Pete, Florida",$ 250,"Listed On: Tuesday, November 24, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"NEW in stock, TAURUS PT-111, 9mm semi-auto Pistol. These Pistols feel great and are great shooters. A great carry gun. Each Pistols comes with two 12 round mags, all new in the box. Price: $250.00 *Total after $50.00 Rebate (includes tax and back-round check). These are great carry gun. In Stock, ready to go. Shipping to your FFL Dealer is $25.00 including insurance. *Florida Residents must pay 7% state sales tax. Payment can be made by Cash, Money Order, Bank Check, Personal Check (will have a wait till cleared) or Credit Card, Credit Card add 3% to the total . Call Chuck at REDACTED DUNEDIN ISLES SERVICES Firearm Sales & Services Located on the Sunny West Coast of Florida."
1,http://www.armslist.com/posts/4459001,For Sale/Trade:  55 gallon fish tank,"Calhoun, Dalton, Georgia",$ 225,"Listed On: Thursday, July 2, 2015",Handguns,Walther,no type,no type,no type,"I have a 55 gal fish tank that comes with the black wood stand. Two filters one is a marine land emperor for an 80 gal tank and the other one is Aqua for a 75 gal keeps Walter crystal clear has the lid with two lamps heater and air pump
A thermometer 60 lbs of argonite(crushed coral for high ph for cichils) large pice of drift wood and other decorations also come with some filters fish food water conditioner and a siphon hose and other lil things I'm forgetting I just moved so I need the money and don't really want to set it up again so need it gone asap"
2,http://www.armslist.com/posts/4459002,For Trade:  Glock 21 GEN 3.  Grip chopped to take Glock 30 magazine.,"North, Wichita, Kansas",Offer,"Listed On: Friday, June 26, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Best of both worlds.  Full length barrel and sight radius.  Abbreviated grip for easier carry and magazine flexability.

I have put less than 100 rounds through the pistol.  Was told it was a Police trade in.  Not sure.

1 Glock 30 magazine and 2 Glock 21 magazines included."
3,http://www.armslist.com/posts/4459003,"For Sale/Trade:  SMITH & WESSON ""MODEL 4013"" IN .40 S&W - MINT CONDITION","SPARTA/MILLEDGEVILLE, Macon, Georgia",$ 595,"Listed On: Sunday, July 5, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"Up for sale or trade is a magnificient Smith and Wesson ""Model 4013"" chambered in .40 s&w...a wonderful piece with a low round count...comes equipped with generic box 3 factory 9 shot mags, fixed sights, and ambidextrous safety...You are gonna love it..."
4,http://www.armslist.com/posts/4459004,For Sale:  Mossberg 930 SPX Barrel,"North Charleston, Charleston, South Carolina",$ 100,"Listed On: Thursday, June 25, 2015",Gun,no type,no type,no type,no type,"18"" 12-gauge barrel with fiber optic A-frame front sight.  Includes receiver rail segment and adjustable LPA rear sight."
5,http://www.armslist.com/posts/4459005,For Sale/Trade:   Eotech 512 with FTS magnifier,"Cincinnati, Cincinnati, Ohio",$ 400,"Listed On: Thursday, June 25, 2015",Optics,no type,no type,no type,no type,I have a genuine Eotech 512 holographic sight (no Knockoff). This is in excellent condition. I still have the hardcase and manual.
7,http://www.armslist.com/posts/4459007,For Sale:  CZ 32 with ammunition,"East Lake Willoughby, Cleveland, Ohio",$ 300,"Listed On: Thursday, July 2, 2015",Handguns,CZ USA                                                                                ,32 ACP                                                                                ,no type,Pistol,CZ 32 excellent condition with ammunition
8,http://www.armslist.com/posts/4459008,For Sale:  vortex sparc & vortex viper,"drw, Bend, Oregon",$ 1,"Listed On: Thursday, June 25, 2015",Optics,no type,no type,no type,no type,"Hi i have a couple scope that im wanting to get rid of

1. Vortex sparc w/ 45 degree mount, has everything from factory 3x magnifier flip caps etc..
$125

2. Vortex viper 3.5-10x50 BDC w/ QD PEPR mount $400

Both scopes are in good shape with original boxes only selling because wanting something different for my ar"
9,http://www.armslist.com/posts/4459009,For Sale/Trade:  AK47 Yugo Zastava N-PAP Rifle 7.62X39 1 Mag Through It,"San Luis Valley, Pueblo, Colorado",$ 700,"Listed On: Thursday, June 25, 2015",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"AK47 Yugo Zastava N-PAP Rifle 7.62X39 1 Mag Through It.  I am willing to trade for a Hand Canyon, Raging Bull, KSG Shotgun, and other firearms.  Background/Transfer Will Be Done At FFL."
12,http://www.armslist.com/posts/4459012,For Sale:  S&W DA 45 ACP,"easley, Greenville, South Carolina",$ 400,"Listed On: Thursday, June 25, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,nice shooting old gun don't have original grips has pachmyer have full moon clip text REDACTED
13,http://www.armslist.com/posts/4459013,For Sale/Trade:  Glock 26 fde,"Pelham, Birmingham, Alabama",$ 550,"Listed On: Thursday, June 25, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a gen 3 glock 26 fde. It has a 3.5 ghost trigger. Extended slide release. Two mags, one has a +2 Pearce grip extension. Has all the factory papers and box. I have a box of hornady and federal hollow points to add with it. 
For sale $550 firm. Only trades considered would be other handguns plus boot."
14,http://www.armslist.com/posts/4459014,Want To Buy:  S&W 648,"Colonial Hieghts, Tri-cities, Tennessee",Offer,"Listed On: Thursday, June 25, 2015",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Pistol,Wanted to buy S&W 648
18,http://www.armslist.com/posts/4459018,For Sale:  Mosin-Natant M91 1916 Hex Receiver Good Markings Intact,"Denver, Denver, Colorado",$ 450,"Listed On: Wednesday, July 1, 2015",Antique,no type,no type,no type,no type,Early 1916 M91 with Hex Receiver with all Czarist Era markings intact. Import marked in good condition. Stocks have a lot of character and bore is what you would normaly expect.
19,http://www.armslist.com/posts/4459019,For Sale:  Bushmaster ACR with extras,"Bellevue, Seattle, Washington","$ 1,400","Listed On: Thursday, June 25, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell my black bushmaster ACR in excellent condition 

Comes with 2 magazines, folding stock along with fixed stock, OSS muzzle brake and grey rifle bag 
Asking $1400

May consider partial trades but need at least $850 in cash"
20,http://www.armslist.com/posts/4459020,For Sale/Trade:  spikes tactical  AR-15,"Lowell mi, Grand Rapids, Michigan",$ 800,"Listed On: Thursday, June 25, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Hey I have a great shape AR-15 i bought from this site for $1000 It has had 6/10 clips shot threw it always kept in a case was built from previous owner it is a spikes tactical and a longer barrel new red dot scope I want to sell it for $800 Obo or trade for other guns thanks. i don't know much about the gun so i can talk to you and send better pics thanks
21,http://www.armslist.com/posts/4459021,For Sale:  1944 STANDARD MAUSER P38  9mm,"Vancouver, Southwest Washington, Washington",$ 776,"Listed On: Tuesday, August 30, 2016",Handguns,Mauser                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Original 1944 STANDARD MAUSER P38 9MM   1 MAGAZINENo import marks$775.95
22,http://www.armslist.com/posts/4459022,For Sale:  WRCC 40 S&W Bulk Ammo,"Lake Tapps, Tacoma, Washington",$ 60,"Listed On: Wednesday, May 16, 2018",Ammo,no type,no type,no type,no type,"Brads Guns has the best price on 40 cal bulk ammo. Only $60 for 250 rounds. This ammo is loaded on NEW Brass! Not reloads. Give us a call, text, email or go to my website http://www.bradsguns.com/product-p/wrcc_40sw_250.htmThanks. Brad 253-350-2944"
23,http://www.armslist.com/posts/4459023,For Sale:  .458 WINCHESTER MAG / WINCHESTER MANUFACTURED USA,"SULLIVANS ISLAND, Charleston, South Carolina","$ 2,120","Listed On: Thursday, June 25, 2015",Ammo,no type,no type,no type,no type,".458 WIN MAG > 9X20 500 GRAIN SOFT POINT  12X20 500 GRAIN HARD NOSE / FMJ
WINCHESTER USA MANUFACTURED"
24,http://www.armslist.com/posts/4459024,For Sale/Trade:  Ruger sp101 w/ XS Big Dot,"Fort Thomas, Northern Kentucky, Kentucky",$ 600,"Listed On: Thursday, June 25, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have my Ruger sp101 revolver for sale. It comes with everything from the factory, box papers etc..It also will come with Glaco holster, two speed strips, one speed loader, factory grips, wood grip inserts and hogue monogrip. Only have fired 15 rounds through this firearm. Just installed the XS big dot sight on it last month. Thanks for looking."
26,http://www.armslist.com/posts/4459026,For Sale:  Anderson AR15 Lower Receivers,"Garner 40/42, Raleigh / Durham / CH, North Carolina",$ 60,"Listed On: Thursday, June 25, 2015",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"I just received a nice batch of Anderson AM15 Stripped AR Lowers.  These are marked Multical and have the trigger guard built into the receiver.  Perfect for 5.56mm, 7.62x39mm, or 300 Blackout builds.  $60 each, tax included ($56.21 + sales tax= $60).  CASH only please.  If buying more than one, I can do consecutive serial numbers at no extra charge.   I am an FFL dealer, so receivers must be picked up at my place of business in Garner.  Must be 21 years old, present NC resident ID, fill out ATF Form 4473, etc.  Email or call/text REDACTED."
27,http://www.armslist.com/posts/4459027,For Sale:  Hungarian Makarov 9×18 with ammunition,"Eastlake Willoughby, Cleveland, Ohio",$ 300,"Listed On: Thursday, June 25, 2015",Handguns,Makarov                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,Hungarian Makarov 9×18 excellent condition with ammunition
28,http://www.armslist.com/posts/4459028,For Sale:  Remington 742 Woodsmaster Carbine .308,"Ramsey, Minneapolis / St. Paul, Minnesota",$ 489,"Listed On: Sunday, October 4, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic,no type,I have for sale a Remington 742 Woodsmaster Carbine semi-auto rifle in .308 caliber. This rifle has a nice Burris 3x-9x Fullfield II scope and nice wal;nut stock. This rifle is very slick and accurate. If you are interested please come in or contact us and ask for Chris or Darrin. To see our stores full selection please select view all listings.
30,http://www.armslist.com/posts/4459030,For Sale:  New Frontier AR Lower with Chippa M4 22lr Upper,"Dunn, Raleigh / Durham / CH, North Carolina",$ 275,"Listed On: Thursday, June 25, 2015",Rifles,Chiappa                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Yep, it's polimer.  All of it!!  It's a 22, it's cheep, shoots great and I have owned a Glock or two over the past 25 years.  Can't tell me it's sub par.  Nice little shooter.
Lower can be used with any AR upper you already have.  
Upper is dedicated 22lr flat top.  Blow back action.  A2 style front sight.
Has 2 mags.  One is a Chippa the other is a Sig 522 that fits and functions perfect.  

Message me here or text\call 9one0 890 0four36"
31,http://www.armslist.com/posts/4459031,For Sale:  Savage 93- 17 HMR-NIB,"Springfield, Springfield, Missouri",$ 359,"Listed On: Friday, September 11, 2015",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Elite Arms Company has a new Savage 93 with Accutrigger- 17 HMR-Brown laminated stock,bull barrel, scope mounts. 1 detachable magazine included.We are located at 3205 S. Campbell Ave. right next to Springfield Bicycle Co.We offer layaway-25% down-90 days same as cash!We also offer gunsmithing and FFL Transfers"
33,http://www.armslist.com/posts/4459033,For Sale:  Burris Fastfire/Docter mini red dot mount for ACOG,"Town Center, VA Beach, Hampton Roads, Virginia",$ 40,"Listed On: Friday, August 14, 2015",Gun,no type,no type,no type,no type,Mount a Burris or Docter mini red dot to your ACOG with this adapter.  Normally retails for more than double what I am selling it for.
34,http://www.armslist.com/posts/4459034,For Sale:  Kel-Tec P32,"Venice, Fl, South West Florida, Florida",$ 250,"Listed On: Thursday, June 25, 2015",Handguns,Kel-Tec                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,"Kel-Tec P32 .32acp with one 7rd mag  and one 10rd mag in factory box. - Ultimate pocket gun, very reliable. Only 9oz fully loaded. Low use and carefully maintained in almost perfect condition. Must sell because severe arthritis in gun hand makes it difficult for me to consistently and accurately fire.

Includes one DeSantis pocket holster, one IWB Galco leather and one unique hard plastic clam shell neck holster for concealed carry under a shirt. Includes 350rd 73 gr FMJ Sellier & Bellot and 13rd Federal 65gr Hydroshock JHP. Also Pachmayr Tactical Grip Glove. 

This is a firm fair price for a this pistol in this condition and with the ammo and accessories."
36,http://www.armslist.com/posts/4459036,For Sale:  New Savage Stevens 320 Security Model 12 Gauge Shotgun,"River Oaks, Myrtle Beach, South Carolina",$ 210,"Listed On: Thursday, June 25, 2015",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have for a sale a new unfired Savage Stevens 320 Security Model 12 gauge shotgun equipped with ghost ring sights and a pistol grip. Does not come with box or additional material such as manual or trigger lock. Shotgun only.
37,http://www.armslist.com/posts/4459037,"For Sale/Trade:  Geissele HK416/MR556 10.5"" Modular Handguard in Desert/Tan","Bellevue, Seattle, Washington",$ 280,"Listed On: Tuesday, June 30, 2015",Gun,no type,no type,no type,no type,"Looking to sell my Geissele HK416/MR556 10.5"" Modular Handguard in Desert/Tan that came with my HK416 upper 
has a few nicks on the back of the rail, hardly noticeable when installed on upper 
Only comes with the handguard, no box or rail attachments 
Asking $280 obo"
39,http://www.armslist.com/posts/4459039,For Sale:  Winchester 300 Mag. Model 70 1974 Rifle,"Duncansville, Altoona / Johnstown, Pennsylvania","$ 1,000","Listed On: Thursday, June 25, 2015",Rifles,Winchester                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Beautiful, Accurate Winchester model 70 1974 300 Mag. with Leopold scope.There is a Bear engraved on the other side."
