,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4276000,For Sale:  Taurus Public Defender Poly .45 cal / 410 gauge,"Madison, Huntsville, Alabama",$ 350,"Listed On: Saturday, May 9, 2015",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus Public Defender .45 colt/410gauge with accessories.
Includes the firearm, original box, custom holster, speed loader, 25 rounds of 410 and 1 rounds of .45 (as pictured). 

PRICE FIRM!  NO TRADES!

I WILL ONLY SELL TO PERSONS WITH A CONCEALED CARRY PERMIT AND WHO ARE WILLING TO COMPLETE A BILL OF SALE.  NO EXCEPTIONS!!!!

email: REDACTED or (912) 492-628six"
1,http://www.armslist.com/posts/4276001,For Sale:  looking for rifle in need of work,"dubuque, Iowa, United States",FREE,"Listed On: Saturday, April 25, 2015",Rifles,no type,no type,no type,Rifle,"I am looking to purchase a new project. I like to rebuild old rifles and shotguns and expand my collection. I am not looking for a mint condition rifle, not looking to spend more than $100. I do have a lot of buckshot and slugs in 12 gauge to trade if interested in ammo."
2,http://www.armslist.com/posts/4276002,For Sale:  Black Rain PG-5 AR Pistol with Sig Brace,"NW, Albuquerque, New Mexico","$ 1,100","Listed On: Thursday, May 14, 2015",Rifles,Sig Sauer,no type,no type,no type,"Black Rain PG-5 AR Pistol with Sig Brace

$1100 cash firm"
5,http://www.armslist.com/posts/4276005,For Sale:  AK 47,"Greenwood, Indianapolis, Indiana",$ 500,"Listed On: Saturday, April 25, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"WASR 10/63
One 30rd steel mag
200rds
$540
$500 w/o ammo


I can include the following extras for the right price. Prices are below my cost.
Aftermarket Muzzle Break $20
extra steel 30rd mags $15
Extra tapco mag $8 (20rd and 30rd available)
Ammo $4.50/20rd box (5.27+tax at walmart or anywhere else) 500rds available

Selling to buy a 73'-86' chevy squarebody. Must be 4x4. if you have one to part with, i have other ads and cash to equal $2k. Not looking for a show truck, but a nice body is a plus. Only other trades would be S&W .44mag wheel guns with 4"" or longer barrels."
7,http://www.armslist.com/posts/4276007,For Sale/Trade:  KAHR P45 45ACP Stainless LNIB $450,"lake, Palm Beach, South Florida",$ 450,"Listed On: Saturday, April 25, 2015",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Kahr P45 45ACP Stainless

Trigger cocking DAO. Lock breech. ""Browning - type"" recoil lug, passive striker block, no magazine disconnect. Barrel: 3.54"", polygonal rifling, 1-16.38 right-hand twist. Drift adjustable, white bar-dot combat sights.


SPECIFICATIONS:
Mfg Item Num:       KP4543      
Category:           PISTOLS                       
Type                :Pistol
Action              :Double
Caliber             :45 Automatic Colt Pistol (ACP)
Barrel Length       :3.5""
Capacity            :6+1
Safety              :Manual
Grips               :Polymer
Sights              :Low Profile White Bar-Dot Combat
Weight              :18.7 oz
Frame Finish        :Black
This weapon is in excellent condition, LNIB.  

$450 Cash FIRM or $550 in Trade Accepted (Prefer Handguns). Low ball offers will be ignored. Fl drivers license or CWP plus signing a Bill of Sale is needed.

Pickup needs to be in the Lake Worth/Boynton Beach area since I cannot drive to far.

Please respond to the email address below since I do not always get timely responses from the site.

Thanks for Looking

James

REDACTED"
8,http://www.armslist.com/posts/4276008,"For Sale/Trade:  Ruger Mini 14, 181 series $600","Dallas, Dallas, Texas",$ 600,"Listed On: Saturday, April 25, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Good condition, wood is in very good condition. Has no sights whatsoever. Has a new scope mount to go with it. $600 obo. Trades plus cash preferred.  Text 214-392-35eightzero."
9,http://www.armslist.com/posts/4276009,For Sale:  BROWNING A5 12 GA - VERY GOOD CONDITION,"St. Peters, St. Louis, Missouri",$ 500,"Listed On: Friday, May 1, 2015",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a very good condition Browning A5 in 12 GA. It has a 25.5"" plain barrel that is threaded for thin-wall chokes ($160 value from Briley's or Carlson's). The gun and furniture has been professionally cleaned and refinished. It is immaculate. It's a great gun for skeet, trap, sporting clays, or hunting. Only reason I'm selling is that I need to fund another project."
11,http://www.armslist.com/posts/4276011,For Sale:  Savage 110 7mm Mag.,"Bellevue, Michigan, United States",$ 350,"Listed On: Saturday, April 25, 2015",Rifles,Savage Arms                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Savage 110 7mm Mag.  Call or text REDACTED
13,http://www.armslist.com/posts/4276013,For Sale:  taurus 9mm millennium  titanium,"nkc, Kansas City, Missouri","$ 2,600","Listed On: Saturday, April 25, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Nice   concealed carry gun very light two clips about two hundred rounds through it and asking 260
14,http://www.armslist.com/posts/4276014,For Sale:  handgun grips,"lasalle, Illinois, United States",$ 1,"Listed On: Thursday, June 11, 2015",Handguns,no type,no type,no type,no type,"have grips for colt anaconda/king cobra,also ruger markii,ruger spo1,walther ppk"
15,http://www.armslist.com/posts/4276015,For Sale:  SS Remington 700 ML with extras,"West, Wichita, Kansas",$ 400,"Listed On: Saturday, April 25, 2015",Muzzle,Remington                                                                                ,54 Black Powder                                                                                ,no type,Muzzle Loader,"SS Remington 700ML 
10 Boxes Power Belt Hollow point bullets
3 Boxes Power Belt Sabots Bullets
1 Box Pyrodex Pellets 54/60
1 Cleaning Snake
1 Cap Holder
1 Partial Can of Caps
SS Scope Rings"
16,http://www.armslist.com/posts/4276016,For Sale/Trade:  DB AR-15 with scope,"clarksville, Clarksville, Tennessee",$ 900,"Listed On: Saturday, April 25, 2015",Rifles,DS Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a DB-AR-15 with Pro series glow 3x optic scope, ATI Collaspsable stock, Folding Foregrip, PROTEC light with cable extension, and three 30 rd mags full of ammo. Looking to trade for a nice 1911, SIG 226, SIG 229, SIG 220, or maybe an H&K. Send offers thanks"
17,http://www.armslist.com/posts/4276017,For Sale:  Daniel Defense DDM4 V4,"NW, Albuquerque, New Mexico","$ 1,050","Listed On: Monday, May 4, 2015",Rifles,Daniel Defense,no type,no type,no type,"Daniel Defense DDM4 V4 With vertical grip and sling

$1050 firm"
18,http://www.armslist.com/posts/4276018,For Sale:  Like New Crossbow For Sale,"Norfolk, Hampton Roads, Virginia",FREE,"Listed On: Saturday, April 25, 2015",Handguns,no type,no type,no type,no type,"i have a like new 180lb crossbow with 4by20 power scope, and a spare bowstring. Perfect condition, only shot a couple times. Bought it brand new last week. Does come with 2 bolts aluminum bolts. Both are streight and fletching is in good condition, only shot once or twice. I am unsure of the brand of the crossbow or scope. It does not have A brand stamped on it. It's very powerful. Only looking to sell because I have a bill I need to pay NOW. Very motivated seller. I paid over $90.00 just a week ago for the crossbow, but I need it gone TODAY. So I'll let it go for $40.00 or best REASONABLE offer. Call or Text REDACTED with offers. Thanks."
19,http://www.armslist.com/posts/4276019,For Sale:  MARLIN 336 .30-30 WIN LEVER ACTION RIFLE W/EXTRAS,"N LADERDALE/POMPANO, Broward, South Florida",$ 450,"Listed On: Saturday, April 25, 2015",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"VERY NICE CONDITION MARLIN 336 LEVER ACTION RIFLE
6+1 CAPACITY
ONLY 40 ROUNDS THRU IT SINCE NEW
INCLUDES:
CABELA'S PINE RIDGE LEVER GUN 3-9X40 SCOPE W/RINGS AND BASE
SOFT CASE
LIMBSAVER SLIP ON RECOIL PAD
SELLING DUE TO FAILING VISION, CANT SHOOT ANYMORE
$450 
CALL OR TEXT CHRIS @ REDACTED
I HAVE OTHER FIREARMS FOR SALE, CLICK ""LISTINGS BY THIS USER"" IN BLUE AT TOP LEFT OF PAGE"
20,http://www.armslist.com/posts/4276020,For Sale:  Taurus Judge Magnum in SS,"Cincinnati, Cincinnati, Ohio",$ 460,"Listed On: Saturday, April 25, 2015",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Revolver,"Another Divorce Clearance Sale... This M4510MAG 3"" SS  Was the ex-wife's HD weapon during my travels.  This gun is in Outstanding condition, with box, paperwork and original price tag...very light sign of wear on outside of cylinder from the 4 trips to the range!  IMO it is a great weapon for HD when paired with the PDX1 defense round! Super Fun to shoot in the .45 long colt or .410 shells!  Must Go!!"
22,http://www.armslist.com/posts/4276022,For Trade:  Kel Tec P93at .380 with laserlyte,"Cleveland, Chattanooga, Tennessee",Offer,"Listed On: Saturday, April 25, 2015",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,I have a Kel Tec P93at .380 with laserlyte. It's bio-tone color.  Shoots great. Has 2 extended 9rd mags. Great gun. Looking for bigger pistol in size. Must be automatic. Text  REDACTED
24,http://www.armslist.com/posts/4276024,For Sale:  STOCK FOR REMINGTON 700,"St. Peters, St. Louis, Missouri",$ 50,"Listed On: Friday, May 1, 2015",Gun,no type,no type,no type,no type,"This stock is in brand new condition, no ammunition has been fired through the rifle with this stock. This stock was taken off a brand new Remington 700 SPS Varmint. It is a short action stock with over molded rubber grips in the pistol grip area and the forend area. It has sling studs as well as another stud on the front for use with a bipod. It also has Remington's great recoil pad on it. This is for the stock only."
25,http://www.armslist.com/posts/4276025,For Sale:  Daniel Defense DDM4V11 milspec+with accessories,"Manhattan, Kansas, United States","$ 1,600","Listed On: Saturday, April 25, 2015",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is my pretty much brand new DDM4V11 in milspec+. I've ran less than 150 rounds through it and purchased it brand new in March. Comes with Primary Arms 4x ACSS scope, Bravo Company charging handle (large), Bravo Company gunfighter KAG, Magpul B.A.D lever, QD mounts, 3 P-Mags, and VISM soft case. Asking price is $1600 cash. Please call or text for any other info REDACTED. Below is a breakdown of what I paid:

Rifle alone: $1729 + tax
Scope: $300
Charging Handle: $50
KAG: $20
BAD lever:$26
Pmags: $20
VISM Case: $60
TOTAL:$2159"
26,http://www.armslist.com/posts/4276026,For Sale/Trade:  Diamond Back AR-15 with Proseries Scope,"clarksville, Nashville, Tennessee",$ 900,"Listed On: Saturday, April 25, 2015",Rifles,DS Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a DB-AR-15 with Pro series glow 3x optic scope, ATI Collaspsable stock, Folding Foregrip, PROTEC light with cable extension, and three 30 rd mags full of ammo. Looking to trade for a nice 1911, SIG 226, SIG 229, SIG 220, or maybe an H&K. Send offers thanks"
27,http://www.armslist.com/posts/4276027,For Sale:  Trijicon ACOG w/ RMR 4x32 Green BAC TA31RMR-G,"Amissville, Northern Virginia, Virginia","$ 1,225","Listed On: Monday, May 11, 2015",Optics,no type,no type,no type,no type,"This was demo unit, it is in great condition!   
Trijicon ACOG 4x32 with RMR, Green BAC.  Model TA31RMR-G, part 100051.  This was mounted on an AR-15 that fired 150 rounds.  It is in new condition and includes all manuals and accessories, as well as a rubber dust cover for the front and rear lenses.
Payment  We accept Visa, MasterCard, Discover, American Express, money orders and cash.  Credit cards are subject to a 3% processing fee.  Out of State or Too Far to Drive? We are located in Amissville, VA. If we are too far from you, we will be happy to ship your items. We use USPS, UPS and FedEx. Firearms and Class 3 items must be shipped to Federal Firearms Licensees. The typical charge to ship a handgun anywhere in the continental US with insurance is $15.   Please feel free to give us a call at REDACTED or drop us a line at REDACTED. 54-17 Arms is proud to be Veteran owned.   “No weapon forged against you will prevail, and you will refute every tongue that accuses you. This is the heritage of the servants of the Lord, and this is their vindication from me,” declares the Lord. Isaiah 54:17"
