,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4395000,For Sale/Trade:  Strider SNG,"Woodbury, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Wednesday, June 3, 2015",Knives,no type,no type,no type,no type,"Hello, 
I have a Strider SNG that i bought a long time ago and carried it a few times and it is still factory sharp. This is a Strider SNG 5th gen (maybe 6th later) it does have the Hinder stop and locks up tight. I am asking [b]350 shipped[/b] or trade for something cool give me a try (7.5inch upper +cash included from me or a Benchmade infidel)

Thanks
rob  
[URL=http://s262.photobucket.com/user/watson0179/media/2015-06-03%2012.45.11_zpsfwga62v1.jpg.html][/URL]
[URL=http://s262.photobucket.com/user/watson0179/media/2015-06-03%2012.46.44_zpsiziplizb.jpg.html][/URL]
[URL=http://s262.photobucket.com/user/watson0179/media/2015-06-03%2012.46.16_zpsbunc2r6o.jpg.html][/URL]
[URL=http://s262.photobucket.com/user/watson0179/media/2015-06-03%2012.46.09_zps2mzajmko.jpg.html][/URL]"
1,http://www.armslist.com/posts/4395001,For Trade:  $950,"Nowhere, Ohio, United States",Offer,"Listed On: Wednesday, June 3, 2015",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I'll trade a Remington 700 stainless in .243 win with a stainless 6-24x50 IR rangefinding reticle For a loaded elite energy 35 or 32, or Mathews just let know what you got."
2,http://www.armslist.com/posts/4395002,For Sale:  Andersons AR-15    5.56,"Bentonville, Fayetteville, Arkansas",$ 625,"Listed On: Wednesday, June 3, 2015",Rifles,American Spirit Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Andersons 16"" M4 with a Quad Rail in 5.56.  In New Condition!!!!   1 30rd mag!!     REDACTED"
3,http://www.armslist.com/posts/4395003,For Sale:  Walther P38 Cal. 9mm **LAYAWAY AVAILABLE**,"Miami, Miami-Dade, South Florida",$ 699,"Listed On: Friday, August 28, 2015",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Walther P38 Cal. 9mm **LAYAWAY AVAILABLE**Condition: Used ( It comes without Original Box and Owner's Manual )Price: $699.00Inventory Number: G-14275-1Serial Number: 7255WThe Walther P38 (also known as a Pistole 38) is a 9 mm semi-automatic pistol that was developed by Walther arms as the service pistol of the Wehrmacht shortly before World War II. It was intended to replace the costly Luger P08, the production of which was scheduled to end in 1942.Manufacturer: Walther arms Model: P38Caliber: .9mmBarrel: 5""Type: Semi-AutomaticAction: Single/Double Action"
4,http://www.armslist.com/posts/4395004,"For Sale:  Parker Cyclone Crossbow 175# draw, Red Hot scope","Defiance, Toledo, Ohio",$ 500,"Listed On: Tuesday, June 9, 2015",Archery,no type,no type,no type,no type,"Nice...Parker Cyclone Crossbow 175# draw weight. Equipped with a Red Hot 3x32 crossbow scope. Comes with 3 Carbon Express arrows and cocking rope. This bow is ready to go. If this listing is still active the item is still for sale. We ship will ship.This item can be seen or purchased at:Stars & Stripes Firearms LLC.5727 N. St Rt 66 Suite BDefiance, Ohio 43512Tues-Sat 10am-5pmLocated right next to the Wooden Indian Pawnshop!!!Like us on FACEBOOK!!!If you have any questions or concerns please call 419-782-GUNS (4867)or email us at: REDACTED"
5,http://www.armslist.com/posts/4395005,For Trade:  Kahr cw9 + extras,"Lees summit, Kansas City, Missouri",Offer,"Listed On: Thursday, June 11, 2015",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a excellent condition kahr cw 9 it has the orginal box it comes with 3 mags 2 holsters one is a don Hume owb and a iwb holster has fobus mag holder   If interested email or text REDACTED. Pick up In lees summit
6,http://www.armslist.com/posts/4395006,For Sale:  benelli super vinci,"Chelsea, Birmingham, Alabama","$ 1,300","Listed On: Wednesday, June 3, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Good condition functions as should. .REDACTED
7,http://www.armslist.com/posts/4395007,For Sale:  REMINGTON 8 MM REM MAGNUM 185 GR CORE-LOKT R8MM1,"Auburn Wa, Seattle, Washington",$ 69,"Listed On: Tuesday, May 15, 2018",Ammo,no type,no type,no type,no type,REMINGTON 8 MM REM MAGNUM 185 GR CORE-LOKT 1 BOX OF 20 R8MM1SHIPPING IS $8.00
8,http://www.armslist.com/posts/4395008,For Sale:  Mossberg,"Truman MN, Mankato, Minnesota",$ 299,"Listed On: Wednesday, June 3, 2015",Rifles,Mossberg                                                                                ,no type,Pump Action                                                                                ,Rifle,Mossberg
9,http://www.armslist.com/posts/4395009,For Sale/Trade:  Smith & wesson m&p trade for Xds 45,"Wapakoneta, Dayton, Ohio",$ 450,"Listed On: Wednesday, June 3, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,A full size S&w m&p 9mm for sale or trade for Springfield xds 45 3.3
11,http://www.armslist.com/posts/4395011,For Sale:  Bushmaster dpms ar15 With ssar15 slide fire,"Allouez, Green Bay, Wisconsin","$ 1,100","Listed On: Wednesday, June 3, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster upper receiver with 15 inch utg free floating keymod handguard, Dpms lower with magpul stock ,bipod , 16 zoom red green crosshair scope with magpul mbus flip sights 3 magpul window 30rd mags with 10rd pmag , and $300 SSAR15 SLIDE FIRE all for $1100 obo or trade for vehicle"
12,http://www.armslist.com/posts/4395012,For Sale:  FN FNH PS90 5.7X28 LE MILITARY,"LEWIS CENTER, Columbus, Ohio","$ 1,099","Listed On: Wednesday, July 1, 2015",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"FN PS90 in stock ready to ship. This gun is part of the fn le program, can be sold to most first responders, le, military and retired. Email me for questions, credit cards ok. 7% tax in ohio, 20.00 shipping to your dealer."
13,http://www.armslist.com/posts/4395013,For Sale:  sig p238 white hat holster,"tri cities, Tri-cities, Tennessee",$ 1,"Listed On: Saturday, June 13, 2015",Handguns,Sig Sauer,no type,no type,no type,White hat holster micro tuck antique cowboy horsehide leather holster i bought for my wife she didn't want it. It has nickel screws and zebra kydex it was 89.45 plus shipping. I will take 65.00 for it. 423 429 56 two seven
14,http://www.armslist.com/posts/4395014,For Sale/Trade:  Ar-15 parts,"Fenton/House Springs, St. Louis, Missouri",$ 0,"Listed On: Wednesday, July 29, 2015",Gun,no type,no type,no type,no type,"1-	16” 5.56 Hbar by Rock River <300 rounds. 150$
3-      Grips (1 ergo by Blackhawk silver) 15$ each
1-	Buffer tube and stock that fits 50$ (SOLD)
2-	Barrel nuts 25$ each
1-	Barrel nut w/delta and washers 40$
3-  Handguard endcaps 5$ each (2 round, 1 triangle)
1-	Set of midlength handguards 10$
1-	Knight armament rail system set up for HBar but comes with original mil-spec barrel clamp 100$"
16,http://www.armslist.com/posts/4395016,For Sale:  FFL,"ARNOLD, St. Louis, Missouri",$ 20,"Listed On: Wednesday, June 3, 2015",Services,no type,no type,no type,no type,"I offer class one transfers (FFL) here in Missouri of (side-arms & long-guns) and in Illinois (long-guns) only....$20 for a single transfer, but if you do multiples, it's $20 for the first and $5 each additional transfer at one time....I offer a discount to law enforcement/military/emt/paramedic/firemen past and present of $15 per transfer...multiple pricing applies...just let me know what you need and I'll take care of it for you...I can also help you out at local auctions and gun shows, with advance notice...call/text Tony 314-753-2558"
17,http://www.armslist.com/posts/4395017,For Sale:  TAURUS 709 SLIM 9MM,"Old Brooklyn, Cleveland, Ohio",$ 250,"Listed On: Wednesday, June 3, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Brand new in box includes a box of ammo. Cash only no trades. $250
18,http://www.armslist.com/posts/4395018,For Trade:  Remington 870 tactical,"Security, Colorado Springs, Colorado",Offer,"Listed On: Wednesday, June 3, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have an 870 tactical with a knox stock, forearm, side saddle, rear sling loop plate. Externally, has some nicks on the mag tube, internally, like new."
19,http://www.armslist.com/posts/4395019,For Sale:   SIG SAUER   AR 15 M400   $1200.00,"Nashville  South, Nashville, Tennessee","$ 1,200","Listed On: Wednesday, November 25, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I HAVE FOR SALE A ""NEW IN BOX"" SIG SAUER AR-15. COMES WITH A 2 POINT SLING. SIGHT ILLUMINATES RED AND GREEN. 30 ROUND MAG. MODEL M-400. MUST HAVE TN DRIVERS LICENSE ID. CALL REDACTED 9AM-9PM.  $1200.00
Will trade for single action Ruger 45 Long Colt,44mag Will not trade even, cash difference."
22,http://www.armslist.com/posts/4395022,For Sale:  Winchester 64 30\30,"Gwinn, Upper Peninsula, Michigan",$ 650,"Listed On: Wednesday, June 3, 2015",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,This gun was manufactured in 1953. It is in really good condition call or text Brian 250-2056
25,http://www.armslist.com/posts/4395025,For Sale:  REMINGTON 7MM WEATHERBY MAG 175 GR POINTED SOFT POINT R7MHB2,"Auburn Wa, Seattle, Washington",$ 44,"Listed On: Tuesday, May 17, 2016",Ammo,no type,no type,no type,no type,REMINGTON 7MM WEATHERBY MAG 175 GR POINTED SOFT POINT R7MHB2  WE HAVE 2 BOXES OF 20 AT $44.99 EACHSHIPPING IS $8
