,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1900000,For Sale:  223 Ammo,"Bixby, Tulsa, Oklahoma",$ 140,"Listed On: Friday, July 19, 2013",Ammo,Cobra                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Derringer,"250 round bulk packs of Grayfox remanufactured .223 ammo for $140 + tax per bulk pack.

20 round boxes of PMC Brass .223 $11.99 + tax per box.

In store purchases only.

Fat Boy Tactical
12606 S Memorial
Bixby, OK

M-F 5pm-7pm
Sat 10am-4pm"
3,http://www.armslist.com/posts/1900003,For Sale:  MARLIN 39AS ORIGINAL GOLDEN 22 RIFLE,"bczernuch@embarqmail.com, Orlando, Florida",$ 600,"Listed On: Thursday, July 25, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"1990 Marlin Original Golden 39AS. This rifle is pristine and 98%.  The 39A has been in continuous production longer than any other rifle in America and is often referred to as the cadillac of 22 rifles. This Is a beautiful pre Remington model which exhibits the original Marlin craftsmanship. The Marlin lever action’s swift pointing characteristics, lightning-fast follow-ups, reliability and inherent accuracy have made it America’s favorite. And what started with the invention of the first flat-top, side-eject receiver in 1889 has led Marlin to pioneer every major advancement in the lever-action category since. The Golden 39A is still considered one of the finest examples of a lever .22 rifle, and one of the most accurate .22 rifles ever produced. It is also the best-selling lever rimfire in U.S. history. The 39A and the AS are the same rifles, the AS designation the S was added in 1988 because Marlin added a hammer block safety and a rebounding hammer.

SPECS:

CALIBER: 22 SHORT, LONG OR LONG RIFLE

CAPACITY: TUBULAR MAGAZINE HOLDS 26 SHORT, 21 LONG OR 19 LONG RIFLE CARTRIDGES

BARREL: 24 INCH WITH MICRO-GROOVE RIFLING

OVERALL LENGTH: 40 INCHES

WEIGHT: 6.5 POUNDS

RECEIVER: PRE-DRILLED AND TAPPED FOR SCOPE MOUNT

Other Features: Forged steel parts 

If interested contact Marty at REDACTED No E-mails please (Dealer)"
4,http://www.armslist.com/posts/1900004,For Sale:  NEW HK USP .45ACP 10rd Magazine,"Far West Side, Cleveland, Ohio",FREE,"Listed On: Friday, July 19, 2013",Magazines,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Up for sale is this genuine Heckler & Koch USP .45 ACP 10 round metal magazine. The HK 45 magazine is in new condition and has never been used.

Send me an offer. No low ballers. Sorry no trades. Please send email or call 44O-5O6-355l"
5,http://www.armslist.com/posts/1900005,For Trade:  LNIB S&W M&P 45/Extras,"Broken arrow, Tulsa, Oklahoma",Offer,"Listed On: Friday, July 19, 2013",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Absolutely love the gun. Perfect condition. Shot 500 rounds through it. Field stripped and cleaned after each time. No scratches or dings. I recently got a cheap 1911 to see what I thought about it. Became very fond of it. Open to any trades please let me know the worst I can say is no, but interested in 1911s and ARs 
It comes with 2 10 round mags, night sights, rail, 2 barrels- regular and an extended threaded barrel for silencers and such, 3 different grips to fit different size hands, poly  side holster, all original papers I bought it new 9 months ago. Please only serious people. Will send pics upon request.  Cell phone REDACTED"
6,http://www.armslist.com/posts/1900006,For Sale:  sig suaer p228 9mm magazines,"whitehouse,oh, Toledo, Ohio",$ 10,"Listed On: Friday, July 19, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,i have 7 factory sig sauer p228 magazines and holsters and interest call or text me REDACTED
7,http://www.armslist.com/posts/1900007,For Sale/Trade:  9mm Federal Hi-Shok jhp 50 rd boxes,"West Houston / Katy, Houston, Texas",$ 45,"Listed On: Friday, July 19, 2013",Ammo,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Brand new unopened Federal Hi-Shok jacketed hollow point ammunition in 9mm 115gr. These come in 50 rd boxes for $45/box. This is premium ammo, I've shot tons of these rounds and they perform beautifully with no malfunctions at all - extremely reliable PREMIUM ammo. Again, boxes are new, unopened condition. Just email me (through ""contact seller"" button) and I will get back in touch within 30min. If you are seeing this ad I still have boxes available, Thanks."
8,http://www.armslist.com/posts/1900008,For Sale:  ldkmfk,"Hattiesburg, Hattiesburg, Mississippi",$ 110,"Listed On: Friday, July 19, 2013",Rifles,Barnett International                                                                                ,22 Hornet                                                                                ,Single Shot                                                                                ,Rifle,vmsdfklvm
9,http://www.armslist.com/posts/1900009,For Sale:  Sig Sauer P238 Rosewood - NEW,"Savage, Minneapolis / St. Paul, Minnesota",$ 569,"Listed On: Thursday, August 15, 2013",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Brand new Sig Sauer P238 - 380acp - Rosewood model.
1911 style - Black with Rosewood grips. Factory Night Sights.
Case, 1 mag and holster. 
$589.99 + tax for credit card or $569.99 + tax for cash.

MN buyer needs a MN permit & MN ID. Out of state?
We can ship to your FFL for $25 including insurance.
No tax in most states.

Southwest Arms  -  Thunderjohn - by appointment"
12,http://www.armslist.com/posts/1900012,For Sale:  Glock 22 Gen 3,"dickson, Nashville, Tennessee",$ 475,"Listed On: Friday, July 19, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,This is a gen 3 glock 22 .40 s&w in good condition.  It has been carried but has a very low round count.  It comes with 2 15rd high cap mags.  Im interested in cash offers or trades.  Call or text me at four40-429-eight620
13,http://www.armslist.com/posts/1900013,For Sale:  Benelli Nova 12ga w/ ammo,"Fountain, Colorado Springs, Colorado",$ 350,"Listed On: Friday, July 19, 2013",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Slightly used Benelli Nova 12ga shotgun. Comes with hard case, IC, M, F chokes, 24 shells of 3 1/2 BBB, 9 shells of 3 1/2 T, and 125 shells of target 2 3/4. 

Call or text 253-666--0778"
