,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4225001,For Sale/Trade:  KIMBER STAINLESS 2 1911 .45,"walnut cove nc, Winston Salem, North Carolina",$ 900,"Listed On: Thursday, April 9, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Kimber stainless 2 1911 .45
Original box 
2 mags 
Very good condition
Shot very little..

$900 obo trades welcome on less valued pistols and cash"
3,http://www.armslist.com/posts/4225003,For Sale:  Mossberg 500 Magpul,"Racine, Racine, Wisconsin",$ 450,"Listed On: Thursday, April 16, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 magpul furniture. Comes with extra pistol grip and forend. And a 5 round box of military 00 buckshot, and 100 rounds of Winchester universal 2 3/4"" shells. Got it in a trade, the previous owner said it hasn't been fired. It does have some handling marks, nothing major. Open to trades, just not looking for any bows. Mostly handguns. Or looking for a colt M4 22lr rifle, S&W M&P 15-22, Trijicon RMR 6.5-8.0 MOA, Glocks, M&P shield, or a wheel gun."
5,http://www.armslist.com/posts/4225005,For Trade:  My beretta 92fs for your s&w m&p 9mm full size,"Elgin area, Chicago, Illinois",Offer,"Listed On: Thursday, April 9, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Possibly looking to trade my beretta 92fs for a full size smith & Wesson M&P 9mm.
No compacts or shields please.
My end would come with the 92fs, four-17 round mags, two-30 round mags and a fifth 17 rounder that might need a rebuild kit.
It will also include a new Galco black leather owb multiple cant belt loop holster.
Your end would be the m&p 9mm and mags/extras to even the deal out.
Open to entertain any reasonable offers.

Text or leave a message at REDACTED if interested and I can send you some pics.
Thanks!"
6,http://www.armslist.com/posts/4225006,For Sale:  Cheap Once Fired Brass,"USA, Georgia, United States",$ 1,"Listed On: Thursday, April 9, 2015",Reloading,no type,no type,no type,no type,"We have a lot of once fired brass

 7.62 x 51 - 308 brass 119.96 per 1000 cases mostly LC11 headstamps
 9mm brass 34.95 per 1000 cases
 223 65.95 per thousand cases

 www.yankeeoncefiredbrass.com

 Call/ text 24/7 REDACTED 

 Nationwide flat rate shipping"
7,http://www.armslist.com/posts/4225007,For Sale:  glock 17,"Hollywood, Broward, South Florida",$ 700,"Listed On: Thursday, April 9, 2015",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Glock 17 9mm Gen 3
Custom back plate
2 17 round magazines
1 31 round magazine
Black hawk/ Tagua quick release holster
Original box and manual
4 50 round boxes of ammo 
15 additional rounds of ammo
$700 obo"
8,http://www.armslist.com/posts/4225008,"For Sale:  glock 17, 34 barrel, stainless,","northern reno, Reno, Nevada",$ 75,"Listed On: Monday, June 8, 2015",Gun,no type,no type,no type,no type,"used barrel
very few rounds through it
the g34 barrel will fit a g17, but the barrel will be longer than the stock 17 barrel [should have better velocity] and the barrel will stick out of the slide(extended) see picture if you are un sure. Not a lone wolf barrel"
9,http://www.armslist.com/posts/4225009,For Sale:  Ruger LCR,"sacramento, Sacramento, California",$ 465,"Listed On: Wednesday, May 6, 2015",Handguns,Ruger                                                                                ,38 S&W                                                                                ,Double Action                                                                                ,Revolver,Off roster very low round count. Must transfer through FFL. This is a great one for CCW. Mint condition with original box and case. 38 special. Grip can be changed if you want different color. Original owner
10,http://www.armslist.com/posts/4225010,For Sale/Trade:  400,"Greenville/Greer, Greenville, South Carolina",$ 400,"Listed On: Thursday, April 9, 2015",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,GSG 522 .22 long with collapsible  stock. comes with 6 mags bought from GSG. 500 rounds .22long.shot 100 rounds..
11,http://www.armslist.com/posts/4225011,For Sale:  Cheap Once Fired Brass,"USA, Michigan, United States",$ 1,"Listed On: Thursday, April 9, 2015",Reloading,no type,no type,no type,no type,"We have a lot of once fired brass

 7.62 x 51 - 308 brass 119.96 per 1000 cases mostly LC11 headstamps
 9mm brass 34.95 per 1000 cases
 223 65.95 per thousand cases

 www.yankeeoncefiredbrass.com

 Call/ text 24/7 (302) 685-3152 

 Nationwide flat rate shipping"
12,http://www.armslist.com/posts/4225012,For Sale:  5.56 / 7.62,"SW OKC, Oklahoma City, Oklahoma",$ 70,"Listed On: Thursday, April 9, 2015",Ammo,no type,no type,no type,no type,"American Eagle 5.56 55 Grn FMJ Clipped Cartridges  Have 2 90Rnd Boxes $43.00 ech
Winchester 5.56  55 Grn  FMJ  Have 3  20Rnd Boxes  $11.00 ech
American Eagle 5.56 X 43 Nato  62 Grn  FMJ Have 3  150Rnd  Boxes $70.00 ech
ZQI  7.62 x 51 mm  Have 5  20Rnd  Boxes  $10.00  ech
                                                    Call REDACTED"
15,http://www.armslist.com/posts/4225015,For Trade:  GLOCK 21 full size gen3 - Stippled,"Chattanooga/Hixson, Chattanooga, Tennessee",Offer,"Listed On: Tuesday, April 14, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Nothing wrong with pistol, I just like trading for different guns now and then.

Original tupperware case &factory items. 2 original 10 round mags + 1 13 round mag ( all 3 are Glock mags )
Things I paid for extra includes:
13 round mag
Stainless guide rod & recoil spring ( have original guide rod/spring )
Frame plug
Glock 21 factory holster 
Stipple job"
16,http://www.armslist.com/posts/4225016,For Sale:  1929 BrowninG A5 16 Ga Grade II A 5 solid rib FN,"Wilmington, Delaware, United States","$ 1,000","Listed On: Thursday, April 9, 2015",Shotguns,Browning                                                                                ,16 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"1929 BrowninG A5 Grade II hand engraved 16 ga shotgun. Serial # 76334. All numbers are found to match. It has a special order factory 26 1/2"" barrel fixed choke modified. Also has factory front site ivory bead and mid site bead. This is every bit of a high grade special order Grade II. All wood is original. It does have a crack and repair in the butt stock. The stock has also been cut and a after market recoil pad INSTALLED. The forearm is in better shape with only a hairline crack on the bottom. The metal retains 95+% bluing. Action functions flawlessly. For its age the shotgun is in excellent shape. It is chambered for 2 9/16"" shells. Email with any questions."
17,http://www.armslist.com/posts/4225017,For Sale/Trade:  Weatherby 7mm  / Tikka .270,"Decatur, Huntsville, Alabama",$ 1,"Listed On: Wednesday, April 15, 2015",Rifles,Weatherby                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"2 nice deer rifles. 
---Weatherby Vanguard Sporter 7mm rem mag. 24"" barrel, beautiful wood stock. 95%-98% condition. Shot very little. $550 cash $600 trade. 
--Tikka m695 .270 win. Rifle is in very good condition with beautiful wood. The action is as smooth as most custom rifles and it has an awesome trigger. It has a detachable magazine. There are some light handling marks on the rifle so it's not in 100% condition. Id say it's 90% or so. $600 cash 650 trade. 

Interested in nice .308's, or handguns. I don't know what u have to trade and I'll trade for a lot of things. If you have a trade, offer it."
19,http://www.armslist.com/posts/4225019,For Sale/Trade:  Rossi .38 Special M-88,"Ironton, Ohio, United States",$ 275,"Listed On: Thursday, April 9, 2015",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Manufactured in 1981. Gun has never been fired. 3 inch barrel - Nickel Plated. I have the original box and papers. CAN SEND MORE PICS. COULD NOT UPLOAD BUT ONE PIC. I also have a nice Chinese SKS for trade.
20,http://www.armslist.com/posts/4225020,For Sale:  AR pistol 11.5 in barrel complete upper 5.56/.223,"EADO Houston, Houston, Texas",$ 300,"Listed On: Thursday, April 9, 2015",Gun,no type,no type,no type,no type,Chrome lined 11.5 in barrel its a complete upper from zeroed in armory with magpul flip up front and rear sights  text me for more info REDACTED
21,http://www.armslist.com/posts/4225021,Want To Buy:  $600 in hand send me what you got please no garbage,"67th and Thomas, Phoenix, Arizona",$ 600,"Listed On: Thursday, April 9, 2015",Handguns,Beretta USA,no type,no type,no type,Looking to but something new. I have $600 maybe a little more for the right piece. I like Beretta and Colt but open to what you have. Send me pics please REDACTED. Thank you have a great day...
24,http://www.armslist.com/posts/4225024,For Sale:  100 round boxes of CCI Mini-Mag .22LR 36gr Copper-Plated HP .22 LR,"Lynnwood, Seattle, Washington",$ 13,"Listed On: Thursday, April 9, 2015",Ammo,no type,no type,no type,no type,"I have four 100 round boxes of CCI Mini-Mag .22LR 36gr Copper-Plated HP for sale.  $13 each box, $25 for two boxes, or $50 for all four boxes.  Send me your name and phone # and I'll call/text so we can meet up in the Lynnwood area. Thanks."
