,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4255001,For Sale/Trade:  357 mag  ammo,"scorpio963@earthlink.net, Denver, Colorado",$ 0,"Listed On: Sunday, November 22, 2015",Ammo,no type,no type,no type,no type,"I have inherited a 357 and ammo...I sold the 357 and have 357  ammo remaining
BAILEY AREA
...........................................................
American eagle  158 gr jktd sp......26
UMC R-P  125 gr  (50)
MAKE ME A REASONABLE OFFER"
2,http://www.armslist.com/posts/4255002,For Sale/Trade:  SMITH WESSON 357 13-2,"new carlisle, Dayton, Ohio",$ 500,"Listed On: Saturday, April 18, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"HARD TO FIND SMITH 13-2 357 4INCH BARREL 6 SHOT
AROUND 90 TO 95 PERCENT ORIGINAL GRIPS
MADE IN LATE 70S FOR A COUPLE YEARS  TRADE VALUE
AROUND 500 TEXT OFFERS REDACTED"
3,http://www.armslist.com/posts/4255003,For Sale/Trade:  Ruger American 30.06,"Fort Wayne, Fort Wayne, Indiana",$ 345,"Listed On: Saturday, April 18, 2015",Rifles,Ruger                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Very nice Ruger American, very accurate! and Ruger has done a great job with this Bolt gun, other more expensive bolts don't even have all the features, nicely adjustable trigger, completely free-float barrel, bedding blocks built into stock. 
will come with strap and nice cheek pad butt-stock cover with shell holder; 3 boxes of 30.06 ammo. Nikon Prostaff 4-12x40 scope can be purchased for added $$. gun and ammo 345 obo."
4,http://www.armslist.com/posts/4255004,For Sale:  Magpul rail covers,"Chehalis, Washington, United States",$ 20,"Listed On: Friday, April 24, 2015",Gun,no type,no type,no type,no type,"two Magpul xt rail covers, and two magpul rail ladders"
6,http://www.armslist.com/posts/4255006,For Sale:  As new Browning X-Bolt 30-06 with Zeiss 3-9x40 MC,"Pearland, Houston, Texas","$ 1,050","Listed On: Wednesday, April 29, 2015",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"**REDUCED**

Have a very nice Browning X-Bolt Composite Stalker 30-06 with a Zeiss 3-9x40 MC scope.  Also included is 103 rounds of assorted 30-06 ammo. Total package value is over $1500.  Only had 10 rounds fired to sight in the scope.  Don't really hunt much anymore so need to make room in the safe for new toys! Selling package as shown for $1050 cash or $1200 trade value."
8,http://www.armslist.com/posts/4255008,For Sale:  1911 Para Ordinance 1911 GI expert,"south fayetteville, Fayetteville, Arkansas",$ 450,"Listed On: Saturday, April 18, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,".45 ACP
upgraded cherrywood grips"
9,http://www.armslist.com/posts/4255009,For Sale/Trade:  Dan Wesson ECO 45 Cal Compact (List $2000+) w/Laser grip,"near Airport, Milwaukee, Wisconsin","$ 1,400","Listed On: Saturday, November 14, 2015",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This is a great carry gun with a built in laser sight.  Comes with 4 - 7rd Mags.  Low round count very accurate and easy to conceal. Only selling to fund a new purchase.  Value is well over $2000 (retail $1662 see link + $340 for laser + $90 for added mags). http://cz-usa.com/product/dw-eco-45-acp-black-officer-size-alloy-frame-tactical-2-dot-tritium-sights-7-rd-mags/  Will only sell to CCL holder that will sign a bill of sale.  Cash local sales only.  Must be legal to buy a gun in WI.
MSRP	                 $1,662.00 USD
Chambering         .45 ACP
Magazine Capacity 7
Magazine Type	Single Stack
Frame	        Anodized Aluminum
Grips	                G-10
Trigger Mech	SA
Sights	        Tactical Ledge Tritium
Barrel	                Match
Barrel Length      3.5 in
Weight	       1.56 lbs
Overall Length   7.25 in
Height	      5 in
Width	      1.45 in
Safety	     Manual Thumb Safety & Grip Safety"
10,http://www.armslist.com/posts/4255010,For Sale:  colt combat commander 1973 mfr date,"Manchester tullahoma, Tennessee, United States",$ 950,"Listed On: Saturday, April 18, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,For sale is a like new colt combat commander. Blued.   100 % orignal. No box. One mag. Great condition. 950.00 obo. Only trade wold be a 6 x 12 trailer with gate. Call or text REDACTED
11,http://www.armslist.com/posts/4255011,For Trade:  AR-15,"North Reno, Reno, Nevada",Offer,"Listed On: Saturday, May 23, 2015",Rifles,Armory Dynamics                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This is a New frontier polymer lower with a aero precision 223/556 upper with a carbon fiber hand guard with a Moe stock. I also have a brand new Camo Weaver 3x9x40 that comes with it
12,http://www.armslist.com/posts/4255012,For Sale/Trade:  Springfield M1A w/ Extra Stock,"East Columbus, Columbus, Ohio","$ 1,000","Listed On: Saturday, April 18, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale or trade a Springfield M1A Standard with a black synthetic stock. The gun is in excellent condition with only 120 rounds down the pipe. Also included is an extra synthetic stock (this is the only stock used during firing; the black stock is completely unused).

The rifle will also come with its original box, one 20 round mag, and one 10 round mag.

Primarily looking for cash but feel free to offer trades.

Face to face only, must have valid Ohio ID."
13,http://www.armslist.com/posts/4255013,For Sale/Trade:  Sig Sauer P938 Scorpion 9mm NIB,"Riverside, Dayton, Ohio",$ 700,"Listed On: Saturday, April 18, 2015",Handguns,Sig Sauer,no type,no type,no type,"Includes P 938 pistol in FDE, 1 extra mag (3 total), box, and all factory included accessories. New and unfired. 
No lowball offers, you will be ignored. Willing to trade, but cash is king."
14,http://www.armslist.com/posts/4255014,For Sale:  Canik TP9SA with extras,"Fairborn, Dayton, Ohio",$ 375,"Listed On: Friday, May 29, 2015",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent pistol in great condition. Cleaned religiously. Probably has the best trigger I've ever felt in a polymer pistol, no lie. Extremely accurate 350 rounds down range. Light holster wear. Both factory mags, custom kydex holster made to fit pistol with light attached (light included). All factory accessories. Will sell as lot only. Cash price $375. Have more pictures available upon  request. 937581four46six text only. It all goes together. Will not separate."
15,http://www.armslist.com/posts/4255015,For Sale:  Heckler & Koch (HK) SL8-1,"Hudson, Nashua, New Hampshire","$ 3,795","Listed On: Friday, May 1, 2015",Rifles,Heckler & Koch                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale - Heckler & Koch (HK) SL8-1 (.223/5.56x45cal)

- 20"" Chrome lined barrel / 1:7 twist
- (4) HK 10rd Magazines with couplers
- (4) ProMag 20rd Magazines
- Knights Armament forend rail kit
- Hensolot (German) 2x Optics and red dot combo
- Harris bi-pod with Rota pod quick detach
- Huskey amentum slider sling/qd attachment
- Additional Picatinny top rail
- HK tool & instructions

Asking $3,795.00 or Reasonable offers

Buyer required to fill out 4473 and NICS check. Please contact the shop directly if you're interested.  This firearm can be shipped, we are a fully licensed FFL.  Buyer pays shipping.

Granite State Indoor Range and Gun Shop
2 Hampshire Dr
Hudson, NH 03051
Phone: 603 - 718 - 8813
www.granitestaterange.com"
16,http://www.armslist.com/posts/4255016,"For Sale:  Ruger 22/45 LITE 22LR, new in box","Del City, Oklahoma City, Oklahoma",$ 445,"Listed On: Sunday, June 14, 2015",Handguns,no type,no type,no type,no type,"Ruger 22/45 LITE 22LR, new in box. Threaded barrel, picatinny rail on top - $445"
17,http://www.armslist.com/posts/4255017,For Sale:   Taurus Raging Judge (Magnum)  45L/410/454Casull  *like new with box,"Birmingham, Memphis, Atlanta, Birmingham, Alabama",$ 850,"Listed On: Saturday, April 18, 2015",Handguns,Taurus                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a like new Taurus Raging Judge for sale with shells. I have some 45L, box of 410 000, and hand full of 454 Casull rounds to go with the gun. $850.00

call or text : Russell
205-401- three four seven zero"
18,http://www.armslist.com/posts/4255018,For Sale/Trade:  fs-ft Microtech Halo OTF and Mag Tactical Billet AR15 Lower,"peoria, Peoria, Illinois",$ 500,"Listed On: Saturday, April 18, 2015",Handguns,no type,38 S&W Special                                                                                ,no type,Revolver,"I bought the microtech from a distributor when I was a police officer but never got approval to carry it so its been sitting in a drawer in its original box for the last 4 years. Its a black handle, black Teflon blade, silver button and hardware. It fires hard and fast as you'd guess it should! Its a halo 4, not the newer 5, but aside from blade shape I dont know as there's any difference! The AR lower is a mag tactical- NOT one of the blems that were dumped on the market a few months ago. This is a first quality that's also nib. I bought a few before the last ban stupidity and have one left, also nib. 
I'm interested in any firearm trades, I'd love a nice .38 snubbie or kahr but I'm open to anything that goes bang. I'd also consider other non gun items- I could really use a nice ATV trailer! Lmk what you have, I'll be glad to send pics. I'd take $500 cash for the pair or comparable trade value. Thanks!"
19,http://www.armslist.com/posts/4255019,For Sale/Trade:  Used BSA Stealth Red Dot,"Tifton, Valdosta, Georgia",$ 60,"Listed On: Friday, June 12, 2015",Optics,no type,no type,no type,no type,"Used BSA Stealth Tactical Red Dot Sight 1x 30mm 5 MOA Red, Green and Blue Dot Matte goes for around $120 new. It came on a gun I just traded for. Not my cup of tea. Any questions call text or email me REDACTED."
