,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4508000,For Sale/Trade:  ZASTAVA-KRAGUJEVAC YUGOSLAVIA   AK47,"Augusta, Wichita, Kansas",$ 600,"Listed On: Sunday, July 12, 2015",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a really nice AK47 under folder for sale that I believe has never been fired, or barely used. It comes with three 30 round magazines. 

I also have 140 rounds of steel cased Tula I'll sell for $35.

Let me know if you're interested!

Email or call/text REDACTED ."
1,http://www.armslist.com/posts/4508001,For Sale:  cooper 280,"westend, Billings, Montana","$ 1,800","Listed On: Sunday, July 12, 2015",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,"Cooper 280 with zeiss 3x9x40, gun is in excellent shape. email or call REDACTED. Thanks"
2,http://www.armslist.com/posts/4508002,For Trade:  Browning BLR Lightweight 243 New in Box Unfired,"maryville, Knoxville, Tennessee",Offer,"Listed On: Sunday, July 12, 2015",Rifles,Browning                                                                                ,243 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"New in box unfired Browning BLR Lightweight Short Action 243 20"" Barrel. Beautiful High Gloss Walnut checkered stock with Schnabel forearm. 100% condition."
3,http://www.armslist.com/posts/4508003,For Sale:  keltec 9mm,"okolona, Louisville, Kentucky",$ 330,"Listed On: Sunday, July 12, 2015",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Keltec 9mm for sale $330 obo 
Contact at REDACTED"
5,http://www.armslist.com/posts/4508005,For Sale:  Glock 42,"Chesapeake, Hampton Roads, Virginia",$ 425,"Listed On: Saturday, July 18, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,no type,Pistol,"Like New 
Took to the range once. Shot 12 rds thru and cleaned and carried since.
Will include original case and paperwork
Will include 25 rds of Hornady Critical Defense
and 50 rds of target ammo
Will also include an On Your 6 IWB holster.
Price is firm."
6,http://www.armslist.com/posts/4508006,"Want To Buy:  WTB: Type 38 Arisaka, Nagant M44, Carcano (Any)","Burbs, Chicago, Illinois",Offer,"Listed On: Sunday, July 12, 2015",Antique,no type,no type,no type,no type,"Just seeing if anything is out there for sale:
Type 38 Arisaka with intact mum
Nagant M44 with 1944-1945
Carcano any model or Cavlary model 

I am in the Chicago area can have cash"
7,http://www.armslist.com/posts/4508007,For Sale:  Marlin Model 60 22lr,"Jasper/Talking Rock, Georgia, United States",$ 90,"Listed On: Sunday, July 12, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Marlin model 60 I am trying to sell. Asking $90, no trades. Call or text REDACTED."
8,http://www.armslist.com/posts/4508008,For Sale:  .44 magnum,"south, Lexington, Kentucky",$ 450,"Listed On: Sunday, July 12, 2015",Handguns,Rossi-Braztech                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,.44 magnum stainless steel comes with case and nine rounds.
11,http://www.armslist.com/posts/4508011,Want To Buy:  Looking for an AR15 or AK47 for $500,"Birmingham, Birmingham, Alabama",$ 500,"Listed On: Sunday, July 12, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,condition doesnt matter. Just on a strict $500 budget. Let me know what you have. REDACTED
12,http://www.armslist.com/posts/4508012,For Sale/Trade:  Brand new gen IV GLOCK 19,"Thomasville/albany, Albany, Georgia",$ 550,"Listed On: Sunday, July 12, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Brand new (unfired/carried) GLOCK 19. Would rather carry my FN 5.7. Not really loving the 9mm round. Comes with all GLOCK accessories: backstraps, cleaning brush, manual, and 3 magazines. Will also thrown in 2 boxes of Winchester PDx1 127 grain bonded JHP.

Not really looking for other handguns, but....who knows"
13,http://www.armslist.com/posts/4508013,For Sale:  Henry 22 survival rifle,"Phenix city, Phenix City, Alabama",$ 200,"Listed On: Thursday, September 3, 2015",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a camo,Henry 22 Lr. Survival rifle,takedown fits in stock.have box with 2 clips and 1 extra clip.shot less than a box of shells through it.like new"
14,http://www.armslist.com/posts/4508014,For Sale:  Ruger M77 MK ii .243,"Springfield, Eugene, Oregon",$ 550,"Listed On: Saturday, August 8, 2015",Rifles,Ruger                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Excellent condition Ruger M77 MK-ii .243. Stainless and synthetic.  Has a Simmons 3-9x40 on it.  $550 firm.
15,http://www.armslist.com/posts/4508015,For Sale:  vortex viper PST 6-24x50 FFP,"mariemont, Cincinnati, Ohio",$ 800,"Listed On: Saturday, July 18, 2015",Optics,no type,no type,no type,no type,"i have a used vortex viper PST 6-24x50 FFP EBR-2C MOA for sale. i tried and didnt like first focal plane. scope is LNIB but has a slight ring mark on the bottom but its hard to notice. scope comes with original box $800 OBO
not looking for trades
text for faster response 513-5zero5-3497"
16,http://www.armslist.com/posts/4508016,For Sale:  Makarov,"Eastside, Tucson, Arizona",$ 400,"Listed On: Sunday, July 12, 2015",Handguns,Makarov                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,EXCELENT - 1964 EAST GERMAN. ONE OF THE HARDEST TO FIND - and this one is ( perfect!! Bluing has no scratches and is like new. Includes 50 rounds of ammo- and two mags. Thanks for looking. PRICE IS FIRM!!!!!
17,http://www.armslist.com/posts/4508017,For Sale:  Sig Sauer Tactical Pack 40S&W,"Bemidji, Bemidji, Minnesota",$ 850,"Listed On: Sunday, July 12, 2015",Handguns,Sig Sauer                                                                                ,no type,Double Action,no type,"Hi I'm trying to sell my Sig Sauer E29R-40-Bss-Tac-L P229 Tac Pac 12+1 chambered in 40 S&W. This gun is brand new never shot. Comes with the gun, laser/light combo, a holster that fits the gun with the light attached, 2 mags, the original case and manuals. Asking $850 or best offer. Must have ptc or purchase. Also might consider trades."
19,http://www.armslist.com/posts/4508019,Want To Buy:  Sig Sauer P229R in .40 (scorpion or equinox),"darylpaluch37@gmail.com, Austin, Texas",Offer,"Listed On: Sunday, July 12, 2015",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Prefer a Scorpion but will consider a real nice Equinox. Shoot me some pics, condition and price. Thanks."
20,http://www.armslist.com/posts/4508020,For Sale:  S&W M&P 45C,"Lincoln Park, Detroit, Michigan",$ 400,"Listed On: Sunday, July 12, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have for sale a never fired M&P 45 compact. Standard sights 2 mags and box.

Local FTF prefer CPL must have valid MI ID"
21,http://www.armslist.com/posts/4508021,For Sale:  Sig scorpion 1911 Flawless only 50 rounds ran thought the 1911,"Chambersburg PA, Harrisburg, Pennsylvania",$ 850,"Listed On: Tuesday, July 21, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a flawless Sig scorpion 1911 for sale with case and 2 magazines. The firearm comes with night sights and 2 boxes of ammunition. The price is firm and I am not looking for any trades at this time. Must meet at a FFL for the transfer of the firearm. Text 240469558one.
22,http://www.armslist.com/posts/4508022,For Sale:  RUGER MK lll,"Sacramento, Sacramento, California",$ 450,"Listed On: Sunday, July 12, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"for sale is a Ruger MK lll . Comes with two mags, cases , and paper work . Only put 50 rounds on it , cci ammo.  Asking $450 , and buyers pays fees. No e-mail or text . Call only.  #REDACTED"
23,http://www.armslist.com/posts/4508023,For Sale/Trade:  Smith and Wesson M&P 15 Sport 223,"South Bend Indiana, South Bend, Indiana",$ 575,"Listed On: Sunday, July 12, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a brand new M&P 15 sport. I will provide pics once asked upon but it is brand new never used once. You get whatever comes in the box. 
Will only sell to Indiana residents who are 18+. 
Must have a valid photo ID or LTC for verification.
You may text or call me at REDACTED my name is Tony. 
575 OBO
LOOKING TO SELL ASAP"
