,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
14,http://www.armslist.com/posts/4952014,For Sale:  Kahr CM9,"West Jefferson / Boone, Winston Salem, North Carolina",$ 325,"Listed On: Monday, December 14, 2015",Handguns,Kahr                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Like New, Kahr CM9. Comes with (2) 6rd magazines, (2) Pearce Grip Extensions, and a leather Pro Carry IWB Holster. The gun has fewer than 50 rounds thru it and is in excellent condition.
No trades, Cash Only......Must have NC Pistol Permit or NC CCP.
Located in Fleetwood, NC in Ashe County."
21,http://www.armslist.com/posts/4952021,For Sale:  Del-Ton SIERRA 316/MOE AR-15 - Dark Earth - New In Box - DEL-TON:RFTMH16-MOE,"West Chester, Cincinnati, Ohio",$ 799,"Listed On: Thursday, June 23, 2016",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Del-Ton SIERRA 316/MOE AR-15 - Dark Earth - New In Box - DEL-TON:RFTMH16-MOEAll factory supplied accessories.$799Item #: RFTMH16-MOEDEUPC_Code: REDACTED71Barrel:Chrome Moly VanadiumM4 Feed Ramps16"" Length1x9 TwistA2 Flash HiderManganese PhosphatedPhosphated under Front Sight BaseTaper Pins on F-Marked Front Sight BaseThreaded MuzzleMid Length Heavy ProfileChamber:5.56 X 45 mmBolt And Carrier:Phosphated 8620 Steel Carrier AssemblyCarpenter 158 Bolt HPT/MPI TestedHeat Treated and PlatedMil-SpecChrome Lined Carrier InteriorCarrier Key - chrome lined, attached with Grade 8 ScrewsProperly Staked & Sealed Gas KeyMOE Handguards:Magpul® MOE Mid-LengthAluminum Delta RingHeat-resistant polymer constructionUpper Receiver:Forged 7075 T6 AluminumFlat Top with M4 Feed RampsHard Coat AnodizedMil-SpecEjection Port Cover and Round Forward AssistRight Hand EjectionBore's surface is coated with dry film lube, over the anodized surfaceLower Receiver:Forged 7075 T6 AluminumHard Coat AnodizedMil-SpecMagpul® MOE TriggerguardSemi-AutoAluminum Mag Catch ButtonMagpul® MOE GripMOE Buttstock:Magpul® MOE StockPolymer ConstructionMil-Spec Sized TubeWeight:6.8 lbs EmptyLength:36.750"" Fully Extended33.0 CollapsedAccessories:1 - 30rd PMagGun LockWest Chester Firearms LLC7738 West Chester RdWest Chester OH 45069REDACTEDhttps://www.facebook.com/WestChesterFirearmsLlcwww.westchesterfirearms.comMonday-Friday 9:00am-6:000pmAll firearms listed on Armslist are also available in our store. All listings are subject to prior sale. We willship where permitted by law to your FFL at the buyers expense. It is your responsibility to know andfollow all applicable state and federal laws."
28,http://www.armslist.com/posts/4952028,For Sale:  Bushnell TRS-25 Red Dot,"Bellevue, Seattle, Washington",$ 65,"Listed On: Monday, December 14, 2015",Gun,no type,no type,no type,no type,"For sale Bushnell TRS - 25 tactical red dot. I got new 4 months ago and have only used it a few times. Comes with riser, perfect to co witness on an ar-15 platform. Has brand new battery and features 3 MOA Dot, 11 brightness options and is waterproof / fog proof. I'm only asking $65. Call me ANYTIME  at REDACTED.
Thank You 
-Preston"
34,http://www.armslist.com/posts/4952034,For Sale:  Weatherby Mark V / 7mm Weatherby Magnum,"Lebanon, Pennsylvania, United States","$ 1,250","Listed On: Monday, December 14, 2015",Rifles,Weatherby                                                                                ,no type,Bolt Action                                                                                ,Rifle,Beautiful Weatherby Mark V / 7 mm Wby. Magnum with attached Bausch & Lomb Scope.  The rifle is in very good condition & is 50 plus years old.
36,http://www.armslist.com/posts/4952036,For Sale/Trade:  CZ Scorpion KAK adaptor kit for SIG brace,"Albemarle, North Carolina, United States",$ 50,"Listed On: Monday, December 14, 2015",Gun,no type,no type,no type,no type,This is a KAK adaptor kit for the CZ Scorpion EVO pistol. It allows the use of a SIG arm brace.
37,http://www.armslist.com/posts/4952037,For Sale/Trade:  Thompson encore .308 barrel stainless,"East of knoxville, Knoxville, Tennessee",$ 250,"Listed On: Friday, December 25, 2015",Rifles,Thompson Center                                                                                ,308/7.62 NATO                                                                                ,Single Shot                                                                                ,Rifle,"Thompson encore .308 stainless steel barrel. Comes with camo handgard, leupold rings and base. ""21 barrel."
47,http://www.armslist.com/posts/4952047,For Sale/Trade:  Walther PPK/S .22LR For 12g Coach Or Other...,"Marysville - Everett, Everett, Washington",$ 350,"Listed On: Saturday, December 19, 2015",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I bought this Walther PPK/S in .22LR on impulse one year ago at Cabela's for 320.00 I bought a second Magazine for another 20.00. I put exactly 150 round through it without issue. This is a nice pistol but I want something else now.

This pistol comes with everything shown, Pistol, Extra Mag, Thread protector removal wrench, Manual, Case, 2 extra front blade sights and the adustment tools. 

This is a double/single action pistol with a threaded barrel. I never removed the protector cap but the wrench is included.

With the hammer down the double action trigger pull is a staggering 17 pounds which according to Walther is an intended safety feature. The single action pull is light and smooth.


I would like to trade this pistol rather than sell it. If I had to give a dollar figure I would say 350.

I am looking for a 12 gauge coach gun with external hammers. Something like the Chinese made Century JW2000 or similar models. Buds had them in stock a week ago for 260-289 but the holiday sales must have cleaned them out. Finances being what they are this time of year, I can afford a transfer fee and/or some cash/ammo to balance a trade but not a cash purchase of a new shotgun.

I am primarily looking for a coach gun but am open to quite a few other options. I might be interested in a hammerless coach gun or a SxS I could get cut to coach length but hammers are handy. 

If this ad is still up I still have this pistol. Past experience has shown me that trading through ArmsList can take a long time so I am patient. Check out my interest list below and feel free to shoot me a message.

Not interested in trading for Ex-wives, Herb, 72 Pintos or non-firearm related materials. I will not Ship this pistol. I will not accept a cashiers check for 5000 to cash and wire 4000 to Nigeria. Really just want to trade for firearm related items only.

Open to other Possibilities so feel free to toss an idea out there but please do not be offended if I am not interested in an item."
51,http://www.armslist.com/posts/4952051,For Sale/Trade:  Remington 700 308 bolt action,"circleville, Columbus, Ohio",$ 550,"Listed On: Saturday, December 19, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Have a nice remington 700 chambered for 308.  Has a synthetic stock and in good condition.  Comes with a harris bipod and a stock 3-9x40 scope.  It has a internal magazine and holds 4+1.  It does not have a floor plate.  Not in a hurry to get rid of.  Just seeing what's out there.
53,http://www.armslist.com/posts/4952053,For Sale:  Sig Elite 45acp Ammo Ammunition,"North Hills, Pittsburgh, Pennsylvania",$ 20,"Listed On: Wednesday, January 6, 2016",Ammo,no type,no type,no type,no type,"Pending Sale - running low on boxes, looking to resupply......Sig Elite 45acp Ammo Ammunition 20.00 per box, up to 8 available. Price is firm. 50 round box, 230gr, brass case, ammo made in the USA. Top quality ammo at a reasonable price. Not really interested in trades, not desperate to sell. FTF preferably North or West of city. All ammo is recently purchased, not dusty old stock. More pics available upon request. Sig Sauer® Elite Performance FMJ Ammunition • Manufactured to SIG SAUER exacting standards • Durable copper jacketed bullets stay with the lead at impact • Solid-brass cartridges • Dependable primers, clean-burning powders reduces barrel fouling Sig Sauer® Elite Performance FMJ Ammunition is reliable and accurate for practice or competition. It has the perfect combination of performance and affordability. Manufactured to SIG SAUER exacting standards, durable copper jacketed bullets stay with the lead at impact. Dependable primers combined with clean-burning powders ensure reduced barrel fouling and more reliable functioning. Solid brass cartridges."
58,http://www.armslist.com/posts/4952058,"For Sale:  MOE Bushmaster w/ Vortex optic, light, and more","Tiny Town/Ft. Campbell Blvd., Clarksville, Tennessee","$ 1,200","Listed On: Monday, December 14, 2015",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm looking to sell my MOE Bushmaster. It is a 16"" carbine with gray Magpul furniture, including an MOE+ pistol grip, MLOK handguard with vertical grip, MOE buttstock, Magpul ambi sling mount, Magpul enhanced trigger guard, and MBUS rear flip up sight. The rifle has a nickel boron coated bolt carrier group (photo below) and includes the mounted Streamlight TLR-1 HPL weapon light, Vortex Strikefire 2 red/green dot optic, and a 200mw green laser, which is much more powerful than any laser you will find locally. It can easily be seen at 200 yards in broad daylight. The rifle also has the BCM Gunfighter charging handle. I will include a Pmag. I think my asking price is fair. I have a ton of money in this gun. The MSRP on this gun without the nickel boron BCG and other extras is $1,300 (https://www.bushmaster.com/firearms/MOE_series.asp). Now, obviously you can find them cheaper. I believe they run around $900, but I am including at least $800 in extras. Just to give you an idea of the value here, I will break down the money I have in the gun:

Vortex Strikefire 2 - $180
TLR-1 Streamlight - $120
BCM Gunfighter charging handle - $50
Nickel boron BCG - $200
200mw green laser - $100
Magpul furniture - $150

So as you can see, I'm losing money here. The gun has maybe 200 rounds through it. It is sighted in at about 100 yards. The laser, red dot, and iron sights all co-witness. The gun is in perfect condition. It has mostly just sat in my closet. My price is firm, and I can meet anywhere in the Clarksville or Nashville area. Text (931)436-3469"
