,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4558000,For Sale/Trade:  Dan Wesson,"Glenpool, Tulsa, Oklahoma",$ 400,"Listed On: Monday, August 17, 2015",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,I have for sale a Dan Wesson 357 Magnum. I think it's a model 14. It does not have adjustable sights. Gun is in great condition. I'm asking $400 or open to trades If you Have any questions please call or text REDACTED thanks.
1,http://www.armslist.com/posts/4558001,For Sale/Trade:  Savage FP in 223,"Jay, Tulsa, Oklahoma",$ 600,"Listed On: Tuesday, July 28, 2015",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Very nice Savage FP bull barrel  in 223, awesome shooting little rifle, has accutrigger, these are not manufactured anymore and they are regarded as the most accurate out of the box 223 rifles ever made call or text 918-837-2386"
2,http://www.armslist.com/posts/4558002,For Sale:  22lr ammo,"Locust, Charlotte, North Carolina",FREE,"Listed On: Tuesday, July 28, 2015",Ammo,no type,no type,no type,no type,"Winchester hp 525ct $40
Winchester hp 333 ct $25
Cci ar tactical  300 ct $25
Text for more info may have 22 magnum to get rid of also 
REDACTED"
3,http://www.armslist.com/posts/4558003,For Sale/Trade:  Norinco NHM 90 AK in 5.56,"Wanamaker, Indianapolis, Indiana",$ 575,"Listed On: Tuesday, August 11, 2015",Rifles,Norinco                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Norinco NHM 90 AK in 5.56.  Has quad rail fore end. no magazines come with rifle. Great reliable little rifle just need something different.
5,http://www.armslist.com/posts/4558005,For Sale:  Makarov,"Finleyville, Pittsburgh, Pennsylvania",$ 275,"Listed On: Tuesday, July 28, 2015",Handguns,Makarov                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"9mm in box, excellent  condition, extra megs
Call REDACTED"
7,http://www.armslist.com/posts/4558007,For Sale:  Glock 26 gen 3 w/ lasermax guide rod laser,"Matthews, Charlotte, North Carolina",$ 650,"Listed On: Saturday, August 15, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell my glock 26 gen 3 with lasermax guide rod laser. Don't carry it as much as I used to and I could use the money, it come with 4 mags, glock case, and two left handed own holsters. Low round count. People holster wear but not much. 650 together or 500 and 150 separate Price is firm email or text REDACTED for more info. All laws are apply only ccw or pistol purchase permits!!"
8,http://www.armslist.com/posts/4558008,"For Sale:  S & W MODEL 19-3 NICKEL 4 "" BARREL","GASTONIA, Charlotte, North Carolina",$ 550,"Listed On: Tuesday, July 28, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"NICE 357------ PRICE IS FIRM , WILL NOT TRAVEL!!!"
9,http://www.armslist.com/posts/4558009,For Sale/Trade:  Like New DPMS A-15,"Tysons Corner, Northern Virginia, Virginia",$ 750,"Listed On: Tuesday, July 28, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like New DPMS A-15. Only shot 60 rounds of Winchester 5.56 ammo through it at NRA Range. Functioned and performed flawlessly. Comes with two thirty mags (PSA and Magpul), twenty rounds (Winchester 5.56 55-grain), and Barska Red Dot."
11,http://www.armslist.com/posts/4558011,For Sale:  Remington 700 Tactical .308,"Blanchester, Cincinnati, Ohio",$ 550,"Listed On: Tuesday, July 28, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Brand new rifle I bought it with the intent to put a nice scope on it but never got around it has sat in the safe since I bought it. Never been shot before I have the original box to go with it. It has the short tactical heavy barrel that's threaded on the end. It also has a Caldwell bipod as seen in the picture and houge stock. Text or email anytime REDACTED
13,http://www.armslist.com/posts/4558013,For Sale:  Anderson MFG AR-15 Stripped Lower Receiver,"Alden, Buffalo, New York",$ 80,"Listed On: Friday, November 18, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand New Anderson MFG AR-15 5.56mm Stripped Lower Receiver
