,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4515000,For Trade:  Glock 19 Gen 4,"Sparks, Reno, Nevada",Offer,"Listed On: Wednesday, July 15, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking to trade my Glock 19 gen 4 for a Glock 17 gen 4 only.  I have all factory equipment with the gun.
1,http://www.armslist.com/posts/4515001,"For Sale:  New 50mm shade - 5""","pelham/birmingham, Birmingham, Alabama",$ 10,"Listed On: Wednesday, July 15, 2015",Optics,no type,no type,no type,no type,Unused 50mm shade.  No wear.
3,http://www.armslist.com/posts/4515003,"For Sale:  Smith & Wesson Rebates $100, $50 and $30 on Select Models!!!","WWW.GunProDeals.Com, Washington, United States",FREE,"Listed On: Monday, September 7, 2015",Handguns,Smith & Wesson,no type,no type,no type,Good through December 31st 2015$100 Mail In Rebate On Any New M&P Rifle$50 Mail In Rebate On Any New M&P Pistol$30 Mail In Rebate ON Any new Revolver Buy your next Smith & Wesson online at WWW.GunProDeals.Com
4,http://www.armslist.com/posts/4515004,For Sale/Trade:  Mossberg 835,"Sevierville, Knoxville, Tennessee",$ 350,"Listed On: Thursday, August 6, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12g chambers 2 3/4 ,3,and 3 1/2 magnums used but good condition has a few dings and scratches 28"" barrel with extra full choke(turkey)"
5,http://www.armslist.com/posts/4515005,Want To Buy:  30 06 rifle,"Boynton beach, Palm Beach, South Florida",Offer,"Listed On: Wednesday, July 15, 2015",Rifles,Savage Arms                                                                                ,no type,no type,Rifle,"Savage, mossberb, ruger ?"
7,http://www.armslist.com/posts/4515007,For Sale:  Rock River AR-15 Pistol,"central, El Paso, Texas",$ 775,"Listed On: Wednesday, July 15, 2015",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"•	Rock River Arms AR-15 Pistol, 5.56. Factor built pistol, 7” barrel, fluted buffer tube, Shoot great. &775.00 REDACTED"
8,http://www.armslist.com/posts/4515008,"For Sale/Trade:  S&W 40 Pro-Series CORE | 4.25""","East Tampa / Brandon, Tampa/St. Pete, Florida",$ 625,"Listed On: Wednesday, July 15, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"This is a Pro-Series CORE with exactly 105 rounds fired through it. Gun is in excellent condition and comes with everything from the factory. Also has the Apex trigger kit, and Apex Action Enhancement Trigger, replacing the OEM trigger for a more Glock-like trigger. Also has a Bravo Concealment IWB holster included."
9,http://www.armslist.com/posts/4515009,For Sale:  Hi point 9mm blowback pistol,"By zoo, Cleveland, Cleveland, Ohio",$ 125,"Listed On: Friday, August 7, 2015",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Standard heavy 9mm pistol comes with 3 10rd mags that are good & a 8rd & 14rd that are mainly for parts or if you wish to tinker with they have issues with FTF & FTE but I haven't had issues with the 10rd mags looking for $125.00 for everything may throw in a holster, comes with box & bill of sale no ammo"
10,http://www.armslist.com/posts/4515010,For Sale:  Norinco SKS,"Approximately 50 miles north and west, Springfield, Missouri",$ 375,"Listed On: Wednesday, July 15, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes dressed in a synthetic folding stock with two 30 round magazines, a red dot optic with mount, 80 ball cartridges and 50 hollow point cartridges. This rifle is in good condition."
11,http://www.armslist.com/posts/4515011,For Sale/Trade:  NIKON MONARCH Ucc & Flip Up Lens Covers,"Jacksonville {Maysville}, Jacksonville, North Carolina",$ 180,"Listed On: Wednesday, July 15, 2015",Optics,no type,no type,no type,no type,"Very nice Top of Nikons line Monarch Ucc 3 to 9 p0wer with flip lens covers. Bright and clear optics. Pictures show a lot of glare , those are not scratches. $180 cash or $200 trade value firearms only. REDACTED. Thank You."
