,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4698001,For Sale:  Crusader Forge Custom Knife - $700,"Centreville, Northern Virginia, Virginia",$ 700,"Listed On: Wednesday, September 16, 2015",Knives,no type,no type,no type,no type,"Crusader Forge Custom Knife TCFM 03SP. The finest tactical knife you can own. A blunt instrument that is as sharp as a scalpel. This knife is not available anywhere, approximate wait time from Crusader Forge 24-36 months. Approximate Blade length 4.5"" * Approximate Total Length 9.25"" * Blade Material CPM s30V, 0.25"" Thickness * Handle Material: Hand Sculptured Mil Spec G10. Knife, kydex sheath and patch included. $700.00 cash, non-negotiable. Bitcoin accepted at FMV at time of transaction plus 3%. No trades. Not interested in any business deals or offers. 

Custom, knife, Crusader, Tactical, military, law enforcement, hunting, collector,"
2,http://www.armslist.com/posts/4698002,For Sale/Trade:  Savage model 93 stainless barrel 22 magnum. scoped and bipod,"brevard, Asheville, North Carolina",$ 340,"Listed On: Wednesday, September 16, 2015",Rifles,Savage Arms                                                                                ,22 WMR                                                                                ,Bolt Action                                                                                ,Rifle,Selling or trading lnib Savage model 93. Has leupold 3x9 scope and harris bipod. Several extra magazines and around 100 rounds of ammo. $340 obo. Im also selling a Mossberg model 88 tactical shotgun with pistol grip and extra stock and shells. $220 obo Text for pics of either. REDACTED
3,http://www.armslist.com/posts/4698003,For Sale:  FAL,"Pensacola - Milton, Pensacola, Florida",$ 900,"Listed On: Monday, September 28, 2015",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Nice FAL. Comes with soft case 2x 20rd mags and a 30. Scope is included.
4,http://www.armslist.com/posts/4698004,For Sale/Trade:  Sig Sauer P320c FDE Night Sights 320c-9-tss-fde,"Beavercreek, Dayton, Ohio",$ 625,"Listed On: Wednesday, September 16, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Made March, 2015. Very good condition Sig for trade. Model number is in the title, MSRP is $713.00. This is the version with Siglite night sites. Awesome trigger and reset."
5,http://www.armslist.com/posts/4698005,"For Sale/Trade:  Remington brand 18"" 870 barrel will trade for 18.5"" 870 barrel or 20"" 870 barrel","Oro Valley, Tucson, Arizona",$ 110,"Listed On: Wednesday, September 16, 2015",Gun,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Remington brand 18 inch shotgun barrel the cylinder bore and I'm looking to trade it for an 18.5 inch 870 barrel or a 20 inch 870 barrel

It has been lightly used, I have put about 100 rounds through it. I haven't cleaned it in a while but it isn't rusting because I made sure to coat it with wd-40 to keep it from rusting so there's just some fowling but other than that the bore is perfect."
6,http://www.armslist.com/posts/4698006,"For Sale:  Holy Grail of Mosin M91 1915 Westinghouse unfired, unissued and matching bayonet","Downriver, Detroit, Michigan",$ 10,"Listed On: Wednesday, September 16, 2015",Antique,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Mint will not find these often all the right markings including Czar and flaming bomb and more not dying to sell taking to Antique gun show in Novi sat so you have first shot, Not looking at anything under 1100 same gun soild on auction $2200 in august real deal pics available trades available with cash REDACTED Have matching bayonet which is rare the on that went for 2200 did no, Again not dying to sell this"
7,http://www.armslist.com/posts/4698007,For Sale:  Taurus 1911,"Shawnee, Oklahoma City, Oklahoma",$ 600,"Listed On: Wednesday, September 16, 2015",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This Taurus is in great condition.  It is the PT 1911 with rail chambered in .45acp.  It features a matte black finish, checkered front strap, ambi safety, commander hammer, 3 hole trigger, beavertail grip safety, front and rear cocking serrations, Heinie 2 dot night sights. asking 600 Obo
 comes with 100 rounds and two mags."
8,http://www.armslist.com/posts/4698008,For Sale:  .223 Ammo 500 round case,"Abington, Massachusetts, United States",$ 200,"Listed On: Wednesday, September 16, 2015",Ammo,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Federal American Eagle
55 grain
500 round case
new unopened"
9,http://www.armslist.com/posts/4698009,For Sale/Trade:  H&K USP 45 With Extras!!!,"Wilmington, Wilmington, North Carolina",$ 800,"Listed On: Wednesday, September 16, 2015",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Comes with 6 boxes of hollow points
2 standard 10 round mags
1 extended 20 round mag 
2 open carry holsters
1 conceal holster
Original box and extra hard case"
11,http://www.armslist.com/posts/4698011,For Sale:  Ruger Precision Rifle .308,"Reno/Sparks, Reno, Nevada","$ 1,400","Listed On: Wednesday, September 16, 2015",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"New ,Never removed from box Ruger Precision Rifle in .308 If you've read the reviews this is the gun to get for long range shooting. Unfortunately can't shoot it."
12,http://www.armslist.com/posts/4698012,For Sale/Trade:  Mossberg tactical model 88 w pistol grip,"Brevard, Greenville, South Carolina",$ 220,"Listed On: Wednesday, September 16, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Sell or trade Mossberg model 88 maverick shotgun. Has original stock and a pistol grip foldable stock as well. I have around 50 shells to go with it. Im also selling a Savage model 93 .22 wmr with leupold scope and Harris bipod. Text for pics os either or offers. REDACTED.
13,http://www.armslist.com/posts/4698013,For Sale:  glock 19 gray frame gen 4,"okc, Oklahoma City, Oklahoma",$ 559,"Listed On: Wednesday, September 16, 2015",Handguns,Glock                                                                                ,12 Gauge                                                                                ,Striker Fire                                                                                ,Pistol,"Like new in box. Glock 19 gen 4. Limited edition factory gray frame. 
Box, 3 magazines, backstraps, paperwork and all...

$560. Like new condition. Never fired.
I'm only selling to buy a sw shield 9mm. I won't look at any other trades. Thanks. 

I paid $639.39 OTD. I will take $560."
14,http://www.armslist.com/posts/4698014,For Sale/Trade:  Kimber 1911,"Mesa, Phoenix, Arizona",$ 675,"Listed On: Wednesday, September 16, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber custom TLE II full size, case/ box, night sights that glow bright, plug wench, papers, extra kimber magazine, original grips, rosewood logo grips, less than 25 
rounds fired though it, in perfect condition"
15,http://www.armslist.com/posts/4698015,Want To Buy:  Glock 19 gen 3 or 4,"Delco, Southeastern, PA, Pennsylvania",$ 400,"Listed On: Sunday, October 4, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to buy a used but good/great condition glock 19 gen 3 or 4 in the delco area or somewhere within an hour or so of delco. Will meet at a local FFL for transfer and i will pay the fees. Looking to spend around $400 maybe a bit more

You can email me or text me at REDACTED"
17,http://www.armslist.com/posts/4698017,For Sale/Trade:  ***Ruger M77 MkII - .300 WM***,"South Tulsa, Tulsa, Oklahoma",$ 850,"Listed On: Wednesday, September 16, 2015",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have here a gorgeous Ruger M77 chambered in 300WM. The stock is hand carved with a basket weave design, pictures don't do it justice. Rifle has a very low round count. It comes with a brand new Leupold Rifleman 3-9x40. I will include a box of Remington CoreLokt as well. I am open to trades but prefer cash. $850/obo Call or Text is the best way to reach me. 918-271-four600"
18,http://www.armslist.com/posts/4698018,For Sale:  Ruger LCP 380,"Upper Arlington, Columbus, Ohio",$ 200,"Listed On: Wednesday, September 16, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Bolt Action                                                                                ,Pistol,"Comes with:
-Original box, case, paperwork
-Original magazines (2) and follower
-Additional extended follower
-Leather inside waist band holster
If purchased from me you will sign paperwork stating you can legally own/purchase firearms."
19,http://www.armslist.com/posts/4698019,For Sale/Trade:  2 guns Sig Sauer P220 equinox and P229 enhanced elite,"sacramento to visalia, California, United States",$ 0,"Listed On: Wednesday, September 16, 2015",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Enhanced Elite P229 9mm (Factory Sig front tritium fiber optic installed and Sig action enhancement package plus holster)

Equinox P220 45 with two extra sig 10 round mags


Sacramento to visalia - I live in sacramento but am traveling to visalia on sunday (20th) and coming back tuesday (22nd).


P229 - is brand new unfired with sig custom shop action enhancement package and tritium fiber optic front sight. Original sight is included plus safariland holster so 300 dollars in extras. Original box and paperwork 
1,100.00

P220 - 350 rounds fired, paid 1,250 out the door in march. comes with two 8 round mags and two 10 round mags plus original box and paperwork.
1,000.00 

will sell both for 1,900.00"
20,http://www.armslist.com/posts/4698020,For Sale:  J. Steven .22 Pocket Target Single Shot Pistol,"Oklahoma City NW Expressway And MacAuthur, Oklahoma City, Oklahoma",$ 320,"Listed On: Thursday, August 25, 2016",Handguns,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Pistol,"What your looking at is this J. Steven .22 pocket target single shot pistol.  This pistol is in very good condition.  This is a used pistol so there is some wear from usage, but still in very good condition.  We will ship this pistol for an additional $8.00.  Please take a look at the pictures, they are of the actual item.  If you have any questions please contact us at REDACTED.  Thanks!!!"
21,http://www.armslist.com/posts/4698021,For Sale:  shotgun,"Hampton, Hampton Roads, Virginia",$ 1,"Listed On: Wednesday, September 16, 2015",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I only shot about 50 rounds with this shotgun. I just don't have no use for it. Its in perfect condition.  lt also  come with a redhead soft  case for it. I am asking 300$ or obo. you can email me or you can texts me or call me at REDACTED
22,http://www.armslist.com/posts/4698022,For Sale:  10-22 takedown,"Oly, Olympia, Washington",FREE,"Listed On: Wednesday, September 16, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,Shotgun,"Comes with the bag and two mags. 

Only trades would be for a ar15 kit minus the lower, shield in 9mm. Or nice complete upper possibly. Unless u have something to catch my eye. 

Great gun, just not into 22 as much any more."
23,http://www.armslist.com/posts/4698023,For Sale:  HARD TO FIND!!  FN - FNP40,"Los Anegels, Los Angeles, California",$ 600,"Listed On: Wednesday, September 16, 2015",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my FNP-40 I have ran less than 500 rounds through it. It is a great gun, however I need to move forward. Looking to trade or sell for $600 obo. Comes w OEM box, 3 mags, grip adjustment, and manual
 obo


VIDEO DEMO----- https://youtu.be/lJe-qgErreY"
25,http://www.armslist.com/posts/4698025,For Sale:  Dan Wesson 357 Magnum,"Bensenville, Chicago, Illinois",$ 875,"Listed On: Saturday, October 17, 2015",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"8"" barrel Near mint condition.

These Guns are becoming very rare & hard to find"
26,http://www.armslist.com/posts/4698026,For Sale:  Walther PPS (9mm),"Kent, Seattle, Washington",$ 475,"Listed On: Monday, October 12, 2015",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Walther PPS 9mm Pistol. Comes with carry case, user manual, 7 round magazine, 8 round magazine, 166 rounds of ammunition. Have taken to range only 4-5 times. Buyer pays cost of registration transfer."
27,http://www.armslist.com/posts/4698027,For Sale/Trade:  XDS 3.3 45 LNIB with ammo,"St Cloud, Minnesota, United States",$ 480,"Listed On: Wednesday, September 16, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Less than 150 shot comes with everything when bought new including two 5 rd and one 7 rd mag. Includes 20 rounds of hornady 220g critical duty and 50 230g winchester target. Great piece grip is just too small for my hands. 

480 cash or trade for following-

Glock 27, 29 or 33 gen 4 only. Must be like new.

I am a private party so the only requirement by law is a mn id, bill of sale optional. I do not apply for my ptp anymore and I do not register as a carry holder so dont ask me for one if trading. I can meet in st cloud or up to 45 miles out. Only metro area I travel to is northwest metro."
28,http://www.armslist.com/posts/4698028,For Sale:  Ruger SR9E 9mm Pistol @ 802FIREARMS,"Burlington, Vermont, United States",$ 320,"Listed On: Thursday, November 19, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19),Striker Fire                                                                                ,Pistol,"SHOP ONLINE WITH US HERE!Ruger SR9E 9mm Pistol - $319.99+taxThe Ruger 9E is sized to be comfortable and controllable with a slim, ergonomic grip and a narrow slide. The SR9E features a modern blocker, trigger safety, magazine disconnect, and a visual inspection port. In addition, the SR9E has a unique reversible backstrap (flat or arched), fixed 3-dot sight system, an ambidextrous 1911-style manual safety and magazine release, and a built-in Picatinny rail. This pistol ships with one magazine.We are a company that works to get you the best prices on handguns, rifles, shotguns and AR-15's. If you’re looking for something specific or have any questions call/text at 1-REDACTED.Have a QUESTION? ASK US HEREVisit our website at www.802FIREARMS.comFind us on Facebook - LIKE US HEREWe are a Federally Licensed Dealer. All ATF regulations apply.REDACTED09 3340"
29,http://www.armslist.com/posts/4698029,For Sale:  ROCK ISLAND ARMORY M1911-A1 TACTICAL 2011 VZ 10MM,"Billings, Billings, Montana",$ 500,"Listed On: Wednesday, September 16, 2015",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19),Striker Fire                                                                                ,Pistol,"ROCK ISLAND ARMORY M1911-A1 TACTICAL 2011 VZ 10MM

M1911-A1 TACT 2011 10MM 5"" G10
TACTICAL RAIL | G10 POLY GRIPS
10mm


FAMILY:1911 Style Pistol Series
MODEL:M1911-A1 Tactical 2011 VZ
TYPE:Semi-Auto Pistol
ACTION:Single Action
FINISH:Fully Parkerized Frame & Slide
STOCK/FRAME:Steel Frame
STOCK/GRIPS:G10 Polymer Grips
CALIBER/GAUGE:10mm
CAPACITY:8+1
# OF MAGS:1
MAGAZINE DESC:8 rd.
BARREL:5""
OVERALL LENGTH:8.75""
SIGHTS:2 Dot Tactical Adj Rear
SAFETY:Frame Mounted
ADDL INFO:Extended Beavertail
ADDL INFO:Orange Fiber Optic Front Sight
ADDL INFO:Wide/Angled Slide Serrations"
30,http://www.armslist.com/posts/4698030,For Sale:  Glock 23,"Florida, Florida, United States",$ 430,"Listed On: Wednesday, September 16, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"New GLOCK G23 Gen4 Auto Pistol, 40 S&W, Backstraps, Fixed, 3x 13 Rd Mag. It is in a perfect and excellent condition  no damages or scratches. It comes with the original paperworks and box. contact me by email at y_w2910@yahoo.com"
31,http://www.armslist.com/posts/4698031,For Sale/Trade:  BUSHMASTER XM15 E2S M4 BNIB,"franklin, Indianapolis, Indiana",$ 800,"Listed On: Tuesday, September 22, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I am selling a brand new in the box bushmaster xm15 e2s comes with 2 new 30 round pmags and the 10 rounder it come with optic ready $800 REDACTED thanks for looking trades considered
33,http://www.armslist.com/posts/4698033,For Sale:  Winchester 101 Quail Special Feather Weight  20ga,"Lakewood, ca 90712, Los Angeles, California","$ 3,200","Listed On: Wednesday, September 16, 2015",Shotguns,Winchester,no type,no type,no type,"Winchester 

Model: 101 quail special 

Caliber: 20ga

Location (city or county): Lakewood , ca

Price: $3200

Will ship (Y/N): No

Other info: 
Brand new winchester 101
quail special Feather weight 20ga 25in barrels 
With win chokes and English stock. 
New comes with paperwork box and case 
Comes with a total of six chokes"
34,http://www.armslist.com/posts/4698034,For Sale/Trade:  Savage model 12 .204 Ruger varmint/target rifle,"North Knox/powell/west Knox, Knoxville, Tennessee",$ 600,"Listed On: Wednesday, September 16, 2015",Rifles,Savage Arms                                                                                ,204 Ruger                                                                                ,Bolt Action                                                                                ,Rifle,"Savage model 12 with heavy/bull barrel chambered in .204 ruger.
Low round count, excellent condition. Only visible wear in the bluing is one tiny spot near end of barrel. Leupold bases and rings, Nikko Sterling 3-9x42 scope (adequate but not terrific). 
Varmint accutrigger, very light trigger. 4+1 capacity. Very smooth bolt movement.
This cartridge is basically a laser beam out to 500 yards, and does serious damage on impact. The rifle, with factory 32gr loads, is easily a 1/2 MOA shooter.

$600 OR BEST OFFER
please call or text REDACTED"
35,http://www.armslist.com/posts/4698035,For Sale:  Hand Made Reproduction 50 Cal.,"Thompsons Station, Nashville, Tennessee",$ 500,"Listed On: Sunday, October 18, 2015",Muzzle,Savage Arms                                                                                ,50 Black Powder                                                                                ,Bolt Action                                                                                ,Muzzle Loader,"Hand Made 50 Cal.  Beautiful wood, tiger stripe.  Patch box in stock.  Has been hanging on a wall for the last 20 years."
36,http://www.armslist.com/posts/4698036,For Sale:  Bushmaster xm15 orc,"North Manchester, Indiana, United States",$ 700,"Listed On: Wednesday, September 16, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Bushmaster xm15 orc.  Gun is brand new.  Just don't need an extra ar15 around.  Looking to trade for a Henry 44 mag steel receiver.  Other trades considered.
