,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4960000,For Sale:  Free Surefire 60 Round Magazine with any AR-15 purchase!,"Columbia, Columbia, South Carolina",FREE,"Listed On: Thursday, January 14, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Buy an AR-15 Rifle or Pistol and get one FREE Surefire 60 round magazine ($159 Value), While supplies last!!!Elite Pawn and Gun7804 Garners Ferry RoadColumbia, SC 29209REDACTEDwww.elitepawnsc.com"
1,http://www.armslist.com/posts/4960001,For Sale:  Beretta 92fs 9mm,"central Iowa, Des Moines, Iowa",$ 550,"Listed On: Tuesday, December 15, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 92fs 9mm in excellent condition comes with factory case, manuals and two clips.
$550"
2,http://www.armslist.com/posts/4960002,For Sale:  HK mp5 22.lr,"Colorado springs, Colorado Springs, Colorado",$ 450,"Listed On: Tuesday, December 15, 2015",Rifles,Heckler & Koch                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a practically new hk mp5 22 with exactly 100 rounds through it. Comes with 3 mags, and original manual and lock.
Call Austin @ REDACTED2 for questions"
3,http://www.armslist.com/posts/4960003,For Sale:  Ruger LCR 9MM,"Local, Tulsa, Oklahoma",$ 595,"Listed On: Tuesday, December 15, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Revolver,"Like new Ruger LCR 9MM revolver. I have only been to the range to shoot this gun twice. It comes with the built in Crimson Trace laser, and a brand new 3 pack of moon clips."
4,http://www.armslist.com/posts/4960004,For Sale:  Eberlestock X1 hunting backpack,"North, Denver, Colorado",$ 165,"Listed On: Wednesday, December 23, 2015",Hunting,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Revolver,"Eberlestock X1 backpack, light use, great shape. All straps and buckles in great shape. excellent rifle scabbard for great hands free hunting. 

I moved up to the Eberlestock Just 1 pack so I no longer need this great pack. $200 plus everywhere else.

Call or text Keith
303- Six Six 7- 5 Three 01"
5,http://www.armslist.com/posts/4960005,For Sale:  MagPul MOE Grip and MOE Fixed Carbine Stock Mil-Spec,"Daytona Beach, Florida, United States",$ 45,"Listed On: Sunday, December 27, 2015",Gun,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Revolver,"Brand New never been used comes with original packaging. Also comes with buffer tube installed with spring.

Asking $45 OBO.

Call or Text REDACTED"
6,http://www.armslist.com/posts/4960006,For Sale/Trade:  48 rds or military 308\7.62X51 FMJ 147 gr,"west, St. Louis, Missouri",$ 20,"Listed On: Tuesday, January 19, 2016",Ammo,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Revolver,I found the above in my closet. I no longer own a 308. trade for 223\5.56x45 9mm 10mm 3006 22lr. cash make offer will meet off HWY 44 union to St.Louis. Thanks
8,http://www.armslist.com/posts/4960008,For Sale:  NAA mini Revolver .22lr,"East Akron, Akron, Ohio",$ 230,"Listed On: Tuesday, December 15, 2015",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,I have a collectable North American Arms 22 (1 and 5/8 inch barrel) for sale 230 obo shoot me some offers you can call or text REDACTED.
10,http://www.armslist.com/posts/4960010,For Sale:  Avg Antivirus Technical Support Number 1-800-485-4057,"84 Santa Clara Street, San Jose, CA 95113, San Diego, California",FREE,"Listed On: Tuesday, December 15, 2015",Miscellaneous,no type,no type,no type,no type,"Does your AVG Antivirus create problem during launching the application, We know if you dont folllw the right step during installation it creates problem. To know how to install correctly call to our technical department and we will provides tech support for this and any other problem. We are providing worlds top notch expert to our customers. Call us on 1-800-485-4057. We are simply here to provide any kind of support you need with your AVG antivirus program. Our aim is to ensure the safety of your computer without causing you many troubles."
11,http://www.armslist.com/posts/4960011,For Sale:  Older Taurus Model 66,"Noblesville, Indianapolis, Indiana",$ 300,"Listed On: Tuesday, December 15, 2015",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Selling my Taurus 66 .357.  The finish is a bit worn on this gun, but it still shoots great.  Double action trigger pull is smooth and single action is light and crisp.  This gun is very accurate and with a 4 inch barrel it's deer legal in our great state.  Contact me with any questions.  I will want to see your Indiana drivers license and would prefer you to have a carry license as well.  No info recorded."
