,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1919000,"For Sale/Trade:  Blaser R-93 ,Luxus Rifle, 6.5 X 55,Left Handed","Califonia, California, United States","$ 450,000","Listed On: Wednesday, July 24, 2013",Rifles,Black Dawn                                                                                 ,17 HM2                                                                                ,Striker Fire                                                                                ,Rifle,"PICTURES ARE REPRESENTATIVE ONLY. THE R93 LUXUS SPORTS ALL THE FEATURES OF THE BLASER R93 SYSTEM; STRAIGHT PULL BOLT , 360 DEGREE RADIAL BOLT LOCK UP; SEAR FREE TRIGGER MECHANISM; FREE FLOATING INTERCHANGEABLE BARRELS AND THE SILENT THREE POINT SAFETY SYSTEM; RAPID SIMPLE TAKE DOWN; ALL OF THIS COMES HANDSOMELY PACKAGED WITH A TWO PIECE UPGRADED STOCK OF FIGURED HIGH GRADE TURKISH WALNUT WITH EBONY FOR END, ACCENTED BY ENGRAVED GAME SCENES ON THE SIDE PLATES. OVER 35 DIFFERENT CALIBERS CAN BE HAD. YOU CAN CHOOSE THE SIDE PLATES THAT YOU WANT.. PLEASE FEEL FREE TO EMAIL ME WITH ANY QUESTIONS. CHRISWALLS528@YAHOO.COM"
1,http://www.armslist.com/posts/1919001,For Sale:  Ruger SR1911 6700 series,"Kenosha, Mount Pleasant, Racine, Wisconsin",$ 900,"Listed On: Wednesday, July 24, 2013",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am selling my Ruger SR1911 6700 series that only has 20 rounds through. It comes with 280 rounds of Federal 45 auto/acp, one 7 round magazine, one 8 round magazine, Hoppe's bore snake and the Ruger soft case. Please email, text REDACTED, or watch the video below with any questions. First $900 cash or best offer takes it. I am not interested in any trades or selling anything separately. 

http://www.youtube.com/watch?v=-h9yrAjiY2Y"
2,http://www.armslist.com/posts/1919002,For Trade:  .308 savage model 12 heavy barell,"Dallas/ Hiram, Atlanta, Georgia",Offer,"Listed On: Wednesday, July 24, 2013",Rifles,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Rifle,"Savage model 12. Bull barell, accu-trigger, Bushnell scope, bipod. Looking to trade for a varmit style AR-15 in .223 or a 300 blackout. Can snd pictures upon request. Email or text at REDACTED"
3,http://www.armslist.com/posts/1919003,For Sale:  Traditions Pursuit LT,"northside, Jacksonville, Florida",$ 150,"Listed On: Wednesday, July 24, 2013",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,Single Action                                                                                ,Muzzle Loader,.50cal Traditions Muzzleloader for sale asking 150 sells new for over 350. local pickup only email me at REDACTED or call or text me @REDACTED my name is Andrew
4,http://www.armslist.com/posts/1919004,For Sale:  springfield m1 garand with national match barrel,"martinsville, Indianapolis, Indiana",$ 850,"Listed On: Wednesday, July 24, 2013",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,In great shape REDACTED
7,http://www.armslist.com/posts/1919007,For Sale/Trade:  9mm HP and other items for sale (CHEAP),"Jenks West, Tulsa, Oklahoma",$ 15,"Listed On: Wednesday, July 24, 2013",Ammo,no type,no type,no type,no type,"I have for sale the following:

--33rd Edition Blue Book Gun/Rifle,etc. Pricing Guide...paid $35, sell for $15
--Kydex slide/lock holster for Kel-Tec P32...paid $38, sell for $15
--SOLD--9mm Hornady Critical Defense (25 rounds)...paid $26, sell for $15
--Springfield XD-9 subcompact 13-round mag, new, paid $30, sell for $20
--BSA Red Dot (RD30) still new, paid $40, sell for $25

Prices fairly firm; just email with good contact info, and I will get back to you this evening or first thing in the morning, thank you."
9,http://www.armslist.com/posts/1919009,For Sale:  Smith and Wesson sd40ve want to sell today.,"Beech grove, Indianapolis, Indiana",$ 300,"Listed On: Wednesday, July 24, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,I have a smith & Wesson sd40ve. Has a hogue grip cover on it. Have the original box two magazines lock test shell and all the papers that came with the gun. $300.00 obo email or text me at REDACTED
10,http://www.armslist.com/posts/1919010,For Sale/Trade:  Ruger mini 14,"Stone Mountain, Atlanta, Georgia",$ 700,"Listed On: Wednesday, July 24, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger mini 14 with butler creek folding stock, flash suppressor, two 30 round thermold magazines, and 60 rounds of .223 tulammo. Very reliable, pretty accurate fun rifle. also comes with a scope mount, rings, and an osprey 3.5-10x50 scope. open for trades. will not ship. face to face only."
11,http://www.armslist.com/posts/1919011,For Sale:  Century psl + ammo,"Blackfoot, Idaho Falls, Idaho","$ 1,300","Listed On: Monday, September 2, 2013",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"Century psl plus 800 rounds of ammo 4x scope $1300
Possible trades + cash or maybe strait across trade for right item."
12,http://www.armslist.com/posts/1919012,For Sale/Trade:  stainless xdm compact 9mm with competition upgrades,"east cincinnati, Dayton, Ohio","$ 494,596,490","Listed On: Wednesday, July 24, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"stainless springfield xdm 9mm compact (3.8 inch match grade barrel)paid 735 after taxes new for it,note the stainless model is more expensive then normal black one is.
 *130.00 trijicon night sights green 3 dot not even a few months old
 *prp match grade trigger costed 125
 *prp xtreme grips in black sandpaper costed 15
 *match grade guide rod and guide rod spring costed 35
 also comes with springfield gear(the case,two 19 round hi-cap mags,2 springfield holsters,speed loader,gun lock,backstraps,paperwork)I sold the original parts that were changed out,this gun is like new

 you can see I have 1,000.00 into the gun so your trade value must be the same or you must add cash,ammo,extras to make up for the difference.i don't really wanna sell it the lowest ill go is 850 cash firm any lower I rather keep it for myself lol

trades I might be interested in:
 hk p30,ak 47 with extras,ak74 with extras,ar-15 with extras,sig scorpion,sig 2 sum plus 300 cash,chiappa white rhino,springfield emp,or what do you got that has 1,000.00 trade value,all I can say is no   thanks"
13,http://www.armslist.com/posts/1919013,For Sale:  22 lr  winchester expert  hollow points,"falcon, Colorado Springs, Colorado",FREE,"Listed On: Wednesday, July 24, 2013",Ammo,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"400+
 36 grain 
Hollow points
22lr 
$50 for one hundred rds or $150 for all 
Can meet in falcon peyton area
REDACTED"
