,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4218000,For Sale:  Bad News For MN Gun Owners,"Minneapolis, Minneapolis / St. Paul, Minnesota",FREE,"Listed On: Monday, April 6, 2015",Events,no type,no type,no type,no type,"http://thehill.com/regulation/legislation/237983-dems-would-pay-gun-owners-to-turn-in-assault-rifles

Above is a link to an interesting story i came across about some legislation being introduced into the senate for the second time. As alarming as it is 2 of the co-sponsors to the anti-gun law are our state's senators. I'm not usually someone who posts this kind of thing but i felt this community of firearm enthusiasts would be interested in this information."
1,http://www.armslist.com/posts/4218001,For Sale/Trade:  Duracoated Ithaca 16 Ga Pump shotgun,"P.V., Prescott Valley, Arizona",$ 500,"Listed On: Monday, April 6, 2015",Shotguns,Ithaca                                                                                ,16 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Make: Ithaca Gun Co.
Model: 37 Feather Light (Deer Slayer)
Cal: 16 Ga
Finish: Duracoated Battle Gray
Furniture: Synthetic Forend W/Folding but stock. Velcro 6 shot speed loader. Angled Fore Grip, Heat shield, and High Viz Front sight. Comes with Light mount but no light.

Works fine, got it for my wife, an she fell in love with a Remington 870.

If interested contact dave (541) two two zero 1632"
2,http://www.armslist.com/posts/4218002,For Sale:  44 Magnum Desert Eagle Israel Arms,"Locust Grove, Tulsa, Oklahoma","$ 1,200","Listed On: Tuesday, April 7, 2015",Miscellaneous,no type,no type,no type,no type,"Nice gun,three clips"
3,http://www.armslist.com/posts/4218003,For Sale:  NAA 32 ACP GUARDIAN,"MODESTO, Sacramento, California",$ 600,"Listed On: Thursday, April 16, 2015",Handguns,North American Arms                                                                                ,32 ACP                                                                                ,no type,Pistol,BRAND NEW NEVER FIRED IN BOX                                                                                                                                            NAA 32 ACP GUARDIAN SEMI AUTO WITH TWO SIX ROUND MAGAZINES AND HOGUE PEARL GRIPS NICER THAN ANY SEECAMP  THE NAA IS NOT RESTRICTED TO OVER     PRICED AMM0 THEY SHOOT ANY KIND    ASKING $600 or will trade for glock 27 or glock 30s in similar condition or close too  YOU CAN INSPECT GUN FEEL FREE TO CALL ME 209-543- 2687 SAM no e-mails no text
5,http://www.armslist.com/posts/4218005,Want To Buy:  looking for nice wooden AK stock set,"west, St. Joseph, Missouri",Offer,"Listed On: Monday, April 6, 2015",Gun,no type,no type,no type,no type,Looking for a finished set of AK wooden furniture for a stamped receiver. Please let me know what you have and what youre asking for it. Thank you!
7,http://www.armslist.com/posts/4218007,For Sale/Trade:  Romanian Mini Draco AK-47 Pistol 7.62x39,"Skiatook, Tulsa, Oklahoma",$ 950,"Listed On: Monday, April 13, 2015",Handguns,no type,no type,no type,no type,For sale is a Romanian Mini Draco AK-47 pistol chambered in 7.62x39.  This pistol has an AK-100 side folding trunnion professionally installed to accept a pistol buffer tube so a Sig arm brace can be installed.  The front of receiver also has the AK-100 latch installed as well.  Price is $950 or trade for other firearms.  Call/text me anytime at REDACTED.  I can text you more pics as well if interested.
8,http://www.armslist.com/posts/4218008,For Sale/Trade:  Yugo SKS 2 stocks red dot rifle case ammo,"Medford, Medford, Oregon",$ 450,"Listed On: Monday, April 6, 2015",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an all numbers matching Yugo SKS in GREAT condition. It is currently in a black tactical Tapco aftermarket stock but it also comes with the original wood stock (has the matching serial # stamped into it). The aftermarket stock has a picatinny rail atop the gas tube hand guard for mounting optics etc and the buttstock is a 6 position adjustable butt stock just like an AR, and it has a pistol grip as well. 
Still has original bayonet and grenade launcher spigot & grenade flip up sight, as well as rear sight that is adjustable from 100 yards to 1,000 yards.
Also has flip up 3-dot white sights (2 rear 1 front).
Includes:
*All original parts, stock, gas tube & wooden hand guard, bayonet,  grenade launcher spigot ($350-$400)
*Aftermarket Tapco black tactical stock with pistol grip, 6 position adjustable butt stock ($70 stock), picatinny rail gas tube hand guard ($50)
*Truglo camouflage red dot (11 power modes, not magnified) ($50)
*Camouflage rifle carrying case ($20)
*40-50 rounds of 7.62x39 ($10)

*Note*
Sks shown in picture is identical to mine with the exception that mine has a grenade launcher spigot at the muzzle,  which looks very much like a muzzle break."
9,http://www.armslist.com/posts/4218009,For Sale:  Brand New Marlin XS7 7mm-08,"Morrilton, Little Rock, Arkansas",$ 300,"Listed On: Monday, April 6, 2015",Rifles,Marlin                                                                                ,7mm-08 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new never fired Marlin XS7 7mm-08 Rem
Only time it's been out of the box was to take this picture.
$300OBO cash only no trades."
10,http://www.armslist.com/posts/4218010,For Sale:  Beretta Pico 380,"Spring Lake Park, Minneapolis / St. Paul, Minnesota",$ 300,"Listed On: Monday, April 6, 2015",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Super thin, ultra conceable, and easy to configure, the Beretta Pico sets a new standard for the micro compact carry pistol. The Pico is the thinnest .380 auto made by a millimeter. The Pico's snag-free slide and frame is a true 18 mm at the widest point. The grip frame, sights, and caliber are all simple to modify. (It can go from a .380 to a .32ACP by changing the barrel.) Extremely soft shooting with a double action trigger, the Pico is easy to control with its smooth, tip-to-parallel, straight line action. The removable, serialized sub-chassis and modular frame feature simple disassembly for easy cleaning and customizing. The dovetail quick-change sights can be adjusted or replaced by the user. Light, durable, and easy to draw from concealment, the Pico brings all the reliability and quality of a Beretta to bear on its standing as the leader of a new generation of concealed carry firearms. 300 cash.  No trades.  Firm. 

2 mags"
11,http://www.armslist.com/posts/4218011,For Sale:  Pick Out Nightforce ATACR 5-25x56 Zerostop .25 MOA MOAR At Reasonable Price,"Montoursville, Pittsburgh, Pennsylvania","$ 2,328","Listed On: Monday, April 6, 2015",Hunting,no type,no type,no type,no type,"Order Nightforce ATACR 5-25x56 Zerostop .25 MOA MOAR C445 only at $2,328. NightforceUSA stocks Nightforce ATACR for sale to the customers. Good number of 
Nightforce ATACR Scopes are available in stock. Free shipping over 500 USD purchase. Browse through NightforceUSA and pick out Nightforce ATACR scopes. 


Review of Nightforce ATACR 5-25x56 Zerostop .25 MOA MOAR C445 :

Scope Weight: 38.4 oz.
Scope Length: 14.25""
Magnification Range: 5-25x
Scope Objective Diameter: 56 mm
Scope Tube Size / Mount: 34 mm
Scope Turret Adjustment: .25 MOA
Reticle Position: Second
Field of View: 18' Low - 5' High @ 100 yds.
Illuminated Reticle: yes
Scope Finish: matte black

Visit here for more detail - 
http://www.nightforceusa.com/nightforce-atacr-5-25x56-zerostop-25-moa-moar-c445.aspx

Contact orders@nightforceusa.com or call at +1 570 368 3920 to place your order."
