,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4007000,For Sale:  .22 magazines,"Granite Falls, Minneapolis / St. Paul, Minnesota",$ 45,"Listed On: Saturday, February 7, 2015",Magazines,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have four standard magazines for a Phoenix HP22a pistol.  Also have the factory case for sale.  Used. Consult Phoenix Arms for pictures.
Cut-out allows carrying five magazines together.  New these cost $60 plus postage.  Asking $50 shipped within the US."
1,http://www.armslist.com/posts/4007001,For Sale:  GLOCK 24 FOR SALE,"washington dc, Southwest Washington, Washington",$ 550,"Listed On: Saturday, February 7, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Glock 24 for sale for more information call or txt (620)487-2505
3,http://www.armslist.com/posts/4007003,For Sale:  Concealed Carry Class - FREE Food & Beverage,"S.E. Portland, Oregon, Portland, Oregon",$ 39,"Listed On: Saturday, February 7, 2015",Events,no type,no type,no type,no type,"*** Portland, Oregon ***

Oregon Concealed Handgun Class

Feb. 10 (Tuesday) @ 9am
Feb. 13 (Friday) @ 9am
Feb. 21 (Saturday) @ 10am

Call for class location and availability. 

CLASS SIZE LIMITED!! CALL NOW

REDACTED
Black Talon USA"
4,http://www.armslist.com/posts/4007004,For Sale/Trade:  308 SASS upper,"Falls Church, Northern Virginia, Virginia","$ 1,350","Listed On: Tuesday, March 10, 2015",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I started building a 308 SASS AR-10 and have decided to go another direction.  I have all the parts - just bring your DPMS or Spikes tactical 308 lower and you've got a complete rifle.

I bought all the parts for the upper separately and had it put together at Virginia Arms in Manassas.  

Upper includes - 18"" DPMS 308 SASS fluted barrel, Troy claymore muzzle break, Troy 13.8"" battle rail free floating handguard, mid-length gas tube, low profile gas block, DPMS upper,  DPMS BCG, BCM gunfighter charging handle.  I'm asking $1350 cash (or $1500 value in trade) for the upper. 

I also have one Magpul 308 Pmag Gen 3 window

 I haven't ever fired the rifle, only assembled it.  There are two scratches on the connection on the upper where the pins connect to the lower.  When assembled they do not show.  Everything fits so tight that they slightly scratched.  I've shown them in the pictures.

This is a bargain compared with Midway asking $1540 (just for the upper) because with me you get a mag, and bcg.  I'm selling everything at a substantial discount.

Compare with: 
http://www.midwayusa.com/product/330151/dpms-lr-308-sass-a3-upper-receiver-assembly-308-winchester-18-barrel"
5,http://www.armslist.com/posts/4007005,For Sale:  USAFLEX BUNGIE SLING,"Central, Tucson, Arizona",$ 15,"Listed On: Friday, March 6, 2015",Tactical,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Green single,or dual point sling.Adjustable 1 1/4 inch wide.Quality sling well made heavy duty
material.New."
6,http://www.armslist.com/posts/4007006,For Sale:  imr 4198 8# jugs,"Appleton, Appleton, Wisconsin",$ 150,"Listed On: Monday, April 6, 2015",Reloading,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Powder for sale. 

8# jug of IMR 4198 $150. I have 2 jugs a available."
7,http://www.armslist.com/posts/4007007,For Sale/Trade:  Smith and Wesson 22a,"Cincinnati, Cincinnati, Ohio",$ 280,"Listed On: Saturday, February 21, 2015",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Pistol,"S&W 22a 5.5"" barrel.  Less then 100 rounds fired.   2 magazines included. Box and manual also included.   Fun to shoot pinker, accurate, also was fed cheap bulk ammo with no hiccups.  For sale $280 or will trade up with cash for nice 9mm, s&w, glock, or m&p .22   Etc.  must be a ohio resident."
8,http://www.armslist.com/posts/4007008,For Sale/Trade:  S&W Mod 64-3,"Ladson, Charleston, South Carolina",$ 285,"Listed On: Saturday, February 7, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,S&W Mod 64-3 stainless 6 shot 38 spl 80% functions fine looks a little rough
9,http://www.armslist.com/posts/4007009,Want To Buy:  AR15/M16/M4 Gas tube roll pin,"Town Center, VA Beach, Hampton Roads, Virginia",Offer,"Listed On: Saturday, February 7, 2015",Gun,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Bought all the parts I needed, but forgot the gas block does not come with gas tube roll pin.  Anyone have an extra one?  

Josh
REDACTED"
11,http://www.armslist.com/posts/4007011,For Sale:  Colt Express Lightning .38-56 caliber rifle.,"Colorado, Colorado, United States","$ 2,750","Listed On: Saturday, February 7, 2015",Antique,no type,no type,no type,no type,Colt Express Lightning .38-56 caliber rifle. Excellent bore. Gun has approximately 75-80% blue. Forend wood has excellent checkering. Buttstock has minor dents and an expert wood repair at the toe. Very fine large frame express rifle. These are hard to find with nice blue!
12,http://www.armslist.com/posts/4007012,For Sale:  Only $490 Rare 9mm Ruger Sp101 Revolver,"Mansfield, Dallas, Texas",$ 490,"Listed On: Thursday, February 19, 2015",Handguns,Ruger                                                                                ,no type,Double / Single Action                                                                                ,Revolver,$490 cash FIRM. Stainless steel Very Rare 9mm Revolver By Ruger. This SP-101 is a super nice conceal and carry gun Just had it at the range and it is extremely accurate and I know their reliable. It fires the less expensive 9mm
