,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4303000,For Sale:  PWS MK107 Complete AR15 Piston 5.56 Upper with PWS CQB Muzzle Device,"Willing to drive or ship, Tacoma, Washington",$ 800,"Listed On: Monday, May 4, 2015",Gun,no type,no type,no type,no type,"$800 Or Best Offer ($1450 MSRP, $1300 common retail for upper/ $150 retail for muzzle device) I've also got a sig brace that I'll include with the upper if you are putting it on a pistol.
This is a great upper for an AR15 pistol or SBR. Includes BCG and 2 stock rail sections. I have the stock PWS Triad flash hider on another rifle if you'd prefer that over the CQB. Upper has about 180 rounds through it total without an issue. I really like this but I'm going with a slightly longer PWS barrel.
----
http://primaryweapons.com/firearms/mk1/
Official descriptions: The PWS MK107 (Diablo) Upper was developed specifically for CQB requirements and as a replacement option for MP5-style weapons. The short compact design retains lethal capability out to 200 meters and has been proven highly effective in the military and law enforcement community. It features the same great long-stroke piston used in all PWS products for reliability and reduced fouling.
The handguard features the VLTOR KeyMod System which comes standard with two 2 sections of 1913 rail as well as a continuous 1913 top rail. Understanding the importance of an ultra-reliable package that is light as possible, mil-spec forgings are used for the upper and lower receiver. Additional features include the BCM GUNFIGHTER charging handle.
The CQB Comp, originally designed as part of the MK107 Rifle, provides as much compensation as possible while suppressing flash and sending all the blast forward of the shooter and those next to the shooter.
The CQB Comp features a 2 part design with a removable end cap for ease of cleaning. The primary function is to send all the blast forward while suppressing as much flash as possible."
1,http://www.armslist.com/posts/4303001,For Sale:  Intratec 22 for $300,"In Elyria area, Cleveland, Ohio",$ 300,"Listed On: Tuesday, May 26, 2015",Handguns,Intratec                                                                                ,22 Long Rifle,no type,no type,Good looking gun. Comes with 1 50rd mag and in box but it is not orginal box.
2,http://www.armslist.com/posts/4303002,"For Sale/Trade:  Smith & Wesson nickel plated Model 36 w/ 3"" barrel","New castle, Indianapolis, Indiana",$ 450,"Listed On: Sunday, May 24, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith&wesson nickel plated 38 special ctg model 36 3"" barrel the hammer is short and I was told it was from a custom order from 1973 price is off of what I've seen on here from what I read the 3"" barrel is more desirable please feel free to educate me if you know and have proof of actual worth guns in 75-85% good condition all original parts even the grips are original and are stamped with the same numbers as the gun comes with 50 Remington fmj rounds"
3,http://www.armslist.com/posts/4303003,For Sale:  Smith and wesson M&P .22 full size pistol,"Florissant, St. Louis, Missouri",$ 325,"Listed On: Monday, May 4, 2015",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"Hello,

I have a smith and wesson m&p .22 pistol with three 12rd round magazines
text anytime REDACTED"
4,http://www.armslist.com/posts/4303004,For Sale:  FN FNX-40,"North Central Phoenix, Phoenix, Arizona",$ 550,"Listed On: Monday, May 4, 2015",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"FN chambered in .40 S&W
Bi-tone
Decocker/ safety 
Double action/ single action
3 14 round factory mags
4 interchangeable backstraps
Factory case
Less than 100 rounds have been shot thru this gun

Sale price is $550 firm"
6,http://www.armslist.com/posts/4303006,For Sale:  PAP M92 AK Pistol with arm brace,"west side, Evansville, Indiana",$ 650,"Listed On: Monday, May 4, 2015",Handguns,no type,no type,no type,Pistol,"For sale PAP M92 AK Pistol 7.62×39 with arm brace. It has a Magpul pistol grip and comes with one 30rnd mag. Gun is like new. 
$650 Indiana residents only.  Must show ID
Text 812-893-060one"
7,http://www.armslist.com/posts/4303007,For Sale:  Sabre Defence XR15 AR-15,"Alexandria, Louisiana, United States",$ 750,"Listed On: Monday, May 4, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sabre Defense XR15 rifle in like-new condition, purchased around 2010 and has about 100 flawless rounds through it. It has flip-up front & rear BUIS and is set up for the 50yd zero. Comes with Sabre soft carrying case, 2-30 rnd factory mags, and 2-30 rnd P-MAGS for a total of 4-30 rnd mags.

Can FTF in Alexandria, Louisiana area or can ship to your preferred FFL on your dime."
9,http://www.armslist.com/posts/4303009,For Sale/Trade:  RedHawk 44mag 7 1/2inch,"Tampa, Tampa/St. Pete, Florida",$ 700,"Listed On: Monday, May 18, 2015",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Superclean
11,http://www.armslist.com/posts/4303011,For Sale:  86 cobray m-11 9mm,"lehigh acres, South West Florida, Florida",$ 500,"Listed On: Monday, May 4, 2015",Handguns,Cobray                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,1986 cobray m-11 with 2 32 round mags barrel extension and muzzle break call junior REDACTED
12,http://www.armslist.com/posts/4303012,For Sale/Trade:  Sig Sauer and Spikes Tactical Complete Lower,"San Francisco, San Francisco, California",$ 450,"Listed On: Monday, May 4, 2015",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,no type,Pistol,"Sig Sauer SP2022 with custom stippling chambered in .40 Includes 3 magazines ($450)
Spikes Tactical Lower - Calico Jack ($400)
CMMG LPK with California Button already installed
Magpul Fixed Stock with upgraded padding rubber on stock about an inch thick
ATI Buffer Tube
NEVER FIRED and ready to for an upper.
Included: one 10/30 Hex Mag magazine.

Will take $800 for both or a nice 1911"
