,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4378000,For Sale/Trade:  Game Caller Western Rivers NITE STALKER PRO (DECOY INCLUDED),"EDMOND, Oklahoma City, Oklahoma",$ 350,"Listed On: Thursday, May 28, 2015",Hunting,no type,no type,no type,no type,"Game Caller Western Rivers NITE STALKER PRO (DECOY INCLUDED) USED 1 time for a Bob Cat problem which was solved quickly Retail Price: $399.99 FTF Edmond area only

Item # 0207

•2GB storage capacity
•Advanced 250 yard long range remote control, with liquid crystal green back light display
•Extensive 400 pre-loaded game calls
•Dual Hi-output horn speakers boost volume for peak performance
•Select-a-speaker for remote changing speakers from left to right
•Key pad glows in the dark for night viewing
•Large key pads for ease of use in field with gloves
•Insta-scan sound selection for fast scan of calls
•Remote control uplink port/cable for sync of system (USB cable included)
•Rugged, weatherproof design
•Lifetime Guarantee
•Caller operates on eight (8) AA batteries, remote operates on one (1) 9V battery

Includes the Deceptor Rabbit Decoy. Designed to operate 8-10 hours remotely, the rabbit decoy can be positioned high on a stake for tall grass or fill the base container with water or sand and placed directly on the ground.

Featuring true 24 bit audio, peerless volume and sound clarity, plus 400 sounds from our online ORION wildlife library. The Nite Stalker Pro offers the most complete list of calling sounds known in the industry."
2,http://www.armslist.com/posts/4378002,For Sale:  hex reciever Archangel Mosin Nagant,"Gainesville Ga, Atlanta, Georgia",$ 800,"Listed On: Thursday, May 28, 2015",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,1932 hex reciever Mosin Nagant with a blackhawk 9-13 in pivot bipod promag archangel stock original stock sling oil can and cleaning kit come with it along with a mosin plus muzzle break it also comes with 36 150 grain privi partisan soft points and 232 147 grain russian surplus I will also include an aim 2x7x32 long eye relief scope and a utg tri rail scope mount free with purchase the smaller screw for the original stock is missing willing to barter but will need cash as well the price listed is what i have invested in the rifle I need at least 500 cash along with trade
3,http://www.armslist.com/posts/4378003,For Sale:  Pre 1964 Winchester Model 37 16 Gauge Shot Gun,"Titusville, Orlando, Florida",$ 275,"Listed On: Thursday, May 28, 2015",Shotguns,Winchester                                                                                ,16 Gauge                                                                                ,Break Open                                                                                ,Shotgun,Up for sale is my 1948 Winchester model 37 16 Gauge Shot Gun. I purchased this from its original owner. He purchased it in 1948. Its in good condition. I also have a very nice Winchester model 94 for sale also...... Please see the photos......thanks
4,http://www.armslist.com/posts/4378004,For Sale/Trade:  2002 Honda Shadow Spirit 1100,"powell, Knoxville, Tennessee","$ 2,500","Listed On: Thursday, May 28, 2015",Vehicles,no type,no type,no type,no type,"This is a great bike, lots of extras!"
5,http://www.armslist.com/posts/4378005,For Sale:  CLASSIC CARBON,"LA PUENTE, Los Angeles, California",$ 1,"Listed On: Friday, May 29, 2015",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,"This rifle is made to take on the toughest of conditions and demands while still retaining its match-grade accuracy. Designed for the avid hunter that goes the extra mile, the Classic is perfect for the pursuit of whatever game you are after while offered at a lower price point than our Summit rifle.  

BUY WITH CONFIDENCE we're a licensed FFL EXAtactical Firearms with a storefront and in-store inventory. Ask via email or phone for more details! We offer lowest prices, price match guarantee of $50 dollars off the cheapest price you find if you can find any cheaper than us! We speak English, 我们讲中文，Se habla español.

EXAtactical Firearms
sales@exatactical.com
626-217-7080
151 S 9th Ave, F
La Puente, CA 91746"
6,http://www.armslist.com/posts/4378006,For Sale/Trade:  Cobra Derringer - Rosewood Grips,"Wentzville, MO, St. Louis, Missouri",$ 175,"Listed On: Thursday, May 28, 2015",Handguns,Cobra                                                                                ,38 S&W Special                                                                                ,no type,Derringer,"Great little gun - just getting rid of the stuff I don't shoot that often. 
Only about 10 rounds shot through it, I've got 90 rounds I'll throw in for $200 total."
7,http://www.armslist.com/posts/4378007,For Sale:  Leupold Vari-X II 2x7,"South Springdale, Fayetteville, Arkansas",$ 225,"Listed On: Wednesday, June 3, 2015",Optics,no type,no type,no type,no type,"Bought new, immaculate condition. 225.00 OBO. Call Kevin 200-5135."
9,http://www.armslist.com/posts/4378009,For Sale:  Smith and Wesson Performance Center .357Magnum,"Wheat Ridge, Denver, Colorado",$ 944,"Listed On: Monday, August 10, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"PERFORMANCE CENTER•SA/DA   •PC tuned action   •SS frame & cylinder   •Unfluted cylinder   •Cylinder cut for moonclips   •Red ramp front sight, adjustable rear   •Chrome teardrop hammer   •Precision crowned barrel   •Chrome trigger w/stop   •Custom wood grip   •Glass bead finish   •OAL: 7.5”   •Wt.: 34.6 oz."
10,http://www.armslist.com/posts/4378010,For Sale/Trade:   GL-2021 - Golight Radioray Vehicle Spotlight -  5 MILLION candlepower!,"SE Portland, Portland, Oregon",$ 150,"Listed On: Tuesday, June 2, 2015",Miscellaneous,no type,no type,no type,no type,"Bought this last year thinking I was going to mount it, but never got around to it. All piece are still in the plastic. Box has been moved around the garage for a year. Just over $180 shipped on Amazon, but will sell for $150 cash. Never installed, never used, never tested. New, unused. Link to description: http://www.amazon.com/GL-2021-Radioray-Spotlight-Permanent-Joystick/dp/B00DHYUOJI"
11,http://www.armslist.com/posts/4378011,"For Sale/Trade:  Ruger MK3 22/45 target 4"" 22LR","cunningham/clarksville, Clarksville, Tennessee",$ 220,"Listed On: Thursday, May 28, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"good condition, small marks here and there. accurate and light trigger.
includes optic rail, 2 mags, and 325 box of federal auto match.

call or text REDACTED"
