,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4656000,For Sale:  STEYR .40 S40A1,"chesapeake, Hampton Roads, Virginia",$ 375,"Listed On: Tuesday, September 1, 2015",Handguns,Steyr                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"I have a steyr 40 cal for sale.  Extra clean, made in Austria.  Very similar to glock 19, same trigger, slide, has rail for tac light.  Polymer body, steel slide.  Shoots great, very accurate low round count.  comes with 4 clips ammo case $375 OBO REDACTED
if its still posted its still for sale"
1,http://www.armslist.com/posts/4656001,For Sale:  Glock 42,"Johnston County, Raleigh / Durham / CH, North Carolina",$ 425,"Listed On: Tuesday, September 1, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Lnib Glock 42. Excellent condition. Has the box, paperwork, 3 mags one with pinky extension, talon grips, and will throw in a box of ammo. Must provide a copy of your ccw, or an original purchase permit. Must also sign a bill of sale."
2,http://www.armslist.com/posts/4656002,For Sale:  .270 WSM - Fusion - 3 x Boxes (60 Rds) of 150 Grain Rifle Bullets,"East Side, Wisconsin, United States",$ 65,"Listed On: Tuesday, September 1, 2015",Ammo,no type,no type,no type,no type,Fusion 270 WSM - 3 boxes of 20 rounds each of 150 Grain Bullets.
4,http://www.armslist.com/posts/4656004,For Sale:  Beretta m9 with trijicon HD night sights,"simpsonville, Greenville, South Carolina",$ 550,"Listed On: Tuesday, September 1, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,For sale only: Beretta m9 with trijicon HD night sights (installed by tool tech gunsights which is the company trijicon recommends) also comes with 3 17 round mags and one 21 round mag. Soft case included along with a LEFT handed g-code thigh rig holster in coyote tan
6,http://www.armslist.com/posts/4656006,For Sale:  Strikefire red dot optic,"North county, San Diego, California",$ 190,"Listed On: Tuesday, September 1, 2015",Optics,no type,no type,no type,no type,Strikefire II Red Dot optic. Excellent condition. Only used once.
7,http://www.armslist.com/posts/4656007,For Sale:  WTT sig p250 9 mm sub with 40 sw exchange kit,"Lehigh acres, South West Florida, Florida",FREE,"Listed On: Tuesday, September 1, 2015",Handguns,Sig Sauer                                                                                ,no type,Double Action                                                                                ,Pistol,"WTT p250 sig Sauer 9 mm sub compact with 3 mags and 40 sw xchange kit.Trade for sub compact or compact 45 Acp .Xdm,Xd mod2 or sig.let me know.text  REDACTED."
8,http://www.armslist.com/posts/4656008,For Sale:  Glock 19 W/ RMR01,"Warren, Michigan, United States","$ 1,100","Listed On: Tuesday, September 1, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade my Glock 19 with RMR01 for a stock Glock 19.

My Glock was cut by Suarez and I added an RMR01. The frame on the Glock was also modded by removing the finger grooves and undercutting the trigger guard. It also has the Ghost 3.5lbs trigger kit, extended slide release and mag release and trijicon suppressor night sights.

I'm looking to trade for a stock Glock 19 and $500. I don't want any holsters, mags or anything other than the gun. 


SUREFIRE not included"
9,http://www.armslist.com/posts/4656009,For Sale:  Glock 27 gen3 great condition .40cal sub compact,"Pensacola, Pensacola, Florida",$ 450,"Listed On: Tuesday, September 1, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a gen 3 with an almost new Wolf spring assembly and Trijicon night sights installed 1yr ago. Comes with 2 mags (1 original sold with gun) and the original case. The gun functions and fires flawlessly. I am asking $450 firm. I am the original owner but I don't know how many rounds are through it upwards of 2k if I had to guess.
10,http://www.armslist.com/posts/4656010,For Sale/Trade:  Smith&Wesson c.t.g 357 mag,"Birmingham al, Birmingham, Alabama",$ 375,"Listed On: Tuesday, September 1, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a blue steel Smith& Wesson C.T.G (6shot) 357 mag in fair condition...comes with Winchester 357 mag ammo..


If interested text me at REDACTED"
11,http://www.armslist.com/posts/4656011,For Sale:  Stoeger M3K Competition Shotgun,"Fort Collins, Fort Collins, Colorado",$ 599,"Listed On: Monday, September 7, 2015",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Brand new Stoeger M3K Competition shotgun! Features extended charging handle, oversized bolt release, opened loading port, and extended chokes. Just add a Nordic Components mag extension and you are ready for 3 Gun!"
12,http://www.armslist.com/posts/4656012,For Sale:  MREs for sale sealed,"Greenville-Lakeview, Grand Rapids, Michigan",$ 30,"Listed On: Tuesday, September 1, 2015",Miscellaneous,no type,no type,no type,no type,I have cases of MREs for sale both A and B menu. All sealed. $30 a case. No trades. Call or text REDACTED
14,http://www.armslist.com/posts/4656014,For Sale:  BCM MID 16 Mod 0,"Grove City, Columbus, Ohio","$ 1,100","Listed On: Monday, September 21, 2015",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new. Never been fired. Rear sight is a MaTech USGI Backup Iron Sight, and it has a Magpul STR stock. Other than that it is exactly as it came from the factory.


Mod 4 Charging Handle.
Mod 0 Compesnator.
Mod 3 Pistol Grip 
QD End Plate. 
Magpul STR Buttstock.
BCM Trigger Guard.

UPPER RECEIVER
Receiver Machined from Aluminum Forgings 7075-T6 and Hardcoat Anodized per MIL-A-8625F, Type III, Class 2
M4 Feed Ramp Flat Top with Laser T-markings

Mid Length Gas System

MOE Handguard with Heat Shields

BCM® BOLT CARRIER GROUP
Machined from Milspec Carpenter No. 158® Steel
HPT/MPI (High Pressure Tested/Proof) · (Magnetic Particle Inspected)

Shot Peened

Tool Steel Extractor w/ BCM® Extractor Spring

Chrome Lined Carrier (Full Auto Profile)

Hardened, Chrome Lined Gas Key w/Staked Grade 8 Fasteners per Milspec

BCM® LOWER RECEIVER
Receiver Machined from Aluminum Forgings 7075-T6, Hardcoat Anodized (per MIL-A-8625F, Type III, Class 2)
Low Shelf for RDIAS Installation - Installation of a registered drop-in auto sear allows weapon to fire on full automatic

Fire Controls Marked SAFE and SEMI

BCM® Milspec 7075-T6 Receiver Extension

USGI H Buffer (1 USGI Tungsten, 2 Steel)

BCM® BARREL
Independently Certified Milspec 11595E Barrel Steel, Manganese Phosphate Barrel Finish on Entire Barrel
16"" Standard Government Profile Barrel 1/7 Twist, M4 Feed Ramp Extension

USGI 5.56mm NATO Chrome Lined Bore and Chamber

HPT/MPI(High Pressure Test) (Magnetic Particle Inspected), per Milspec

Mil-Spec F-Marked Forged Front Sight"
15,http://www.armslist.com/posts/4656015,"For Sale:  7.5"" R&J Firearms 7.62x39 Pistol.","McMinnville FFL, Oregon, United States",$ 999,"Listed On: Tuesday, December 1, 2015",Handguns,no type,no type,no type,no type,"Located at R&J Firearms FFL.
New R&J Firearms 7.5"" 7.62x39 AR pistol. Features R&J billet upper and lower, stainless hammer+trigger, nitride coated M16 BCG, free floated quad, R&J Crown muzzle brake, single point sling plate and 30 round ASC mag. 
*SIGHTS NOT INCLUDED*
Located at R&J Firearms in McMinnville, Oregon. $10 background check required or will ship to your FFL for $35.00 2nd day. 20% restock fee for returned firearms."
16,http://www.armslist.com/posts/4656016,For Sale:  Magpul X-22 Hunter 10/22 Stock,"SAN DIEGO, San Diego, California",$ 139,"Listed On: Wednesday, May 16, 2018",Gun,no type,no type,no type,no type,"Factory New: Magpul X-22 Hunter 10/22 Stock in black or FDE. New release from Magpul Industries. SKU: MAG548This is a dealer sale, price is non-negotiable. NO TRADES please. Price is cash/check/ money order discount price. 3% for credit or debit, Tax not included. Credit sale will have a $4.50 cash discounted loss. FEATURESDrop-in design compatible with all factory Ruger 10/22 .22 LR receiversReinforced polymer construction for strength and durability60 degree grip angle from bore axisAdjustable LOP from 12.5”-14.5” with 0.50” SpacersNon-slip rubber butt-padOptional Cheek Riser Kits to raise cheek height 0.25”, 0.50”, or 0.75”Reversible barrel tray accepts all factory barrels as well as aftermarket up to 0.920”Compatible with all capacities of factory Ruger 10/22 magazinesM-LOK™ slots on forend sides and bottom for a wide variety of accessory and sling mounting optionsTwo dimpled drill points to install optional standard swivel studs (#10-32 x 3/8” long dome stud)Push-button QD swivel compatibility in rear with optional Sling Mount KitsLeft and Right 1-1/4” Footman’s Loops"
18,http://www.armslist.com/posts/4656018,For Sale:  Glock 43 9mm,"san antonio, San Antonio, Texas",$ 500,"Listed On: Tuesday, September 1, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Glock 43 9mm new comes with original case and paperwork 2 mags very nice conceal carry piece asking 500 firm email for fast response  skevin088@gmail.com
20,http://www.armslist.com/posts/4656020,For Sale:  Glock 41,"NE, San Antonio, Texas",$ 600,"Listed On: Tuesday, September 1, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"NIB Glock 41 Gen 4. 3 13 round mags, box and access. $600 firm.
NIB XDS 3.3 9mm. Essentials package 2 mags, pearce grip extension, Talon grips, box and access. $475. Both guns are unfired, selling to fund another project. REDACTED"
22,http://www.armslist.com/posts/4656022,For Sale:  KNIFE COLLECTION - HUBERTUS LEVERLOCK AUTOS - ONLY TWO LEFT!!!,"mt orab, Cincinnati, Ohio",$ 225,"Listed On: Friday, October 16, 2015",Knives,no type,no type,no type,no type,"I have an awesome collection of German Hubertus LeverLock Automatics I'd like to sell as a lot. All knives operate just as they should. It appears one may have seen some slight use. $900 for the lot. Eight knives total. One ebony handled, Two yellow micarta (one with file work), One white micarta, One smooth red bone, One jigged black bone, One stag and One buffalo horn (kris blade). UPDATE---ONLY 2 LEFT...THE FIRST ONE (EBONY) $100. AND THE FIFTH ONE (SMOOTH RED BONE) $125."
23,http://www.armslist.com/posts/4656023,For Sale:  Smith and Wesson 22A,"Richmond, Lexington, Kentucky",$ 260,"Listed On: Sunday, September 20, 2015",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,For sale a smith and Wesson 22A. 22cal great target pistol.
24,http://www.armslist.com/posts/4656024,For Sale/Trade:  Glock 21 45acp  450obo,"Pickerington, Columbus, Ohio",$ 450,"Listed On: Tuesday, September 1, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Glock 21 with two 13 round mags and a 27 round mag. May be up for trades let me know what you got...no shot guns or .22s  614282zerozero8five
25,http://www.armslist.com/posts/4656025,For Sale:  Smith and Wesson 460,"Long Beach, Los Angeles, California","$ 1,000","Listed On: Tuesday, September 1, 2015",Handguns,Smith & Wesson                                                                                ,460 S&W,no type,no type,Smith And Wesson 460XVR WITH 8.3 INCH  only 20 rounds fired. comes with leather holster and 40 rounds. must be in person and transfer at Turners outdoors in Signal hill CA. REDACTED   1000.00 CASH ONLY IN PERSON ONLY I CAN TEXT PICS
26,http://www.armslist.com/posts/4656026,For Sale:  Brand New - Beretta M9A1 92fs 92 Genuine Factory Magazines,"Cary, Raleigh / Durham / CH, North Carolina",$ 20,"Listed On: Monday, January 25, 2016",Magazines,no type,no type,no type,no type,Have brand new 15 and 17 rd 9mm magazines for sale. All are genuine beretta factory mags... Not the aftermarket ones that people 'acquire' from military. 15 rd sand resistant mags - $20 17 rd sand resistant mags - $25
27,http://www.armslist.com/posts/4656027,"For Sale:  Lee-Enfield No4 MK2, + Extras","UK, Lexington, Kentucky",$ 200,"Listed On: Sunday, December 27, 2015",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a Lee Enfield No4 MK2, chambered in .303 british. Gun in good, firing condition bore is good. Serial number scratched with paint. downside is chipped paint as shown. includes strap, and bayonet. Price is 200, I will not ship. more pictures/details available on request"
28,http://www.armslist.com/posts/4656028,For Sale:  Radom vis P35 9mm type 2,"Morristown, Knoxville, Tennessee",$ 750,"Listed On: Tuesday, September 1, 2015",Antique,no type,no type,no type,no type,Radom vis P35 9mm type 2. Dates between 1941-43. It comes with 2 magazines a box of shells and a carrying case. German captured Polish produced 9mm. $750 obo.
29,http://www.armslist.com/posts/4656029,For Sale:  7:62 X 39 NEW 30 ROUND MAGS (3),"CHARLOTTE COUNTY, South West Florida, Florida",$ 9,"Listed On: Saturday, October 3, 2015",Magazines,no type,no type,no type,no type,"ONLY $9 EACH, COMPARE THIS PRICE ANYWHERE"
31,http://www.armslist.com/posts/4656031,For Sale:  22lr 555 round bricks,"Lockhart, Austin, Texas",$ 0,"Listed On: Tuesday, September 1, 2015",Ammo,no type,no type,no type,no type,Hello I'm wanting to sell my extra 22lr ammo.  I have 2 - 555 round bricks of winchester hollow points. I'm asking 70 for both of em. Would like to meet today in lockhart if possible. First one with cash in hand gets em.  If interested contact me at 512 963twelvesixteen.   Thanks for looking.
32,http://www.armslist.com/posts/4656032,For Sale:  remington 870,"columbus, Indianapolis, Indiana",$ 350,"Listed On: Sunday, September 20, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 gauge Remington 870. Comes with two barrels, scope, sling, and case. Also just had the gun re-coated flat black. Gun is in great condition and ready for hunting. Asking price is $350.00 obo. Possibly open to handgun trades only, possibly in 22lr."
33,http://www.armslist.com/posts/4656033,For Sale:  Remington 870 Rifled Slug Barrel and Ammo,"Stevens Point, Wausau, Wisconsin",$ 150,"Listed On: Tuesday, September 1, 2015",Gun,no type,no type,no type,no type,"Included in this sale is a 24"" Remington 870 rifled slug barrel with fiber optic sights and two boxes of Hornady SST slugs and a box of four Winchester XP3 Supreme Elite slugs. I have put 5 of the Hornady and one of the Winchester through it, but haven't had as much time to hunt with it as I thought I would and need a scope for my rifle. Please email with questions or offers."
35,http://www.armslist.com/posts/4656035,For Sale:  Ithaca 12 gauge o/u shotgun,"Germantown, Wisconsin, United States",$ 650,"Listed On: Thursday, September 24, 2015",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Model 600 Trap grade engraved over/under 30"" barrels excellent condition. With one box Ammo. REDACTED"
37,http://www.armslist.com/posts/4656037,For Sale:  New (NIB) Jimenez JA-380,"Elkhart/Goshen, South Bend, Indiana",$ 95,"Listed On: Tuesday, September 1, 2015",Handguns,no type,380 ACP                                                                                ,no type,Pistol,"I have a new Jimenez JA-380 for sale. The box was damaged in shipping. The pistol appears to be fine, although I have not loaded the magazines or tried to fire it. Still under new Warranty from Jimenez Firearms.  Bought it for a gift but, no longer needed.
It comes with two (2) six round magazines.  Will sell for $95.00 Firm.

Call REDACTED during the week M-F 8am to 5pm or e-mail me at armslist e-mail anytime."
39,http://www.armslist.com/posts/4656039,For Sale:  HSM .357Mag ammo,"Airport, Missoula, Montana",$ 30,"Listed On: Wednesday, February 10, 2016",Ammo,no type,no type,no type,no type,"5 boxes of HSM 158grain Jacketed Hollow Point .357Mag ammo. One box opened the rest are factory sealed. Asking 30$ PER BOX. Willing to trade for FACTORY .45ACP, 9mm, .223/5.56 ammo, or Weaver K6 fixed power scope."
40,http://www.armslist.com/posts/4656040,For Sale:  500 rds 9mm Federal Premium Law Enforcement +P 147 gr. HST P9HST4,"Eureka, St. Louis, Missouri",$ 320,"Listed On: Tuesday, September 1, 2015",Ammo,no type,no type,no type,no type,"500 rds Federal Premium Law Enforcement 9mm +P 147 gr.  P9HST4 Hard to find, when only the best self-defense ammo will do.

-No trades	
-Price is firm
-Not taking offers on this
-Face to Face transaction in Eureka, MO only
- If you see the ad, it is still for sale"
41,http://www.armslist.com/posts/4656041,Want To Buy:  PSA AR-10 Lower,"Salem, Greenville, South Carolina",$ 250,"Listed On: Tuesday, September 1, 2015",Rifles,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to buy a PSA AR-10 Lower. Have cash in hand. Looking to spend $200-$250.
42,http://www.armslist.com/posts/4656042,For Sale:  SKS,"Greer, Greenville, South Carolina",$ 450,"Listed On: Tuesday, September 1, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,RUSSIAN SKS EXCELLENT CONDITION. REDACTED FOR MORE INFORMATION OR PHOTOS
43,http://www.armslist.com/posts/4656043,For Sale:  Bakelite Russian AK-47 7.62x39 30 Round Mags For Sale,"northwest, Fort Wayne, Indiana",$ 75,"Listed On: Tuesday, September 1, 2015",Magazines,no type,no type,no type,no type,I have two bakelite mags for sale.  Asking $75 a piece for them.
44,http://www.armslist.com/posts/4656044,For Sale:  B,"Cary, Raleigh / Durham / CH, North Carolina",FREE,"Listed On: Tuesday, September 1, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,B
45,http://www.armslist.com/posts/4656045,For Sale:  Burris tripler magnifier,"winter haven, Orlando, Florida",$ 200,"Listed On: Tuesday, September 1, 2015",Optics,no type,no type,no type,no type,Like new in box with mount. Asking 200 obo.
46,http://www.armslist.com/posts/4656046,For Sale:  zastava n-pap m70 package deal,"Junction city, Ft. Riley, Kansas",$ 850,"Listed On: Tuesday, September 1, 2015",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"It's a zastava n-pap m70 with only 90 rounds through her, 4 steel mags and 7 tapco mags all full, comes with sling, 640 rnd spam can and bayonet.  Trades welcome with a value of $900-950"
49,http://www.armslist.com/posts/4656049,For Sale:  Weatherby Mark V Deluxe 7mm Magnum,"59718, Bozeman, Montana",$ 875,"Listed On: Thursday, September 10, 2015",Rifles,Weatherby                                                                                ,no type,Bolt Action                                                                                ,Rifle,"This is a beautiful rifle that I have hunted with for four seasons in Montana. It has done the job every time. The Monte Carlo wood stock looks and feels great. I had the action glass bedded. This rifle comes with a RCBS reloading die, and about 75 7mm wby brass if you are into reloading. This is a very accurate, very good looking hunting rifle. You cant get a better package than this. These rifles go for over $2,000 brand new."
