,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4095000,Want To Buy:  Ithaca 37 stock,"Perrysburg, Toledo, Ohio",$ 1,"Listed On: Monday, March 2, 2015",Gun,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for two Ithaca 37 stocks. 
1) 12ga with fluer de lis design in checkering 
2) 20ga smooth or simple checkering design. 

* no cracks or chips/chunks missing open to a refinishing project."
2,http://www.armslist.com/posts/4095002,For Sale:  Oklahoma SDA/Conceal Carry Class,"Del City, Oklahoma City, Oklahoma",$ 50,"Listed On: Thursday, April 2, 2015",Services,no type,no type,no type,no type,"Oklahoma Conceal Carry/SDA class. 
 This is the class required to obtain your license to carry.
 April 18, 2015 , at 9 am
 $50 you provide gun /ammo
 $65 I provide gun/ammo

Call to reserve your spot
 Gary Aldridge (405)630-8843

Check out the site
https://www.facebook.com/pages/Firearms-Training-OKC/503468019776626?ref=bookmarks"
3,http://www.armslist.com/posts/4095003,For Sale/Trade:  Mathews outback compound bow,"Fountain and powers, Colorado Springs, Colorado",$ 600,"Listed On: Sunday, March 8, 2015",Archery,no type,no type,no type,no type,"Mathews outback model compound bow. Lots of upgrades. 70 pound draw weight.  29.5 inch draw length Comes with hard case, arrows, tips, and large target bag. Has arm protector, balancer, 6 point tru glow sights. New whisker biscuit. Call email or text for more info. 600 obo. Or trade?????? REDACTED"
4,http://www.armslist.com/posts/4095004,For Sale:  Taurus M85 Ultra Light 38spl NIB. Price Drop!!!,"EAST, Tallahassee, Florida",$ 300,"Listed On: Sunday, August 2, 2015",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I have a Taurus M85 Ultra Lite chambered in 38 special NIB for sale. 
Asking $300.00 OTD."
5,http://www.armslist.com/posts/4095005,For Sale/Trade:  Hydrographic dip tank and all accessories,"Fairborn, Dayton, Ohio","$ 2,000","Listed On: Friday, March 13, 2015",Miscellaneous,Taurus                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Selling or trading my hydrographic dip set up, dip tank ,rinse tank , compressor , paint guns , film , activator and some loose paint . If interested can send more pics. I have over $3000 in film alone. Which includes all types of camo films , such as vista next, kryptek , muddy girl , digital and much more. Carbon fiber,animal print, wood grain and more. Some films are open and many are unopened . Comes with everything to get you started on your next project or to put some extra cash in pocket. I work 10.5 hours a day and just dnt have the time for it anymore."
6,http://www.armslist.com/posts/4095006,For Sale:  TAURUS PT111 9mm,"Douglass, KS, Wichita, Kansas",$ 290,"Listed On: Tuesday, September 15, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"TAURUS PT111MP G2 9MM PST 12R B Model #: PT111 Millennium G2 Type: Pistol: Semi-Auto Finish: Blue Stock: Polymer Frame Sights: Front: Dot Rear: Adjustable 2-Dot Barrel: 3.2"" Overall Length: 6.2"" Weight: 22 oz Caliber: 9MM Capacity: 12+1 Action: Double Action # of Mags: 2 Receiver: Picatinny Rail Features: Loaded Chamber Indicator $290 + tax and 4473 required"
7,http://www.armslist.com/posts/4095007,"For Sale:  16"" BCM AR 15 Upper","Scottsdale, Phoenix, Arizona",$ 500,"Listed On: Monday, March 2, 2015",Gun,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Factory assembled Bravo Company Manufacturing upper and matching BCM bolt carrier assembly. Comes with black magpul front & rear flip sights, 12 black magpul rail covers, and factory installed Midwest Industries free float handguard.

Optional Vortex 2-7x optic.

Barrel: 16"" M4 profile, chrome lined 1-7 twist. Perfect for 55-75gr ammo. Includes crush washer, no muzzle device installed.

Less than 500 rounds through this upper."
8,http://www.armslist.com/posts/4095008,For Sale:  Winchester .22LR   555rd Bricks,"South Winston Salem / North Davidson County, Winston Salem, North Carolina",$ 50,"Listed On: Monday, March 2, 2015",Ammo,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have 3 bricks of Winchester .22LR ammo.  It is the 36 grain hollow point rated at 1280 FPS.  It comes in boxes of 555rds.  $50 per brick.

All Federal, State and Local laws apply.

Please contact Doug @ REDACTED if interested."
9,http://www.armslist.com/posts/4095009,For Sale:  Olympic Arms Target Match AR-15,"Bloomington, Bloomington, Indiana","$ 1,000","Listed On: Saturday, August 15, 2015",Rifles,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my Olympic Arms Target Match AR-15, comes with Bushnell Banner 3-9x40 Matte IR Rifle scope, Magpul PRS Stock, Hard case, 30 round mag and 10 round mag, also will come with original A-2 Stock. Asking $1000obo"
10,http://www.armslist.com/posts/4095010,For Sale/Trade:  ruger sr45 acp. new in case.475.00  trade for glock 19,"blaine,knox, Knoxville, Tennessee",$ 475,"Listed On: Friday, March 13, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"New in case ruger sr45 acp handgun,2 clips,speed loader,papers. Has ambidextrous safety and mag. Release. Also trigger safety. Gun to me seems to have all things in common with glock and xd Springfield.reversible back strap on grip.best grip I have felt on a 45. Small hands can handle this one.read the accuracy reviews for this gun. Or watch tube video of hickok45 shooting the sr40 acp. Suggested retail is 529.00."
